34,0,42.48,29.73,35.23,17.24,0.14,500
56,0,47.23,32.86,41.39,27.13,0.15,500
75,0,68.95,45.02,68.95,38.53,0.15,500
90,0,78.89,65.24,73.22,51.15,0.15,500
104,0,86.80,79.58,77.34,59.36,0.15,500
119,0,99.20,79.58,91.87,61.27,0.15,500
134,0,99.20,87.62,95.88,61.22,0.16,500
147,0,99.20,87.62,94.18,70.75,0.16,500
159,0,99.20,87.62,94.31,68.58,0.16,500
173,0,100.69,91.19,95.84,67.67,0.16,500
185,0,100.69,91.19,95.32,77.59,0.16,500
198,0,100.69,91.19,90.42,72.30,0.16,500
210,0,100.69,91.19,93.16,71.13,0.16,500
223,0,100.69,91.19,91.60,74.86,0.16,500
235,0,100.69,91.19,94.63,70.47,0.16,500
248,0,100.69,91.19,96.94,74.46,0.16,500
262,0,100.69,91.19,99.10,72.83,0.16,500
275,0,100.69,92.12,99.38,79.85,0.16,500
289,0,100.69,92.12,93.77,74.19,0.16,500
302,0,101.16,92.12,93.49,75.08,0.16,500
314,0,102.39,92.12,102.39,76.05,0.16,500
325,1,102.39,92.12,94.58,77.25,0.16,500
335,1,102.39,92.12,92.86,75.48,0.16,500
346,1,102.39,92.12,96.01,73.66,0.16,500
358,1,102.39,92.12,90.14,73.71,0.16,500
369,1,102.39,92.12,92.70,79.61,0.16,500
380,1,102.39,92.12,96.83,82.91,0.16,500
392,1,102.39,92.73,95.93,78.61,0.16,500
403,1,102.39,92.73,100.17,73.25,0.16,500
411,1,103.79,99.08,102.93,83.62,0.16,500
421,1,103.79,99.08,99.58,79.05,0.16,500
431,1,104.48,103.14,97.99,83.75,0.17,500
440,1,104.48,103.14,103.85,78.61,0.17,500
450,1,107.76,103.14,101.93,80.85,0.17,500
458,1,107.76,104.87,104.40,87.93,0.17,500
467,1,109.94,104.87,107.17,83.81,0.17,500
477,1,113.92,104.87,106.35,88.71,0.17,500
485,1,113.92,104.96,105.73,84.80,0.17,500
494,1,113.92,104.96,110.50,88.50,0.17,500
504,1,114.15,107.82,112.85,83.72,0.17,500
514,1,114.64,107.82,112.72,83.50,0.17,500
524,2,114.64,112.28,108.62,81.49,0.17,500
535,2,114.64,112.28,109.57,92.49,0.17,500
545,2,114.91,112.28,114.91,91.61,0.17,500
554,2,118.05,112.99,117.41,91.23,0.17,500
561,2,121.35,112.99,120.41,94.91,0.17,500
569,2,121.35,115.04,120.78,102.20,0.17,500
578,2,121.35,115.04,118.74,102.28,0.17,500
588,2,122.05,117.00,122.05,99.88,0.17,500
597,2,123.01,117.00,123.01,93.58,0.17,500
605,2,123.06,117.00,122.31,95.13,0.17,500
612,2,124.13,118.02,123.71,99.05,0.17,500
619,2,127.78,119.56,124.50,94.02,0.17,500
627,2,128.59,123.40,128.56,108.15,0.17,500
635,2,128.59,125.22,125.36,89.59,0.17,500
643,2,131.27,125.22,126.96,96.13,0.17,500
650,2,131.62,127.29,124.63,107.47,0.17,500
658,2,131.62,127.29,129.04,100.49,0.17,500
667,2,131.62,127.29,123.75,91.04,0.17,500
677,2,131.62,127.29,124.52,84.47,0.17,500
686,2,131.62,127.29,128.06,96.40,0.17,500
695,2,131.62,127.29,129.12,85.13,0.17,500
703,3,131.62,127.29,127.79,102.20,0.17,500
711,3,131.90,127.35,128.89,101.17,0.17,500
719,3,134.33,127.35,132.73,102.18,0.17,500
728,3,134.34,127.35,132.59,108.65,0.17,500
737,3,134.34,127.39,129.61,109.62,0.17,500
745,3,134.34,128.87,128.19,92.23,0.17,500
753,3,137.33,128.87,129.89,106.62,0.17,500
761,3,137.33,128.87,134.74,107.42,0.17,500
770,3,137.33,129.28,129.64,111.19,0.17,500
778,3,137.33,129.28,129.29,97.94,0.17,500
787,3,137.33,129.28,131.69,103.05,0.17,500
796,3,137.33,129.28,132.59,111.67,0.17,500
804,3,137.33,129.28,131.28,107.09,0.17,500
812,3,137.33,132.94,135.19,100.91,0.17,500
820,3,137.33,132.94,131.44,114.11,0.17,500
827,3,137.33,132.94,131.44,108.34,0.17,500
835,3,137.33,132.94,130.39,106.80,0.17,500
843,3,137.33,132.94,132.11,111.51,0.17,500
852,3,137.33,132.94,133.10,105.15,0.17,500
860,3,138.95,132.94,137.11,111.86,0.17,500
868,4,139.42,132.94,136.80,103.91,0.17,500
876,4,139.42,132.94,136.07,106.56,0.17,500
884,4,139.42,134.38,132.34,107.14,0.17,500
893,4,139.42,134.38,133.79,92.65,0.17,500
902,4,139.42,134.38,127.48,94.00,0.17,500
909,4,139.42,134.38,128.38,89.19,0.17,500
918,4,139.42,134.38,126.35,98.22,0.17,500
926,4,139.42,134.38,128.91,100.09,0.17,500
933,4,139.42,134.38,134.11,106.16,0.16,500
942,4,139.42,134.38,127.37,113.19,0.16,500
951,4,139.42,134.38,133.57,107.52,0.16,500
958,4,139.42,134.38,128.37,105.32,0.16,500
966,4,139.42,134.38,131.41,107.83,0.16,500
973,4,139.42,134.38,133.20,93.08,0.16,500
981,4,139.42,134.38,127.63,101.47,0.16,500
990,4,139.42,134.38,126.60,106.02,0.16,500
998,4,139.42,134.38,126.76,110.13,0.16,500
1006,4,139.42,134.38,131.04,101.59,0.16,500
1015,4,139.42,134.38,129.76,115.20,0.16,500
1023,4,139.42,134.38,134.00,100.04,0.17,500
1032,5,139.42,134.38,128.39,106.93,0.17,500
1040,5,139.42,134.38,133.71,105.80,0.17,500
1048,5,139.42,134.38,133.61,112.18,0.17,500
1056,5,139.42,134.38,131.14,113.40,0.17,500
1064,5,139.42,134.38,134.30,108.97,0.17,500
1072,5,139.42,134.38,134.35,115.54,0.17,500
1080,5,139.42,134.38,134.67,105.87,0.17,500
1088,5,139.42,134.38,128.45,111.27,0.17,500
