28,0,32.41,27.71,31.84,18.42,0.14,500
45,0,49.81,43.12,45.97,32.74,0.15,500
64,0,52.28,45.76,48.79,38.77,0.15,500
82,0,54.33,48.38,54.33,42.93,0.15,500
98,0,55.36,51.30,53.15,39.72,0.15,500
114,0,63.77,56.40,63.77,45.19,0.15,500
128,0,78.91,74.87,78.91,64.73,0.15,500
141,0,98.26,85.88,93.51,74.18,0.15,500
154,0,98.26,94.42,95.23,76.00,0.15,500
165,0,99.73,94.42,99.73,76.92,0.15,500
175,0,101.94,94.42,101.90,82.92,0.15,500
184,0,108.77,95.23,108.77,69.32,0.15,500
194,0,108.77,99.74,104.58,80.87,0.15,500
204,0,108.77,99.74,104.92,72.98,0.15,500
214,0,108.77,99.74,101.76,80.56,0.15,500
225,0,108.77,100.34,103.08,79.04,0.16,500
235,0,108.77,100.34,105.93,85.66,0.16,500
244,0,110.25,102.08,110.25,85.43,0.16,500
254,0,110.68,102.13,101.48,89.11,0.16,500
265,0,110.68,102.13,100.51,81.41,0.16,500
275,0,110.68,102.13,104.86,84.92,0.16,500
285,1,110.68,103.56,105.27,82.49,0.16,500
295,1,110.68,106.13,109.45,88.79,0.16,500
304,1,112.63,106.13,108.86,88.01,0.16,500
313,1,113.06,106.13,110.06,90.55,0.16,500
322,1,114.73,106.13,114.73,84.23,0.16,500
331,1,114.73,108.52,111.81,80.49,0.16,500
339,1,115.54,109.06,112.96,83.43,0.16,500
347,1,116.89,109.06,113.87,93.82,0.16,500
356,1,116.89,113.45,109.43,93.79,0.16,500
363,1,120.01,113.45,118.48,97.19,0.16,500
370,1,120.01,113.45,115.28,88.99,0.16,500
378,1,120.01,113.45,118.22,93.77,0.16,500
388,1,122.58,113.45,113.23,90.74,0.16,500
398,1,122.58,114.15,110.66,89.59,0.16,500
407,1,122.58,114.15,115.95,88.44,0.16,500
416,1,122.58,114.15,114.30,89.59,0.16,500
425,1,123.12,114.15,111.31,94.17,0.16,500
434,1,123.12,114.15,110.75,86.32,0.16,500
