18,0,-2.83,-5.48,-5.66,-9.47,0.13,500
33,0,1.42,-3.69,1.42,-78.52,0.13,500
46,0,4.93,-1.97,1.46,-23.59,0.13,500
61,0,4.93,-1.33,1.14,-15.85,0.13,500
74,0,4.93,-0.80,0.27,-13.41,0.13,500
81,0,5.68,2.78,1.93,-91.30,0.14,500
91,0,6.95,2.78,6.73,-8.84,0.14,500
100,0,10.36,4.81,9.21,-24.12,0.14,500
114,0,11.54,6.98,9.37,-0.41,0.14,500
131,0,13.11,9.98,11.43,3.69,0.14,500
148,0,13.98,12.66,13.92,7.01,0.14,500
162,0,21.24,18.92,20.59,14.82,0.14,500
175,0,26.85,23.53,26.85,6.61,0.14,500
188,0,30.76,27.71,29.54,10.63,0.14,500
201,0,30.76,28.37,27.91,21.82,0.14,500
214,0,30.76,28.37,28.80,18.62,0.14,500
227,0,34.13,29.08,31.66,9.25,0.14,500
237,0,36.06,29.08,36.06,20.93,0.14,500
249,0,36.06,34.38,32.94,25.14,0.15,500
262,0,41.14,34.38,38.47,20.55,0.15,500
272,0,41.14,35.33,38.93,3.52,0.15,500
280,0,45.21,35.33,32.93,-1.21,0.15,500
291,0,45.21,35.33,41.51,7.81,0.15,500
301,0,45.21,35.33,38.16,15.35,0.15,500
311,0,49.49,35.33,38.31,16.43,0.15,500
322,0,49.49,35.33,39.87,12.82,0.15,500
333,1,49.49,36.47,35.22,14.83,0.15,500
344,1,49.49,40.47,37.46,20.45,0.15,500
356,1,49.49,40.47,42.12,7.68,0.15,500
366,1,51.04,41.86,51.04,14.67,0.15,500
377,1,51.04,41.86,45.02,-2.16,0.15,500
384,1,53.55,41.86,45.90,3.48,0.15,500
394,1,55.32,41.86,39.03,6.04,0.15,500
404,1,55.32,41.86,40.99,21.75,0.15,500
412,1,55.32,41.86,40.93,-4.79,0.16,500
420,1,55.32,41.86,45.61,9.67,0.16,500
428,1,55.32,43.22,48.25,28.37,0.16,500
436,1,55.32,43.22,46.42,1.70,0.16,500
444,1,55.32,44.86,47.19,15.73,0.16,500
453,1,55.32,44.86,44.19,19.54,0.16,500
460,1,55.32,44.86,47.95,3.67,0.16,500
470,1,55.32,44.86,45.76,19.07,0.16,500
477,1,55.32,44.86,44.94,0.77,0.16,500
485,1,55.32,44.86,47.95,9.79,0.16,500
495,1,55.32,47.43,50.35,26.11,0.16,500
505,1,55.32,47.71,53.64,14.34,0.16,500
515,1,55.69,47.71,52.82,25.46,0.16,500
525,1,57.03,49.58,52.12,28.32,0.16,500
534,1,61.21,49.58,54.83,27.01,0.16,500
542,1,61.21,51.71,51.33,25.49,0.16,500
551,1,61.21,51.71,52.84,32.80,0.16,500
560,1,61.21,51.71,54.04,37.28,0.16,500
570,2,61.21,51.71,51.78,35.64,0.16,500
580,2,61.21,51.71,56.01,35.76,0.16,500
590,2,61.21,51.71,49.10,19.54,0.16,500
601,2,61.21,51.71,50.49,25.16,0.16,500
611,2,61.21,51.71,53.36,36.67,0.16,500
621,2,61.21,51.71,57.93,33.93,0.16,500
631,2,61.21,51.71,50.52,30.54,0.16,500
640,2,61.21,51.71,49.37,26.59,0.16,500
648,2,61.21,51.71,51.20,22.89,0.16,500
657,2,61.21,51.71,50.23,8.05,0.16,500
666,2,61.21,51.71,50.36,26.52,0.16,500
674,2,61.21,51.71,56.13,23.48,0.16,500
683,2,61.21,53.67,53.42,17.53,0.16,500
691,2,61.21,53.67,60.90,29.95,0.16,500
700,2,61.21,53.67,55.88,31.10,0.16,500
708,2,61.21,53.67,56.96,19.06,0.16,500
715,2,61.21,53.67,58.54,17.72,0.16,500
722,2,61.21,53.67,60.40,30.69,0.16,500
731,2,61.21,53.67,54.51,21.27,0.16,500
739,2,61.21,53.67,54.77,29.11,0.16,500
747,2,65.93,53.67,50.70,25.07,0.16,500
756,2,65.93,53.67,52.48,24.19,0.16,500
