23,0,-5.26,-5.79,-5.26,-15.49,0.13,500
42,0,-3.79,-5.58,-6.12,-13.52,0.13,500
67,0,1.12,-1.85,-1.89,-17.08,0.14,500
88,0,3.18,0.70,3.18,-6.48,0.14,500
111,0,6.80,3.33,6.68,0.24,0.14,500
127,0,9.52,4.15,5.77,-3.23,0.14,500
140,0,10.27,5.31,9.62,-14.36,0.14,500
154,0,10.33,7.04,8.42,-4.26,0.14,500
169,0,10.33,7.16,7.51,-2.08,0.14,500
188,0,11.05,7.96,10.90,0.74,0.15,500
207,0,14.06,8.61,11.93,0.34,0.15,500
225,0,14.08,8.61,12.98,2.12,0.15,500
236,0,17.22,10.72,13.29,-0.15,0.15,500
246,0,18.25,10.80,14.38,-13.63,0.15,500
256,0,18.25,12.18,15.41,-23.10,0.15,500
265,0,18.25,12.18,15.63,-14.27,0.15,500
277,0,18.67,12.18,11.52,-1.82,0.15,500
289,0,19.68,12.18,15.63,-26.16,0.15,500
300,0,19.68,12.97,15.73,-21.53,0.15,500
313,0,19.96,13.29,18.55,-22.89,0.15,500
325,0,19.96,14.16,16.38,-6.11,0.15,500
337,0,20.20,15.51,16.05,-11.83,0.15,500
346,0,20.57,15.51,18.84,-34.18,0.15,500
354,0,20.57,15.51,17.51,-4.16,0.16,500
369,0,21.15,17.39,17.93,6.89,0.16,500
382,0,22.03,17.39,17.61,-2.65,0.16,500
394,1,22.03,17.39,20.14,2.55,0.16,500
404,1,22.03,17.39,19.77,-15.86,0.16,500
414,1,22.03,17.39,18.48,-2.44,0.16,500
426,1,22.03,17.39,16.30,-14.49,0.16,500
436,1,22.03,17.39,15.63,-4.31,0.16,500
445,1,22.03,17.39,19.03,-5.01,0.16,500
459,1,22.03,17.39,17.60,2.33,0.16,500
471,1,22.03,17.39,18.84,-0.79,0.16,500
481,1,22.03,17.39,16.18,-26.52,0.16,500
490,1,22.03,17.39,19.21,-14.76,0.16,500
502,1,22.03,17.39,20.21,2.86,0.16,500
516,1,22.03,17.39,19.79,7.86,0.16,500
532,1,22.03,17.39,16.94,5.76,0.16,500
548,1,22.03,17.39,17.82,9.84,0.16,500
565,1,22.03,17.83,18.41,7.33,0.16,500
579,1,22.38,17.83,18.73,-6.38,0.16,500
594,1,22.38,17.83,20.29,-13.65,0.16,500
607,1,22.38,17.83,20.39,-18.04,0.16,500
617,1,22.38,17.83,18.54,-13.93,0.16,500
628,1,22.38,17.83,16.53,5.26,0.16,500
640,1,22.38,17.83,18.28,-2.29,0.16,500
653,1,22.38,17.83,16.11,3.20,0.16,500
667,1,22.38,17.83,18.21,5.74,0.16,500
679,1,22.38,17.83,19.27,3.89,0.16,500
694,1,23.17,17.83,16.22,-5.48,0.16,500
709,1,23.17,17.83,17.02,-13.74,0.16,500
722,1,23.17,17.83,19.13,-3.87,0.16,500
733,2,23.17,17.83,18.50,-0.85,0.16,500
750,2,23.17,17.83,18.48,5.34,0.16,500
765,2,23.17,17.83,22.05,10.26,0.16,500
777,2,23.17,17.83,19.54,-3.47,0.16,500
788,2,23.17,17.83,22.54,0.79,0.16,500
803,2,24.52,17.83,20.37,-12.58,0.16,500
820,2,24.52,17.83,20.20,-13.87,0.16,500
832,2,24.52,17.83,19.15,-0.24,0.16,500
844,2,24.52,17.83,20.05,-3.07,0.16,500
859,2,24.52,17.83,20.33,-3.63,0.16,500
872,2,24.52,17.83,20.48,-7.45,0.16,500
886,2,24.52,17.83,19.88,4.55,0.16,500
901,2,24.52,17.83,18.86,-3.31,0.16,500
914,2,24.52,17.83,19.53,-34.35,0.16,500
924,2,24.52,17.83,16.47,-22.33,0.16,500
936,2,24.52,17.83,15.17,-4.62,0.16,500
948,2,24.52,17.83,19.92,-10.47,0.16,500
965,2,24.52,17.83,17.93,-9.70,0.16,500
982,2,24.52,17.83,15.94,3.40,0.16,500
1000,2,24.52,17.83,20.23,7.10,0.16,500
1016,2,24.52,17.83,20.73,5.75,0.16,500
1029,2,24.52,17.83,22.99,-7.09,0.16,500
1044,2,24.52,17.83,22.17,-17.46,0.16,500
1059,2,25.09,17.83,21.58,3.29,0.16,500
1080,2,25.09,17.83,20.37,1.10,0.16,500
1093,2,25.09,17.83,21.46,4.76,0.16,500
1111,3,25.09,17.83,19.75,8.76,0.16,500
1129,3,25.09,17.83,19.67,11.77,0.16,500
1149,3,25.09,17.83,20.64,-12.43,0.16,500
1170,3,25.09,17.83,21.22,11.32,0.16,500
1187,3,25.09,17.83,20.61,8.09,0.16,500
1207,3,25.09,17.83,18.69,10.27,0.17,500
1224,3,25.09,17.83,20.55,11.03,0.17,500
1241,3,25.09,17.83,18.47,-1.11,0.17,500
1253,3,25.09,17.83,18.93,-20.63,0.16,500
1263,3,25.09,17.83,18.46,-17.18,0.16,500
1274,3,25.09,17.83,18.91,-3.87,0.16,500
1286,3,25.09,17.83,18.41,-11.43,0.16,500
1296,3,25.09,17.83,18.23,-41.50,0.16,500
1309,3,25.09,17.84,19.07,-5.56,0.16,500
1324,3,25.09,17.84,20.60,-7.65,0.16,500
1337,3,25.09,17.84,22.64,-0.39,0.16,500
1350,3,25.09,17.99,17.17,0.24,0.16,500
1365,3,25.09,18.48,18.06,-0.07,0.16,500
1379,3,25.09,18.48,17.42,3.97,0.16,500
1397,3,25.09,18.48,18.89,8.82,0.16,500
1417,3,25.09,18.48,17.13,7.56,0.16,500
1436,3,25.09,18.48,20.45,-0.84,0.16,500
1453,3,25.09,18.66,20.42,0.40,0.16,500
1468,3,26.11,18.66,20.60,1.26,0.16,500
1484,3,26.11,18.66,17.55,3.98,0.16,500
1502,3,26.11,18.66,19.17,6.80,0.16,500
1523,4,26.11,18.66,17.17,4.80,0.16,500
1537,4,26.11,18.66,22.04,8.11,0.16,500
1554,4,28.26,18.66,28.26,3.94,0.16,500
1568,4,28.26,18.66,18.22,-13.53,0.16,500
1582,4,28.26,18.66,19.71,-4.51,0.16,500
1592,4,28.26,18.66,19.67,9.16,0.16,500
1606,4,28.26,18.66,23.79,-1.23,0.16,500
1617,4,28.26,18.66,20.51,1.16,0.16,500
1630,4,28.26,18.66,20.34,-6.44,0.16,500
1641,4,28.26,18.66,23.29,-0.55,0.16,500
1650,4,28.26,18.66,21.12,-9.36,0.16,500
1663,4,28.26,18.66,19.39,-5.91,0.16,500
1678,4,28.26,18.66,20.71,9.21,0.16,500
1695,4,28.26,18.66,22.82,6.99,0.16,500
1710,4,28.26,18.66,20.69,1.31,0.16,500
1724,4,28.26,18.66,21.60,4.82,0.16,500
1736,4,28.26,18.66,20.36,-2.30,0.16,500
1756,4,28.26,18.66,21.76,-7.41,0.16,500
1767,4,28.26,18.66,22.76,-4.44,0.16,500
1783,4,28.26,18.66,20.32,7.35,0.16,500
1803,4,28.26,18.66,23.12,11.39,0.16,500
1822,4,28.26,18.66,18.36,-15.95,0.16,500
1838,4,28.26,18.70,18.02,-0.48,0.16,500
1854,4,28.26,19.47,20.08,6.87,0.16,500
1864,4,28.26,19.47,21.54,-25.20,0.16,500
1872,5,28.26,19.47,22.40,-15.56,0.16,500
1883,5,28.26,19.47,21.18,8.60,0.16,500
1895,5,28.26,19.47,20.57,-11.74,0.16,500
1906,5,28.26,19.47,19.63,-20.24,0.16,500
1918,5,28.26,19.47,21.18,7.55,0.16,500
1933,5,28.26,19.47,17.94,-24.08,0.16,500
1944,5,28.26,19.47,20.59,-3.70,0.16,500
1955,5,28.26,19.47,21.14,-10.73,0.16,500
1967,5,28.26,19.47,21.02,-13.58,0.16,500
1981,5,28.26,19.47,21.95,-10.80,0.16,500
1992,5,28.26,19.47,20.74,6.62,0.16,500
2002,5,28.26,19.47,18.52,-5.53,0.16,500
2017,5,28.26,19.47,21.38,-3.19,0.16,500
2032,5,28.26,19.47,20.93,12.15,0.16,500
2045,5,28.26,19.47,21.27,-14.16,0.16,500
2061,5,28.26,19.47,22.60,12.03,0.16,500
2080,5,28.26,19.47,22.02,9.50,0.16,500
2098,5,28.26,19.47,23.14,-8.80,0.16,500
2108,5,28.26,20.14,22.41,4.31,0.16,500
2124,5,28.26,20.14,24.45,8.80,0.16,500
2142,5,28.26,20.14,19.33,2.73,0.16,500
2158,5,28.26,20.14,22.01,12.39,0.16,500
2175,5,28.26,20.14,23.88,8.85,0.16,500
2191,5,28.26,20.14,19.19,6.50,0.16,500
2205,5,28.26,20.14,19.87,1.11,0.16,500
2218,5,28.26,20.14,17.33,8.78,0.16,500
2235,6,28.26,20.14,18.80,11.11,0.16,500
2252,6,28.26,20.14,23.19,-9.74,0.16,500
2270,6,28.26,20.14,20.99,-4.45,0.16,500
2286,6,28.26,20.14,20.63,0.49,0.17,500
2304,6,28.26,20.14,19.58,-13.32,0.16,500
2326,6,28.26,20.14,17.36,-5.32,0.17,500
2345,6,28.26,20.14,19.75,9.22,0.17,500
2362,6,28.26,20.14,22.68,7.42,0.17,500
2378,6,28.26,20.14,22.99,2.73,0.17,500
2395,6,28.26,20.14,21.54,12.20,0.17,500
2413,6,28.26,20.14,22.06,0.53,0.17,500
2430,6,28.26,20.14,19.40,-16.99,0.17,500
2448,6,28.26,20.14,20.75,8.17,0.17,500
2467,6,28.26,20.14,23.07,11.49,0.17,500
2485,6,28.26,20.14,20.44,14.13,0.17,500
2503,6,28.26,20.14,23.13,6.65,0.17,500
2522,6,28.26,20.14,22.16,10.24,0.17,500
2542,6,28.26,20.14,21.95,12.84,0.17,500
2561,6,28.26,20.14,22.73,5.06,0.17,500
2578,6,28.26,20.14,23.49,1.53,0.17,500
2596,6,28.26,20.14,22.19,-8.64,0.17,500
2610,6,28.26,20.14,19.24,1.52,0.17,500
2624,6,28.65,21.23,23.24,-6.04,0.17,500
2637,6,28.65,21.23,20.30,-0.77,0.17,500
2651,6,28.65,21.23,17.66,4.86,0.17,500
2665,6,28.65,21.23,17.80,7.16,0.17,500
2679,7,28.65,21.23,23.92,-15.35,0.17,500
2694,7,28.65,21.23,21.28,-7.90,0.17,500
2708,7,28.65,21.23,19.32,-1.10,0.17,500
2722,7,28.65,21.23,18.74,-2.63,0.17,500
