24,0,1.05,-4.41,1.05,-16.73,0.13,500
32,0,9.93,0.02,2.49,-63.64,0.13,500
37,0,9.93,0.02,3.69,-34.83,0.13,500
46,0,9.93,0.02,3.00,-61.08,0.13,500
52,0,9.93,0.02,3.01,-50.79,0.13,500
60,0,9.93,3.06,5.01,-23.54,0.13,500
67,0,11.34,11.65,11.34,-20.68,0.13,500
73,0,15.33,11.65,14.83,-16.83,0.13,500
81,0,16.43,11.65,12.53,-71.89,0.13,500
86,0,16.43,11.65,15.37,-18.43,0.14,500
92,0,16.43,11.65,15.19,-30.28,0.14,500
98,0,18.18,12.95,16.52,-36.05,0.14,500
105,0,18.18,13.66,16.02,-13.08,0.14,500
113,0,19.96,15.97,18.34,-18.79,0.14,500
123,0,24.76,19.75,24.76,-17.89,0.14,500
131,0,28.55,20.96,24.93,-24.66,0.14,500
139,0,28.55,20.96,26.65,4.07,0.14,500
148,0,30.15,22.32,23.59,-5.89,0.14,500
157,0,30.82,24.28,26.98,-20.93,0.14,500
165,0,31.60,24.28,25.27,-11.87,0.15,500
173,0,31.60,25.14,26.83,-14.95,0.15,500
181,0,31.60,25.14,27.57,-18.10,0.15,500
190,0,31.60,25.14,25.54,-5.38,0.15,500
198,0,35.27,25.14,34.72,-1.48,0.15,500
206,0,35.27,26.09,29.96,-16.15,0.15,500
213,1,35.27,26.09,33.69,-22.87,0.15,500
221,1,35.27,26.09,28.35,6.59,0.15,500
231,1,36.58,27.98,36.58,13.41,0.15,500
241,1,36.89,27.98,36.89,22.35,0.15,500
251,1,38.64,30.08,30.78,-2.88,0.15,500
262,1,38.64,30.16,32.60,0.57,0.15,500
271,1,38.64,34.03,35.37,6.94,0.15,500
282,1,39.58,34.03,39.58,13.17,0.15,500
291,1,42.24,35.57,39.30,-3.33,0.15,500
299,1,42.24,35.86,39.66,2.62,0.15,500
308,1,42.24,36.76,38.87,24.23,0.15,500
317,1,45.14,39.73,42.64,8.90,0.15,500
326,1,48.13,39.73,41.81,6.13,0.15,500
335,1,48.13,39.73,38.80,16.83,0.16,500
345,1,49.38,39.73,45.64,30.64,0.16,500
353,1,53.20,40.23,50.77,14.23,0.16,500
360,1,63.12,40.23,49.91,-1.54,0.16,500
369,1,63.12,51.18,48.77,15.68,0.16,500
379,1,66.72,51.33,57.12,21.13,0.16,500
389,1,79.26,51.33,79.26,21.51,0.16,500
399,1,79.26,51.33,61.98,14.27,0.16,500
407,1,79.26,51.33,57.83,30.93,0.16,500
416,1,79.26,51.33,60.57,28.80,0.16,500
426,1,79.26,55.47,59.01,26.62,0.16,500
434,1,79.26,55.47,56.20,26.91,0.16,500
442,1,79.26,55.47,59.00,13.40,0.16,500
450,2,79.26,55.47,58.70,25.19,0.16,500
460,2,79.26,55.47,72.42,30.03,0.16,500
467,2,79.26,57.36,70.69,15.30,0.16,500
473,2,79.26,61.69,77.23,17.93,0.16,500
481,2,79.26,63.46,67.47,39.03,0.16,500
489,2,79.26,63.46,74.59,30.87,0.16,500
496,2,79.26,63.46,70.53,0.22,0.16,500
502,2,85.51,63.46,78.00,22.05,0.16,500
509,2,85.51,68.10,80.70,31.61,0.16,500
517,2,85.51,68.10,65.70,1.08,0.16,500
522,2,85.51,68.10,71.99,-14.50,0.16,500
527,2,85.51,68.10,69.91,-0.70,0.16,500
533,2,85.51,68.10,67.63,17.87,0.16,500
541,2,85.51,68.10,68.96,17.61,0.16,500
549,2,85.51,68.10,71.76,39.75,0.16,500
556,2,85.51,68.10,70.15,31.97,0.16,500
564,2,85.51,68.10,71.68,30.74,0.16,500
572,2,85.51,68.10,70.00,36.16,0.16,500
579,2,85.51,68.10,75.60,20.03,0.16,500
586,2,85.51,68.51,71.90,17.82,0.16,500
592,2,86.88,68.51,75.96,25.36,0.16,500
598,2,94.14,68.51,73.78,28.20,0.16,500
603,2,94.14,68.51,71.47,2.11,0.16,500
609,2,94.14,68.51,85.62,31.18,0.16,500
615,2,94.40,68.51,80.80,26.50,0.16,500
622,2,94.40,68.51,74.47,27.28,0.16,500
629,3,94.40,68.51,74.59,23.24,0.16,500
637,3,94.40,68.51,73.65,9.98,0.16,500
644,3,94.40,68.51,78.61,30.14,0.16,500
650,3,94.40,68.51,73.92,14.37,0.16,500
656,3,94.40,68.51,83.85,6.69,0.16,500
663,3,94.40,68.51,81.26,29.19,0.16,500
670,3,94.40,68.51,74.24,38.38,0.16,500
678,3,94.40,68.51,69.62,28.24,0.16,500
685,3,94.40,68.51,84.06,17.72,0.16,500
692,3,94.40,68.51,90.75,32.25,0.16,500
699,3,100.50,72.44,80.23,41.07,0.16,500
707,3,100.50,72.44,85.82,42.27,0.16,500
714,3,100.50,72.44,92.56,32.12,0.16,500
721,3,100.50,73.86,92.74,36.91,0.16,500
729,3,100.50,80.18,87.82,32.55,0.16,500
738,3,100.50,80.18,98.72,21.21,0.16,500
746,3,100.57,80.18,97.17,30.56,0.16,500
753,3,100.57,80.18,96.73,28.88,0.16,500
759,3,106.89,80.18,96.95,37.97,0.16,500
764,3,123.44,81.99,98.35,36.17,0.16,500
769,3,123.44,87.71,92.99,25.97,0.16,500
774,3,123.44,87.71,94.70,28.45,0.16,500
780,3,123.44,87.71,104.97,41.54,0.16,500
786,3,123.44,87.71,90.78,41.53,0.16,500
791,3,123.44,87.71,94.74,-7.92,0.16,500
795,4,126.32,87.71,92.87,4.11,0.16,500
800,4,126.32,87.71,92.79,20.29,0.16,500
805,4,126.32,87.71,105.62,19.58,0.16,500
811,4,126.32,87.71,109.22,43.25,0.16,500
817,4,126.32,87.71,101.11,47.22,0.16,500
823,4,126.32,87.71,98.16,47.46,0.16,500
829,4,126.32,87.71,107.51,50.95,0.16,500
834,4,126.32,87.71,116.40,38.23,0.16,500
839,4,126.32,87.71,104.73,19.03,0.16,500
844,4,126.32,87.71,105.37,46.13,0.16,500
850,4,126.32,87.71,110.95,16.64,0.16,500
855,4,126.32,87.71,107.36,35.09,0.16,500
861,4,126.32,87.71,114.34,54.56,0.16,500
866,4,126.32,98.49,99.76,41.97,0.16,500
872,4,126.32,98.49,112.08,57.25,0.16,500
877,4,128.49,98.49,112.25,56.71,0.16,500
883,4,128.49,98.49,112.83,68.79,0.16,500
890,4,128.49,98.49,111.18,65.63,0.16,500
896,4,134.48,101.10,117.39,56.96,0.16,500
901,4,134.48,101.10,114.62,49.22,0.16,500
906,4,134.48,101.10,126.73,67.51,0.16,500
911,4,134.48,105.58,123.08,48.68,0.16,500
916,4,134.48,105.58,130.86,47.50,0.16,500
921,4,142.31,105.58,142.31,83.59,0.16,500
926,4,161.01,108.28,157.88,82.71,0.16,500
931,5,161.01,129.48,148.49,75.32,0.16,500
936,5,161.01,129.48,155.41,59.20,0.16,500
941,5,161.01,131.28,138.63,76.15,0.16,500
946,5,171.90,131.28,171.90,40.70,0.16,500
951,5,171.90,131.28,144.54,48.90,0.16,500
956,5,171.90,131.28,154.13,58.28,0.16,500
961,5,182.46,131.28,141.11,54.43,0.16,500
966,5,182.46,149.47,168.72,58.60,0.16,500
970,5,190.02,149.47,154.86,63.53,0.16,500
975,5,190.02,149.47,150.09,62.32,0.16,500
980,5,209.50,169.88,167.75,75.76,0.16,500
984,5,209.50,169.88,181.85,107.41,0.16,500
988,5,235.34,169.88,235.34,93.45,0.16,500
991,5,241.19,169.88,234.26,111.39,0.16,500
994,5,292.48,169.88,237.73,98.72,0.16,500
997,5,382.13,172.88,267.26,88.02,0.16,500
1000,5,382.13,184.03,287.82,120.15,0.16,500
1003,5,382.13,248.27,234.86,106.93,0.16,500
1006,5,382.13,248.27,243.67,99.58,0.16,500
1009,5,382.13,248.27,233.37,91.90,0.16,500
1012,5,382.13,248.27,218.61,99.33,0.16,500
1015,5,382.13,248.27,243.05,78.15,0.16,500
1018,5,382.13,248.27,234.07,99.33,0.16,500
1021,6,382.13,248.27,248.49,120.33,0.16,500
1024,6,382.13,248.27,247.84,74.29,0.16,500
1027,6,382.13,248.27,272.73,142.27,0.16,500
1030,6,382.13,257.28,379.37,159.89,0.16,500
1033,6,382.13,257.28,370.48,140.85,0.16,500
1036,6,382.13,289.76,375.29,190.23,0.16,500
1039,6,420.62,289.76,354.91,151.41,0.16,500
1042,6,433.37,310.80,433.37,193.72,0.16,500
