19,0,-5.20,-6.19,-6.32,-11.54,0.13,500
43,0,-3.30,-5.09,-3.47,-13.36,0.13,500
55,0,-0.32,-2.38,-1.29,-61.14,0.13,500
66,0,3.60,0.79,2.77,-8.05,0.14,500
83,0,7.72,3.47,5.17,-7.85,0.14,500
95,0,12.11,3.99,6.22,-31.03,0.14,500
110,0,12.11,4.69,7.23,-22.59,0.14,500
127,0,12.11,6.52,8.47,-7.08,0.14,500
142,0,12.11,6.52,11.82,-1.68,0.14,500
158,0,13.28,8.33,12.92,-21.67,0.14,500
173,0,13.28,8.33,10.49,0.16,0.14,500
190,0,13.28,8.33,12.97,-0.51,0.15,500
207,0,13.28,8.33,11.12,-7.42,0.15,500
224,0,13.28,8.95,7.54,-6.21,0.15,500
241,0,13.84,8.95,7.49,-5.13,0.15,500
260,0,13.84,8.95,9.62,-12.12,0.15,500
276,0,13.84,8.95,9.45,-1.75,0.15,500
291,0,19.42,10.47,14.58,3.00,0.15,500
307,0,19.42,11.66,16.84,-4.11,0.15,500
320,0,19.42,11.66,15.82,0.15,0.16,500
333,0,19.42,11.66,13.36,-0.94,0.16,500
347,0,19.42,13.28,16.84,-15.02,0.16,500
360,0,19.42,13.28,13.56,2.44,0.16,500
377,0,19.42,13.72,18.18,-3.49,0.16,500
397,0,19.42,13.72,14.96,3.61,0.16,500
414,0,19.42,13.72,14.56,-10.16,0.16,500
431,1,24.24,14.26,17.32,-0.53,0.16,500
443,1,34.81,15.39,14.50,1.98,0.16,500
457,1,34.81,15.39,17.58,-4.27,0.16,500
472,1,34.81,15.39,15.30,6.14,0.16,500
489,1,34.81,21.68,22.16,4.70,0.16,500
503,1,36.00,21.76,28.93,4.79,0.16,500
519,1,37.63,24.13,31.80,12.28,0.16,500
533,1,37.63,24.13,28.52,11.79,0.16,500
548,1,37.63,28.74,32.58,15.84,0.16,500
562,1,37.63,30.58,31.51,13.96,0.16,500
576,1,37.63,30.58,31.94,10.33,0.16,500
589,1,37.63,30.58,32.42,18.97,0.16,500
602,1,37.63,30.58,34.16,15.00,0.16,500
615,1,38.17,30.58,35.89,20.57,0.16,500
628,1,38.17,30.58,35.69,12.19,0.16,500
640,1,42.36,33.18,34.69,14.47,0.16,500
652,1,42.36,33.18,37.13,14.28,0.16,500
664,1,44.14,35.65,35.00,16.90,0.16,500
675,1,44.14,35.65,36.42,21.61,0.16,500
687,1,44.14,35.65,39.79,21.85,0.16,500
696,1,44.14,35.65,39.93,18.20,0.16,500
706,1,44.14,35.65,37.65,0.06,0.16,500
718,1,44.14,35.65,37.92,7.84,0.16,500
729,1,44.14,35.65,37.93,14.82,0.16,500
742,1,44.14,35.65,33.53,16.39,0.16,500
753,1,44.14,35.65,36.98,18.31,0.16,500
765,2,44.14,35.65,39.02,19.30,0.16,500
778,2,44.23,37.94,41.18,18.44,0.16,500
790,2,44.23,37.94,43.10,27.25,0.16,500
803,2,44.23,37.94,39.01,26.40,0.16,500
815,2,44.33,37.94,39.72,25.86,0.16,500
