28,0,23.71,25.28,22.08,13.04,0.10,200
49,0,35.76,27.67,23.03,3.18,0.11,200
68,0,39.03,32.55,38.07,19.26,0.11,200
86,0,43.08,38.27,38.95,24.77,0.11,200
101,0,51.39,38.27,45.06,26.30,0.12,200
116,0,52.32,40.32,50.16,26.00,0.12,200
131,0,52.38,40.32,38.40,24.91,0.12,200
145,0,55.59,42.45,43.18,29.71,0.12,200
160,0,55.59,42.56,45.90,30.26,0.13,200
176,0,57.94,45.08,49.04,30.56,0.13,200
191,0,57.94,45.08,52.38,33.78,0.13,200
207,0,64.31,45.65,49.96,34.56,0.13,200
222,0,64.31,58.74,54.85,36.35,0.13,200
236,0,69.21,58.74,60.05,40.92,0.13,200
250,0,69.21,58.74,53.07,39.73,0.14,200
264,0,69.21,58.74,50.18,26.95,0.14,200
278,0,69.21,58.74,56.71,39.99,0.14,200
292,0,69.21,58.74,49.00,36.63,0.14,200
306,0,69.21,58.74,49.86,39.10,0.14,200
320,0,69.21,58.74,50.00,38.23,0.14,200
334,0,69.21,58.74,57.31,41.40,0.14,200
348,0,69.21,58.74,56.53,44.19,0.14,200
362,0,69.21,58.74,54.73,39.26,0.14,200
376,0,69.21,58.74,59.54,44.96,0.14,200
390,0,69.21,58.74,62.56,42.78,0.15,200
404,0,69.21,58.74,60.96,42.91,0.15,200
418,0,69.21,58.74,65.77,45.74,0.15,200
431,0,69.21,58.74,63.44,46.22,0.15,200
444,0,75.03,58.74,63.95,44.63,0.15,200
457,0,75.03,61.79,59.41,42.89,0.15,200
471,0,75.03,61.79,60.19,45.30,0.15,200
485,0,75.03,61.79,60.30,50.44,0.15,200
499,0,75.03,61.79,57.88,48.76,0.15,200
513,0,75.03,63.47,68.92,53.26,0.15,200
526,0,75.83,65.19,68.28,53.79,0.15,200
539,0,75.83,72.13,69.50,55.60,0.15,200
552,0,75.83,72.13,66.21,52.33,0.15,200
565,0,75.83,72.13,71.83,49.49,0.15,200
578,0,75.83,72.13,63.67,49.90,0.15,200
591,1,83.21,72.13,75.06,51.71,0.15,200
603,1,85.30,72.13,73.40,50.62,0.15,200
615,1,86.63,75.85,77.00,55.60,0.15,200
627,1,91.36,75.85,81.84,56.00,0.15,200
639,1,91.78,75.85,83.78,62.86,0.15,200
