29,0,39.47,37.70,28.82,16.65,0.11,200
46,0,41.17,37.70,41.10,22.12,0.11,200
61,0,51.82,47.48,38.51,23.92,0.11,200
75,0,56.96,48.34,47.07,28.94,0.12,200
89,0,63.50,56.18,60.86,29.27,0.12,200
101,0,68.54,56.44,61.40,26.06,0.12,200
112,0,68.66,57.99,64.58,35.33,0.12,200
123,0,78.21,59.36,78.21,37.04,0.12,200
133,0,78.21,59.36,60.87,37.64,0.12,200
143,0,78.21,59.36,68.06,42.18,0.12,200
152,0,78.21,60.56,69.64,45.58,0.13,200
162,0,86.01,63.82,71.72,48.49,0.13,200
171,0,86.01,71.86,77.29,47.97,0.13,200
180,0,86.01,71.86,67.39,33.79,0.13,200
190,0,86.01,71.91,80.12,51.41,0.13,200
199,0,86.01,71.91,78.38,48.87,0.13,200
208,0,87.17,71.91,69.45,40.80,0.13,200
218,0,87.17,71.91,85.97,40.70,0.13,200
228,0,87.73,71.91,79.32,50.46,0.13,200
237,0,91.94,71.91,87.13,50.04,0.13,200
246,0,96.21,71.91,87.91,59.48,0.13,200
255,0,96.21,71.91,79.72,50.65,0.13,200
264,0,107.38,71.91,97.73,49.52,0.13,200
274,0,107.38,71.91,82.67,53.10,0.13,200
285,0,107.38,71.91,77.25,48.33,0.13,200
295,0,107.38,72.97,73.23,46.12,0.14,200
306,0,107.38,72.97,90.43,45.01,0.14,200
317,0,107.38,72.97,71.24,42.78,0.14,200
328,0,107.38,72.97,64.70,42.98,0.14,200
339,0,107.38,72.97,65.09,42.73,0.14,200
349,0,107.38,72.97,78.26,45.82,0.14,200
360,0,107.38,72.97,76.44,45.20,0.14,200
371,0,107.38,72.97,69.34,49.30,0.14,200
382,0,107.38,72.97,75.82,51.34,0.14,200
393,0,107.38,72.97,68.29,54.05,0.14,200
404,0,107.38,72.97,72.13,47.36,0.14,200
415,0,107.38,72.97,73.23,40.28,0.14,200
426,0,107.38,72.97,67.71,43.30,0.14,200
438,1,107.38,72.97,71.53,48.61,0.15,200
449,1,107.38,72.97,75.49,50.26,0.15,200
461,1,107.38,72.97,73.45,47.08,0.15,200
473,1,107.38,72.97,84.46,55.34,0.15,200
485,1,107.38,72.97,76.15,56.19,0.15,200
497,1,107.38,72.97,76.22,53.33,0.15,200
508,1,107.38,73.35,90.75,56.50,0.15,200
520,1,107.38,73.62,88.70,53.60,0.15,200
532,1,107.38,76.51,76.86,47.75,0.15,200
544,1,107.38,76.51,73.89,52.55,0.15,200
556,1,107.38,76.51,72.45,45.47,0.15,200
568,1,107.38,76.51,78.55,47.66,0.15,200
580,1,107.38,76.51,61.13,40.91,0.15,200
593,1,107.38,76.51,78.01,36.48,0.15,200
605,1,107.38,76.51,73.87,44.31,0.15,200
617,1,107.38,76.51,66.70,47.32,0.15,200
629,1,107.38,76.51,69.00,52.25,0.15,200
642,1,107.38,76.51,70.74,50.11,0.16,200
654,1,107.38,76.51,70.77,46.84,0.16,200
667,1,107.38,76.51,74.22,51.64,0.16,200
680,1,107.38,76.51,67.83,50.98,0.16,200
692,1,107.38,76.51,71.47,51.35,0.16,200
704,1,107.38,76.51,79.44,51.93,0.16,200
716,1,107.38,76.51,75.14,51.29,0.16,200
729,1,107.38,76.51,78.96,56.91,0.16,200
740,1,107.38,76.51,76.35,57.76,0.16,200
751,1,107.38,76.51,74.46,53.76,0.16,200
762,1,107.38,76.84,84.84,59.01,0.16,200
773,1,107.38,76.84,83.97,56.05,0.16,200
784,1,107.38,76.84,88.75,61.45,0.16,200
795,1,107.38,78.91,85.48,55.37,0.16,200
805,1,107.38,78.91,82.61,55.57,0.16,200
816,1,107.38,78.91,83.37,56.96,0.16,200
827,1,107.38,78.91,79.26,54.34,0.16,200
838,1,107.38,78.91,87.27,50.15,0.16,200
849,1,107.38,78.91,85.24,52.02,0.16,200
860,1,107.38,78.91,77.03,49.95,0.16,200
871,1,107.38,78.91,88.04,58.84,0.16,200
882,1,107.38,78.91,79.90,57.18,0.16,200
893,2,107.38,78.91,91.55,50.63,0.16,200
904,2,107.38,78.91,74.95,49.04,0.16,200
915,2,107.38,78.91,77.58,51.98,0.16,200
925,2,107.38,78.91,91.53,55.36,0.16,200
935,2,107.38,78.91,87.71,47.59,0.16,200
945,2,107.38,78.91,90.32,51.51,0.16,200
955,2,107.38,78.91,86.64,48.11,0.16,200
965,2,107.38,78.91,83.91,56.58,0.16,200
976,2,107.38,79.18,79.96,54.81,0.16,200
987,2,107.38,79.18,100.30,62.64,0.16,200
997,2,113.24,84.72,98.97,68.75,0.16,200
1007,2,113.24,84.72,100.73,71.27,0.16,200
1017,2,113.24,89.46,97.22,68.52,0.16,200
1027,2,113.24,89.46,95.13,67.69,0.16,200
1037,2,119.63,89.46,95.92,67.27,0.16,200
1047,2,119.63,89.46,94.41,58.58,0.16,200
1056,2,119.63,89.46,91.14,61.14,0.17,200
1066,2,119.63,89.46,95.98,63.10,0.17,200
1076,2,119.63,89.46,99.48,62.91,0.17,200
1086,2,119.63,89.46,79.28,56.00,0.17,200
1096,2,119.63,89.46,80.54,57.87,0.17,200
1106,2,119.63,89.46,102.32,60.43,0.17,200
1116,2,119.63,89.46,90.01,63.63,0.17,200
1125,2,119.63,89.46,93.14,66.91,0.17,200
1135,2,119.63,89.46,82.55,61.47,0.16,200
1145,2,119.63,89.46,100.14,62.44,0.16,200
1154,2,119.63,89.46,86.10,66.92,0.17,200
1163,2,119.63,89.46,89.24,66.01,0.17,200
1173,2,119.63,89.46,88.94,59.62,0.17,200
1183,2,119.63,89.88,89.82,61.11,0.17,200
1193,2,119.63,89.88,86.71,49.56,0.17,200
1203,2,119.63,89.88,84.91,56.89,0.17,200
1213,2,119.63,89.88,86.99,53.44,0.17,200
1223,2,119.63,89.88,104.25,58.79,0.17,200
1233,2,119.63,90.14,98.75,61.69,0.17,200
1243,2,119.63,90.14,91.97,59.54,0.17,200
1252,2,119.63,90.14,101.98,59.57,0.17,200
1262,2,119.63,90.14,89.20,63.49,0.17,200
1271,2,119.63,90.14,98.55,63.53,0.17,200
1281,3,119.63,92.23,83.42,60.92,0.17,200
1291,3,119.63,92.23,87.71,58.81,0.17,200
1301,3,119.63,92.23,88.75,61.39,0.17,200
1311,3,119.63,92.23,92.38,64.93,0.17,200
1321,3,119.63,92.23,89.42,60.25,0.17,200
1331,3,119.63,92.23,88.59,59.97,0.17,200
1342,3,119.63,92.23,91.07,59.61,0.17,200
1352,3,119.63,92.23,92.39,55.36,0.17,200
1362,3,119.63,92.23,84.36,59.33,0.17,200
1372,3,119.63,92.23,90.88,60.42,0.17,200
1382,3,119.63,92.23,94.24,64.46,0.17,200
1393,3,119.63,92.23,84.41,65.99,0.17,200
1404,3,119.63,92.23,92.62,65.32,0.17,200
1415,3,119.63,92.23,84.93,60.12,0.17,200
1426,3,119.63,92.23,88.11,60.28,0.17,200
1437,3,119.63,92.23,97.67,61.50,0.17,200
1447,3,119.63,92.23,99.97,64.59,0.17,200
1458,3,119.63,92.23,104.09,61.73,0.17,200
1469,3,119.63,92.23,83.58,63.95,0.17,200
1479,3,119.63,92.23,83.73,62.49,0.17,200
1489,3,119.63,92.23,95.82,63.78,0.17,200
1500,3,119.63,92.23,91.10,65.23,0.17,200
1510,3,119.63,92.23,86.60,64.62,0.17,200
1520,3,119.63,92.23,87.98,64.70,0.17,200
1530,3,119.63,92.23,107.74,65.08,0.17,200
1541,3,119.63,92.23,89.33,64.05,0.17,200
1551,3,119.63,92.23,95.65,65.80,0.17,200
1562,3,119.63,92.23,95.50,64.27,0.17,200
1572,3,119.63,92.23,96.52,65.39,0.17,200
1583,3,119.63,92.23,89.08,64.50,0.17,200
1594,3,119.63,92.23,95.02,62.63,0.17,200
1604,3,119.63,92.23,87.33,68.57,0.17,200
1615,3,119.63,92.23,91.20,64.72,0.17,200
1626,3,119.63,92.23,89.85,59.22,0.17,200
1637,3,119.63,92.23,90.74,53.35,0.17,200
1648,3,119.63,92.23,88.35,53.82,0.17,200
