23,0,32.16,21.39,27.20,15.79,0.10,200
43,0,39.03,26.54,37.13,17.19,0.11,200
63,0,39.03,26.64,25.98,16.84,0.11,200
83,0,39.03,30.40,32.91,18.47,0.11,200
102,0,39.03,31.86,31.93,21.69,0.12,200
121,0,55.49,41.55,40.80,23.11,0.12,200
139,0,55.49,41.55,39.57,25.32,0.12,200
157,0,55.49,41.55,40.68,26.76,0.12,200
174,0,55.49,41.55,38.94,26.74,0.13,200
191,0,55.49,44.16,45.64,28.92,0.13,200
207,0,55.49,44.16,48.10,27.85,0.13,200
222,0,55.49,44.16,47.33,29.52,0.13,200
238,0,55.60,44.16,45.24,27.04,0.13,200
255,0,55.60,44.16,49.10,28.78,0.13,200
272,0,55.60,44.16,47.52,26.51,0.14,200
290,0,55.60,44.16,50.90,30.25,0.14,200
307,0,55.60,44.91,43.93,30.05,0.14,200
324,0,55.60,48.21,47.57,29.23,0.14,200
341,0,55.60,48.21,49.03,33.08,0.14,200
358,0,55.60,50.36,48.91,33.09,0.14,200
374,0,55.60,50.36,47.02,29.54,0.14,200
390,0,59.53,50.36,46.36,29.68,0.15,200
407,0,59.53,50.36,46.63,33.32,0.15,200
422,0,71.89,50.36,57.97,30.76,0.15,200
437,0,71.89,51.31,49.48,33.60,0.15,200
451,0,71.89,51.31,53.57,25.73,0.15,200
466,0,71.89,51.31,60.63,35.22,0.15,200
480,0,71.89,55.04,57.92,37.01,0.15,200
495,0,71.89,57.16,61.29,38.08,0.15,200
509,0,71.89,57.16,60.99,40.73,0.16,200
523,0,71.89,57.16,61.18,39.79,0.16,200
536,0,71.89,57.16,61.36,38.16,0.16,200
550,0,71.89,57.83,56.84,41.96,0.16,200
563,0,78.30,57.83,56.52,35.56,0.16,200
577,0,78.30,57.83,61.44,35.19,0.16,200
591,0,78.30,57.83,65.69,37.98,0.16,200
604,0,78.30,57.83,53.49,36.06,0.16,200
618,0,78.30,57.83,62.59,39.07,0.16,200
631,1,78.30,58.72,63.33,40.96,0.16,200
644,1,83.87,62.54,69.53,39.77,0.16,200
657,1,84.99,62.54,73.30,45.86,0.16,200
669,1,84.99,62.70,67.47,49.23,0.16,200
682,1,84.99,62.70,70.58,45.29,0.16,200
695,1,84.99,62.70,69.41,45.62,0.16,200
709,1,84.99,62.70,67.98,42.94,0.16,200
724,1,84.99,65.68,69.50,44.55,0.16,200
738,1,84.99,65.68,71.32,47.11,0.16,200
751,1,84.99,65.68,66.09,45.77,0.16,200
764,1,84.99,65.68,71.44,50.29,0.16,200
777,1,84.99,65.68,72.71,46.12,0.16,200
790,1,84.99,65.68,67.27,46.48,0.16,200
804,1,84.99,65.68,70.54,44.40,0.16,200
818,1,84.99,65.68,66.53,47.57,0.16,200
832,1,84.99,65.68,67.03,48.16,0.16,200
846,1,84.99,65.68,72.13,40.81,0.16,200
860,1,84.99,65.68,68.47,39.55,0.16,200
875,1,84.99,65.68,68.60,39.98,0.16,200
890,1,84.99,65.68,55.93,37.83,0.16,200
905,1,84.99,65.68,61.24,39.16,0.16,200
920,1,84.99,65.68,60.11,37.84,0.16,200
935,1,84.99,65.68,67.41,36.93,0.16,200
949,1,84.99,65.68,62.26,41.54,0.16,200
963,1,84.99,65.68,68.84,45.62,0.16,200
977,1,84.99,65.68,60.97,39.45,0.16,200
991,1,84.99,65.68,65.70,40.60,0.16,200
1006,1,84.99,65.68,64.46,43.23,0.16,200
1021,1,84.99,65.68,64.11,42.61,0.16,200
1035,1,84.99,65.68,58.66,40.25,0.16,200
1049,1,84.99,65.68,64.71,36.35,0.16,200
1064,1,84.99,65.68,70.89,36.92,0.16,200
1078,1,84.99,65.68,61.96,37.57,0.17,200
1092,1,84.99,65.68,70.63,43.11,0.17,200
1105,1,84.99,65.68,64.50,42.07,0.17,200
1118,1,84.99,65.68,61.51,43.65,0.17,200
1131,1,85.13,65.68,68.11,45.38,0.17,200
1143,2,85.13,65.68,71.26,47.67,0.17,200
1155,2,85.13,65.68,74.34,50.06,0.17,200
1167,2,91.09,69.57,71.91,54.02,0.17,200
1180,2,91.09,69.57,73.47,47.59,0.17,200
1192,2,91.09,69.57,69.27,51.85,0.17,200
1204,2,91.09,69.57,75.04,47.86,0.17,200
1217,2,91.09,69.57,75.79,48.52,0.17,200
1229,2,91.09,69.57,76.12,51.34,0.17,200
1242,2,91.09,69.57,86.87,52.25,0.17,200
1254,2,93.15,69.57,85.07,57.01,0.17,200
1266,2,93.54,69.57,92.12,59.23,0.17,200
1278,2,93.54,72.09,78.79,59.68,0.17,200
1290,2,96.48,75.30,84.53,57.96,0.17,200
1303,2,98.39,76.11,96.40,54.44,0.17,200
1316,2,98.39,76.11,75.57,51.02,0.17,200
1328,2,98.39,76.11,84.64,47.18,0.17,200
1341,2,98.39,76.11,72.30,50.22,0.17,200
1354,2,98.39,76.11,77.78,51.79,0.17,200
1368,2,98.39,76.11,66.48,52.15,0.17,200
1381,2,98.39,76.11,73.42,55.39,0.17,200
1394,2,98.39,76.11,78.04,55.20,0.17,200
1407,2,98.39,76.11,82.91,55.96,0.17,200
1420,2,98.39,76.11,80.97,58.95,0.17,200
1433,2,98.39,76.11,79.30,51.51,0.17,200
1445,2,98.39,76.11,81.60,52.38,0.17,200
1457,2,103.15,76.11,81.77,50.52,0.17,200
1469,2,103.15,76.11,75.03,53.88,0.17,200
1482,2,103.15,76.11,85.08,48.07,0.17,200
1495,2,103.15,76.11,80.62,52.15,0.17,200
1508,2,103.15,76.11,82.03,52.82,0.17,200
1520,2,103.15,76.11,74.18,54.43,0.17,200
1532,2,103.15,76.11,79.60,58.60,0.17,200
1544,2,103.15,81.44,74.06,57.50,0.17,200
1556,2,103.15,81.44,83.50,58.24,0.17,200
1569,2,103.15,81.44,75.56,55.30,0.17,200
1582,2,103.15,81.44,78.52,52.47,0.17,200
1594,2,103.15,81.44,80.30,60.45,0.17,200
1607,2,103.15,81.44,81.86,60.43,0.17,200
1619,3,103.15,81.44,84.83,55.80,0.17,200
1631,3,103.15,81.44,87.08,57.94,0.17,200
1643,3,103.15,81.44,85.81,60.14,0.17,200
1655,3,103.15,81.44,81.03,60.68,0.17,200
1668,3,103.15,81.44,83.61,58.23,0.17,200
1680,3,103.15,81.44,88.39,62.02,0.17,200
1692,3,103.15,81.91,83.68,61.17,0.17,200
1704,3,103.15,81.91,89.85,64.43,0.17,200
1716,3,103.15,81.91,88.36,55.24,0.17,200
1727,3,103.15,81.91,84.38,62.44,0.17,200
1739,3,103.15,81.91,92.37,60.06,0.17,200
1750,3,103.15,81.91,86.25,59.87,0.17,200
1762,3,103.15,81.91,93.04,64.52,0.17,200
1774,3,103.15,81.91,97.83,64.24,0.17,200
1785,3,104.55,81.91,104.55,63.42,0.17,200
1797,3,104.55,81.91,92.10,62.95,0.17,200
1809,3,104.55,81.91,83.22,56.48,0.17,200
