23,0,53.92,44.68,37.09,18.71,0.10,200
37,0,56.48,44.68,56.48,26.34,0.11,200
48,0,64.65,44.68,54.53,30.69,0.11,200
60,0,64.78,57.03,56.02,32.67,0.11,200
71,0,64.78,57.03,58.48,35.89,0.11,200
81,0,64.78,57.03,55.03,34.21,0.11,200
91,0,64.78,57.03,61.98,39.16,0.12,200
102,0,71.92,57.03,71.92,36.55,0.12,200
113,0,71.92,57.03,55.48,36.98,0.12,200
123,0,71.92,57.03,56.10,39.78,0.12,200
133,0,71.92,57.03,52.92,34.71,0.12,200
145,0,71.92,57.03,59.50,40.80,0.12,200
156,0,71.92,57.96,60.87,36.68,0.13,200
166,0,71.92,57.96,66.49,38.12,0.13,200
176,0,71.92,57.96,59.65,36.89,0.13,200
187,0,71.92,61.42,60.45,41.02,0.13,200
197,0,71.92,63.80,68.04,46.83,0.13,200
207,0,71.92,63.80,62.45,44.48,0.13,200
217,0,75.38,63.80,60.21,43.03,0.13,200
227,0,75.38,63.80,66.51,41.19,0.13,200
237,0,75.38,63.80,62.96,45.48,0.13,200
246,0,75.38,63.80,57.32,39.79,0.14,200
256,0,75.38,63.80,59.58,43.65,0.14,200
266,0,75.38,63.80,67.96,44.37,0.14,200
275,0,85.41,63.80,66.97,44.83,0.14,200
285,0,85.41,63.80,65.84,45.63,0.14,200
294,0,86.13,64.71,75.28,50.06,0.14,200
303,0,86.13,70.96,72.48,47.16,0.14,200
312,0,86.13,70.96,78.36,50.75,0.14,200
321,0,86.13,70.96,71.84,50.07,0.14,200
331,0,86.13,70.96,63.34,41.41,0.14,200
341,0,86.13,70.96,80.30,42.34,0.14,200
351,0,86.13,70.96,61.77,46.49,0.14,200
361,0,86.13,70.96,67.95,44.89,0.14,200
371,0,86.13,70.96,70.45,51.96,0.14,200
381,0,86.13,70.96,82.97,52.38,0.14,200
391,0,86.13,70.96,75.25,54.44,0.14,200
401,0,86.13,70.96,73.55,45.50,0.15,200
411,0,90.65,70.96,86.14,53.85,0.15,200
421,0,90.65,70.96,85.66,54.68,0.15,200
430,0,90.65,70.96,83.92,60.83,0.15,200
439,0,92.52,72.38,81.58,63.61,0.15,200
447,1,92.52,75.68,81.17,60.90,0.15,200
456,1,93.83,75.68,78.06,60.95,0.15,200
465,1,99.46,75.68,99.46,64.42,0.15,200
473,1,99.46,75.68,80.11,62.73,0.15,200
482,1,105.86,80.66,105.86,69.39,0.15,200
490,1,105.86,80.66,93.45,62.38,0.15,200
499,1,105.86,80.66,98.76,71.26,0.15,200
507,1,109.64,87.37,86.75,63.67,0.15,200
515,1,109.64,87.37,83.07,60.97,0.15,200
523,1,109.64,87.37,101.95,62.72,0.15,200
532,1,109.64,87.37,82.47,56.39,0.15,200
541,1,109.64,87.37,107.07,63.41,0.15,200
550,1,109.64,87.37,103.51,66.39,0.15,200
559,1,109.64,87.37,90.34,63.11,0.15,200
568,1,109.64,87.37,91.61,63.29,0.16,200
577,1,109.64,87.37,90.29,65.79,0.16,200
586,1,133.30,87.37,85.52,53.88,0.16,200
595,1,133.30,87.37,85.90,62.16,0.16,200
604,1,133.30,87.37,79.49,53.12,0.16,200
613,1,133.30,87.37,74.56,51.08,0.16,200
623,1,133.30,87.37,69.73,49.49,0.16,200
633,1,133.30,87.37,89.59,51.80,0.16,200
