20,0,40.70,34.38,29.41,16.85,0.10,100
33,0,45.36,38.16,43.93,24.36,0.11,100
45,0,52.03,44.69,48.98,21.11,0.11,100
56,0,64.54,50.13,55.66,31.53,0.11,100
66,0,64.54,50.13,58.58,25.75,0.11,100
76,0,64.54,50.13,53.95,29.18,0.11,100
86,0,64.54,51.58,57.09,33.05,0.12,100
96,0,64.54,51.58,47.98,31.38,0.12,100
106,0,66.68,51.58,52.58,36.85,0.12,100
116,0,69.75,57.71,63.67,36.87,0.12,100
125,0,69.84,61.51,69.84,45.16,0.12,100
135,0,69.93,61.51,64.46,45.49,0.12,100
144,0,85.01,61.51,70.70,46.87,0.12,100
153,0,85.01,64.47,76.36,48.57,0.13,100
162,0,85.01,69.96,83.80,47.90,0.13,100
171,0,85.01,69.96,73.21,52.17,0.13,100
180,0,85.01,69.96,73.95,46.12,0.13,100
189,0,86.77,69.96,68.18,48.58,0.13,100
198,0,86.77,71.92,71.38,51.95,0.13,100
206,0,86.77,72.12,75.33,53.14,0.13,100
214,0,86.77,76.75,80.34,53.74,0.13,100
222,0,86.77,76.75,75.91,53.09,0.13,100
230,0,86.77,76.75,75.12,55.63,0.13,100
238,0,90.44,76.75,82.03,52.70,0.13,100
246,0,90.44,76.75,83.34,52.97,0.13,100
254,0,90.44,76.75,71.68,54.36,0.13,100
262,0,90.44,76.75,69.52,49.99,0.14,100
270,0,90.44,76.75,78.97,54.79,0.14,100
278,0,90.44,76.75,75.36,50.02,0.14,100
286,0,90.44,76.75,78.32,55.04,0.14,100
295,0,100.99,76.75,73.68,55.85,0.14,100
303,0,100.99,76.75,79.56,53.43,0.14,100
312,0,100.99,76.75,80.82,52.51,0.14,100
320,0,100.99,76.75,83.29,53.02,0.14,100
328,0,100.99,76.75,79.66,54.74,0.14,100
337,0,100.99,76.75,84.63,54.02,0.14,100
346,0,105.91,76.75,95.05,57.30,0.14,100
354,0,105.91,76.75,97.79,52.53,0.14,100
363,0,105.91,76.88,74.47,52.40,0.14,100
372,0,105.91,76.88,83.44,57.80,0.14,100
380,0,105.91,78.63,96.66,60.51,0.14,100
388,0,105.91,78.63,96.67,63.16,0.14,100
396,0,105.91,78.63,84.15,62.27,0.15,100
404,0,105.91,78.63,81.62,60.41,0.14,100
411,0,105.91,80.44,89.56,61.38,0.15,100
418,0,105.91,84.19,89.16,60.27,0.15,100
426,0,107.67,84.19,107.67,65.11,0.15,100
434,0,107.67,84.19,78.09,62.07,0.15,100
442,0,107.67,84.19,89.76,63.08,0.15,100
450,1,107.67,84.19,94.68,59.91,0.15,100
458,1,107.67,84.19,96.52,65.20,0.15,100
466,1,107.67,93.31,82.98,62.04,0.15,100
473,1,110.60,93.31,86.69,60.98,0.15,100
480,1,111.03,93.31,90.45,62.71,0.15,100
488,1,111.03,93.31,95.87,61.59,0.15,100
496,1,111.03,93.31,83.37,56.70,0.15,100
504,1,113.44,93.31,90.31,55.33,0.15,100
512,1,113.44,93.31,98.15,66.14,0.15,100
520,1,113.44,93.31,103.66,63.37,0.15,100
527,1,113.44,93.31,95.31,62.59,0.15,100
534,1,113.44,93.31,93.72,59.42,0.15,100
541,1,113.44,93.31,107.69,62.89,0.15,100
549,1,113.44,93.31,108.87,59.35,0.15,100
557,1,113.44,93.31,90.22,57.98,0.15,100
564,1,113.44,93.31,89.05,55.60,0.15,100
571,1,113.44,93.31,93.18,56.55,0.15,100
579,1,113.44,93.31,93.77,57.61,0.15,100
587,1,113.44,93.31,74.41,52.65,0.15,100
594,1,113.44,93.31,85.92,54.50,0.15,100
601,1,113.44,93.31,84.16,56.34,0.15,100
608,1,113.44,93.31,76.13,49.19,0.16,100
616,1,113.44,93.31,87.15,62.04,0.16,100
624,1,113.44,93.31,79.22,58.23,0.16,100
632,1,113.44,93.31,85.05,54.18,0.16,100
640,1,113.44,93.31,95.66,53.05,0.16,100
648,1,118.44,93.31,83.10,55.02,0.16,100
656,1,118.44,93.31,83.84,58.30,0.16,100
664,1,118.44,93.31,102.17,54.88,0.16,100
672,1,118.44,93.31,107.91,57.50,0.16,100
680,1,118.44,93.31,96.46,62.46,0.16,100
688,1,118.44,93.31,111.08,62.16,0.16,100
696,1,118.44,93.31,87.77,67.65,0.16,100
704,1,118.44,93.31,95.04,61.25,0.16,100
712,1,118.44,93.31,87.11,54.50,0.16,100
719,1,118.44,93.31,95.24,62.24,0.16,100
727,1,118.44,93.31,100.29,65.06,0.16,100
735,1,118.44,93.31,104.93,64.92,0.16,100
743,1,121.72,93.31,89.70,55.08,0.16,100
750,1,123.68,93.31,93.72,62.43,0.16,100
757,1,123.68,93.31,117.69,63.12,0.16,100
764,1,123.68,93.31,110.24,71.23,0.16,100
771,1,123.68,93.31,119.61,72.09,0.16,100
778,1,123.68,93.31,100.30,67.32,0.16,100
785,1,123.68,93.31,94.34,63.51,0.16,100
792,1,130.17,93.31,130.17,64.75,0.16,100
800,1,130.17,93.31,96.44,69.00,0.16,100
808,2,130.17,93.31,100.38,68.33,0.16,100
816,2,130.17,93.31,101.34,64.06,0.16,200
824,2,130.17,93.31,97.31,65.99,0.16,200
832,2,130.17,93.31,92.28,66.10,0.16,200
840,2,130.17,93.31,96.21,60.31,0.16,200
848,2,130.17,93.31,84.82,61.14,0.16,200
856,2,130.17,93.31,87.97,62.42,0.16,200
865,2,130.17,93.31,92.73,60.69,0.16,200
874,2,130.17,93.31,85.75,59.22,0.16,200
882,2,130.17,93.31,96.93,62.28,0.16,200
890,2,130.17,93.31,101.63,58.96,0.16,200
898,2,130.17,93.31,93.17,64.09,0.16,200
906,2,130.83,95.24,103.02,66.11,0.16,200
913,2,130.83,95.24,105.04,71.51,0.16,200
921,2,137.42,95.24,137.42,68.52,0.16,200
928,2,137.42,98.60,99.57,65.72,0.16,200
936,2,137.42,98.60,92.29,57.66,0.16,200
944,2,137.42,98.60,85.22,61.44,0.16,200
952,2,137.42,98.60,106.21,60.13,0.16,200
960,2,137.42,98.60,84.37,64.12,0.16,200
968,2,137.42,98.60,87.98,56.54,0.16,200
976,2,137.42,98.60,88.90,62.17,0.16,200
984,2,137.42,98.60,90.66,59.11,0.16,200
992,2,137.42,98.60,97.41,62.07,0.16,200
1000,2,137.42,98.60,88.25,61.25,0.16,200
1008,2,137.42,98.60,82.83,58.52,0.16,200
1016,2,137.42,98.60,92.58,54.73,0.16,200
1024,2,137.42,98.60,90.45,58.06,0.16,200
1033,2,137.42,98.60,90.88,56.41,0.16,200
1042,2,137.42,98.60,90.73,62.02,0.16,200
1051,2,137.42,98.60,79.83,50.70,0.16,200
1060,2,137.42,98.60,102.74,61.47,0.16,200
1069,2,137.42,98.60,129.28,55.35,0.16,200
1077,2,137.42,98.60,110.62,58.33,0.16,200
1084,2,137.42,98.60,100.54,53.85,0.16,200
1092,2,137.42,98.60,99.30,55.78,0.16,200
1100,2,137.42,98.60,91.78,60.94,0.16,200
1108,2,137.42,98.60,99.27,66.05,0.16,200
1116,2,137.42,98.60,89.53,62.13,0.16,200
1124,2,137.42,98.60,97.04,70.14,0.16,200
1132,2,137.42,99.31,96.41,68.17,0.16,200
1140,2,137.42,99.31,95.73,63.61,0.16,200
1148,2,137.42,99.31,112.23,76.20,0.16,200
1156,2,137.42,99.31,106.77,69.67,0.16,200
1164,2,137.42,99.31,102.33,73.20,0.16,200
1172,2,137.42,99.31,96.12,64.89,0.16,200
1180,2,137.42,99.31,101.80,75.38,0.16,200
1188,3,137.42,99.31,97.80,66.06,0.16,200
1196,3,137.42,99.31,101.00,70.63,0.16,200
1204,3,137.42,99.31,95.34,63.65,0.16,200
1212,3,137.42,99.31,97.73,66.33,0.16,200
1220,3,137.42,99.31,99.40,62.75,0.16,200
1228,3,137.42,99.31,97.91,60.05,0.16,200
1236,3,137.42,99.31,88.66,58.18,0.16,200
1244,3,137.42,99.31,95.77,59.74,0.16,200
1252,3,137.42,99.31,102.34,64.45,0.16,200
1261,3,137.42,99.31,84.88,58.16,0.16,200
1270,3,137.42,99.31,91.92,65.05,0.16,200
1278,3,137.42,99.31,89.74,65.96,0.16,200
1286,3,137.42,99.31,101.21,65.64,0.16,200
1294,3,137.42,99.31,100.61,65.37,0.16,200
1302,3,137.42,99.31,98.12,61.03,0.16,200
1311,3,137.42,99.31,94.42,69.68,0.16,200
1319,3,137.42,99.31,97.10,70.09,0.16,200
1327,3,137.42,99.31,114.12,69.94,0.16,200
1335,3,137.42,99.31,125.51,76.01,0.16,200
1343,3,137.42,99.31,88.21,64.66,0.16,200
1351,3,137.42,99.31,107.62,63.24,0.16,200
1359,3,137.42,99.31,104.01,66.72,0.16,200
1367,3,137.42,99.31,95.68,62.51,0.16,200
1375,3,137.42,99.31,112.43,64.49,0.16,200
1383,3,137.42,99.31,82.52,60.96,0.16,200
1391,3,137.42,99.31,88.93,62.83,0.16,200
1399,3,137.42,99.31,88.15,63.91,0.16,200
1408,3,137.42,99.31,103.76,57.47,0.16,200
1416,3,137.42,99.31,114.38,58.37,0.16,200
1424,3,137.42,99.31,98.92,62.67,0.16,200
1432,3,137.42,99.31,90.06,62.38,0.16,200
1440,3,137.42,99.31,93.99,67.72,0.16,200
1448,3,137.42,99.31,98.23,69.81,0.16,200
1455,3,137.42,99.31,95.76,68.85,0.16,200
1463,3,137.42,99.31,88.94,60.98,0.16,200
1471,3,137.42,99.31,90.79,63.24,0.16,200
1479,3,137.42,99.31,94.69,68.30,0.16,200
1487,3,137.42,99.31,96.61,72.42,0.16,200
1495,3,137.42,99.31,95.51,68.88,0.16,200
1503,3,137.42,99.31,99.62,70.96,0.16,200
1511,3,137.42,99.31,101.35,70.13,0.16,200
1518,3,137.42,99.31,108.66,76.48,0.17,200
1526,3,137.42,99.31,103.24,73.57,0.17,200
1534,3,137.42,99.31,103.22,68.51,0.17,200
1542,3,137.42,99.31,110.23,69.59,0.17,200
1549,3,137.42,99.31,103.88,68.34,0.17,200
1556,3,137.42,99.31,102.88,71.37,0.17,200
1564,4,137.42,99.31,104.16,74.14,0.17,300
1572,4,137.42,99.31,111.67,71.07,0.17,300
1580,4,137.42,99.31,134.47,71.10,0.17,300
1588,4,137.42,99.31,86.72,64.68,0.17,300
1596,4,137.42,99.31,101.06,64.41,0.17,300
1603,4,137.42,99.31,97.81,64.95,0.17,300
1611,4,137.42,99.31,93.22,66.46,0.17,300
1619,4,137.42,99.31,94.03,65.82,0.17,300
1626,4,137.42,99.31,93.49,69.10,0.17,300
1633,4,137.42,99.31,99.97,66.22,0.17,300
1641,4,137.42,99.31,90.70,67.18,0.17,300
1649,4,137.42,99.31,99.89,64.20,0.17,300
1656,4,137.42,99.31,105.03,67.07,0.17,300
1664,4,137.42,99.31,98.95,67.87,0.17,300
1672,4,137.42,99.31,102.82,71.39,0.17,300
1680,4,137.42,99.31,96.43,71.74,0.17,300
1688,4,137.42,99.31,98.24,70.40,0.17,300
1696,4,137.42,99.32,97.47,72.88,0.17,300
1704,4,137.42,99.32,99.84,74.36,0.17,300
1711,4,137.42,99.32,99.05,72.58,0.17,300
1718,4,137.42,99.32,101.32,69.83,0.17,300
1725,4,137.42,99.32,129.25,74.49,0.17,300
1732,4,137.42,99.32,95.36,61.19,0.17,300
1739,4,137.42,99.32,94.61,65.72,0.17,300
1746,4,137.42,99.32,100.76,59.68,0.17,300
1753,4,137.42,99.32,102.17,68.11,0.17,300
1760,4,137.42,99.32,88.81,61.30,0.17,300
1767,4,137.42,99.32,94.01,60.71,0.17,300
1774,4,137.42,99.32,108.89,61.69,0.17,300
1781,4,137.42,99.32,105.67,69.41,0.17,300
1788,4,137.42,99.32,92.43,70.11,0.17,300
1795,4,137.42,99.32,99.03,73.96,0.17,300
1802,4,137.42,99.32,92.51,68.75,0.17,300
1809,4,137.42,99.32,93.80,56.53,0.17,300
1816,4,137.42,99.32,95.00,65.70,0.17,300
1823,4,137.42,99.32,93.78,69.63,0.17,300
1831,4,137.42,99.32,98.32,72.36,0.17,300
1838,4,137.42,99.32,91.89,67.32,0.17,300
1846,4,137.42,99.32,91.67,66.55,0.17,300
1854,4,137.42,99.32,106.04,68.68,0.17,300
1861,4,137.42,99.32,107.68,70.34,0.17,300
1868,4,137.42,99.32,99.06,65.68,0.17,300
1876,4,137.42,99.32,103.83,67.07,0.17,300
1883,4,137.42,99.32,93.46,61.16,0.17,300
1891,4,137.42,99.32,100.08,68.57,0.17,300
1898,4,137.42,99.32,104.44,62.82,0.17,300
1905,4,137.42,100.46,101.13,72.96,0.17,300
1912,5,137.42,100.46,111.97,82.17,0.17,300
1919,5,137.42,100.46,103.94,75.34,0.17,300
1926,5,137.42,100.46,91.63,67.39,0.17,300
1933,5,137.42,100.46,102.52,71.47,0.17,300
1940,5,137.42,100.46,97.07,67.93,0.17,300
1947,5,137.42,100.46,128.10,68.90,0.17,300
1954,5,137.42,100.46,108.89,73.81,0.17,300
1961,5,137.42,100.46,103.55,71.29,0.17,300
1968,5,137.42,100.46,111.00,72.74,0.17,300
1975,5,137.42,100.46,106.92,71.09,0.17,300
1982,5,137.42,100.46,97.99,69.68,0.17,300
1989,5,137.42,100.46,107.00,70.45,0.17,300
1996,5,137.42,100.46,101.00,69.99,0.17,300
2003,5,137.42,100.46,98.02,70.42,0.17,300
2010,5,137.42,100.46,103.79,67.18,0.17,300
2017,5,137.42,100.46,104.86,70.41,0.17,300
2024,5,137.42,100.46,102.22,67.86,0.17,300
2031,5,137.42,100.46,109.76,70.66,0.17,300
2038,5,137.42,100.46,101.98,66.54,0.17,300
2045,5,137.42,100.46,100.09,72.08,0.17,300
2052,5,137.42,100.46,100.49,71.01,0.17,300
2059,5,137.42,100.46,96.68,60.76,0.17,300
2066,5,137.42,100.46,105.84,69.03,0.17,300
2073,5,137.42,100.46,102.47,72.16,0.17,300
2081,5,137.42,100.46,89.50,62.52,0.17,300
2088,5,137.42,100.46,89.32,70.61,0.17,300
2096,5,137.42,100.46,89.30,62.26,0.17,300
2104,5,137.42,100.46,105.78,64.38,0.17,300
2112,5,137.42,100.46,88.89,67.80,0.17,300
2120,5,137.42,100.46,96.15,56.91,0.17,300
2127,5,137.42,100.46,94.44,58.00,0.17,300
2135,5,137.42,100.46,90.46,61.34,0.17,300
2143,5,137.42,100.46,82.93,64.80,0.17,300
2151,5,137.42,100.46,99.67,65.66,0.17,300
2159,5,137.42,100.46,87.31,64.50,0.17,300
2166,5,137.42,100.46,96.82,64.71,0.17,300
2173,5,137.42,100.46,79.90,51.30,0.17,300
2181,5,137.42,100.46,92.11,60.75,0.17,300
2189,5,137.42,100.46,81.58,57.58,0.17,300
2196,5,137.42,100.46,92.31,61.94,0.17,300
2204,5,137.42,100.46,101.25,66.57,0.17,300
2212,5,137.42,100.46,92.47,68.82,0.17,300
2220,5,137.42,100.46,92.37,67.35,0.17,300
2228,5,137.42,100.46,95.69,70.37,0.17,300
2236,5,137.42,100.46,96.11,71.30,0.17,300
2243,5,137.42,100.46,99.39,61.92,0.17,300
2251,5,137.42,100.46,101.48,63.29,0.17,300
2258,5,137.42,100.46,90.97,65.01,0.17,300
2265,6,137.42,100.46,119.49,69.43,0.17,400
2273,6,137.42,100.46,94.28,68.21,0.17,400
2281,6,137.42,100.46,93.71,62.38,0.17,400
2288,6,137.42,100.46,91.83,64.38,0.17,400
2295,6,137.42,100.46,92.29,65.53,0.17,400
2302,6,137.42,100.46,88.24,68.90,0.17,400
2310,6,137.42,100.46,101.67,66.45,0.17,400
2317,6,137.42,100.46,89.79,63.21,0.17,400
2324,6,137.42,100.46,105.21,65.22,0.17,400
2331,6,137.42,100.46,91.11,57.47,0.17,400
2338,6,137.42,100.46,96.09,66.21,0.17,400
2345,6,137.42,100.46,95.78,65.95,0.17,400
2353,6,137.42,100.46,93.53,69.30,0.17,400
2360,6,137.42,100.46,90.09,62.98,0.17,400
2367,6,137.42,100.46,103.05,66.28,0.17,400
2374,6,137.42,100.46,92.86,63.39,0.17,400
2381,6,137.42,100.46,103.50,65.84,0.17,400
2388,6,137.42,100.46,100.59,62.89,0.17,400
2395,6,137.42,100.46,98.27,63.09,0.17,400
2402,6,137.42,100.46,107.32,62.37,0.17,400
2409,6,137.42,100.46,90.42,58.42,0.17,400
2416,6,137.42,100.46,96.21,61.57,0.17,400
2424,6,137.42,100.46,89.10,60.95,0.17,400
2432,6,137.42,100.46,91.93,62.64,0.17,400
2439,6,137.42,100.46,99.44,66.75,0.17,400
2446,6,137.42,100.46,94.36,67.16,0.17,400
2453,6,137.42,100.46,100.07,65.45,0.17,400
2460,6,137.42,100.46,102.18,74.27,0.17,400
2467,6,137.42,100.46,95.71,71.58,0.17,400
2474,6,137.42,100.46,99.12,69.35,0.17,400
2481,6,137.42,100.46,115.32,65.78,0.17,400
2488,6,137.42,100.46,104.13,67.30,0.17,400
2495,6,137.42,100.46,100.41,73.08,0.17,400
2502,6,137.42,100.46,96.39,72.15,0.17,400
2509,6,137.42,100.46,98.00,74.04,0.17,400
2516,6,137.42,100.46,88.16,66.34,0.17,400
2524,6,137.42,100.46,89.85,71.90,0.17,400
2531,6,137.42,100.46,96.61,70.16,0.17,400
2538,6,137.42,100.46,92.23,76.64,0.17,400
2545,6,137.42,100.46,110.29,75.98,0.17,400
2552,6,137.42,100.46,109.04,75.43,0.17,400
2559,6,137.42,100.46,104.97,75.40,0.17,400
2566,6,137.42,100.46,87.81,68.25,0.17,400
2573,6,137.42,100.46,97.33,62.36,0.17,400
2580,6,137.42,100.46,96.20,66.58,0.17,400
