30,0,38.26,29.59,23.87,14.45,0.14,200
45,0,41.35,33.63,40.91,22.98,0.14,200
59,0,45.05,36.80,45.05,28.26,0.15,200
71,0,45.63,40.75,43.62,27.41,0.15,200
84,0,48.39,41.56,46.23,30.29,0.15,200
97,0,48.43,44.80,43.41,35.42,0.15,200
110,0,48.59,44.80,46.69,37.08,0.15,200
122,0,48.59,44.80,47.17,37.22,0.15,200
134,0,50.16,47.25,48.65,40.62,0.15,200
146,0,56.44,47.25,52.64,43.37,0.16,200
158,0,56.44,47.44,51.59,45.00,0.16,200
170,0,57.88,53.72,57.88,44.64,0.16,200
181,0,65.04,56.71,60.76,46.34,0.16,200
193,0,65.04,60.13,60.05,52.58,0.16,200
205,0,65.39,60.13,60.33,54.11,0.16,200
216,0,73.97,64.41,63.97,49.58,0.16,200
227,0,73.97,64.41,63.18,53.92,0.16,200
237,0,73.97,64.41,66.35,54.23,0.16,200
247,0,73.97,66.43,68.94,48.96,0.16,200
257,0,73.97,67.78,71.58,57.04,0.16,200
267,0,73.97,67.78,68.90,55.31,0.16,200
278,0,73.97,68.26,72.10,56.61,0.16,200
288,1,75.93,75.68,74.69,55.52,0.16,200
298,1,89.47,81.75,84.18,53.61,0.16,200
307,1,89.47,81.75,81.36,55.99,0.16,200
317,1,93.46,81.75,87.68,58.53,0.16,200
327,1,93.46,84.61,86.41,66.24,0.16,200
337,1,93.46,84.61,90.63,63.63,0.16,200
347,1,93.46,86.63,89.05,73.85,0.16,200
357,1,97.84,93.28,92.58,68.03,0.16,200
367,1,99.01,93.28,95.92,75.00,0.16,200
377,1,99.87,93.28,91.57,65.51,0.16,200
387,1,101.63,93.28,98.63,70.18,0.16,200
397,1,101.63,93.28,93.40,70.69,0.16,200
407,1,106.82,93.28,95.72,61.70,0.16,200
418,1,110.77,96.12,110.77,71.49,0.16,200
429,1,110.77,96.12,103.03,57.06,0.16,200
440,1,110.77,99.11,94.82,66.95,0.16,200
450,1,110.77,101.70,104.09,67.75,0.16,200
460,1,110.77,101.70,99.34,70.94,0.16,200
469,1,110.77,101.70,99.16,61.86,0.16,200
479,1,117.58,101.70,93.02,72.11,0.16,200
489,1,117.58,101.70,93.85,68.18,0.16,200
499,2,117.58,101.70,93.53,67.14,0.16,200
509,2,117.58,101.70,98.83,70.71,0.16,200
519,2,117.58,101.70,102.00,75.01,0.16,200
529,2,117.58,101.70,99.83,79.01,0.16,200
539,2,117.58,103.59,97.45,70.89,0.16,200
548,2,117.60,103.59,112.76,74.33,0.16,200
558,2,117.60,103.59,100.81,77.07,0.16,200
569,2,117.60,103.59,101.75,77.46,0.16,200
579,2,124.06,103.59,114.07,74.03,0.16,200
588,2,124.85,103.59,98.62,61.12,0.16,200
