41,0,14.99,10.09,14.10,8.25,0.14,1000
83,0,15.59,11.72,12.17,9.27,0.14,1000
126,0,18.82,12.38,13.10,9.67,0.14,1000
167,0,18.82,12.57,14.39,10.69,0.14,1000
209,0,18.82,12.91,16.38,10.87,0.15,1000
250,0,18.82,13.36,15.93,11.73,0.14,1000
288,0,25.29,17.77,23.84,15.85,0.15,1000
313,0,37.12,30.52,30.84,20.50,0.15,1000
332,0,54.42,38.32,54.42,32.00,0.15,1000
349,0,90.51,48.36,90.51,35.35,0.15,1000
366,0,90.51,57.12,79.03,42.24,0.15,1000
379,0,118.49,67.81,79.41,46.89,0.16,1000
392,0,137.99,102.94,92.29,59.96,0.16,1000
402,0,159.33,102.94,98.70,52.42,0.16,1000
414,0,159.33,102.94,110.01,54.43,0.16,1000
423,0,159.33,102.94,146.45,69.10,0.16,1000
431,0,234.09,118.42,155.57,77.80,0.16,1000
438,0,251.91,118.42,163.69,68.18,0.16,1000
446,0,251.91,126.27,147.45,76.54,0.16,1000
453,1,336.54,142.47,171.23,82.00,0.16,1000
460,1,408.07,157.29,210.35,80.84,0.16,1000
467,1,408.07,159.98,305.45,83.88,0.16,1000
474,1,408.07,159.98,172.79,83.05,0.16,1000
481,1,408.07,159.98,223.42,82.18,0.16,1000
488,1,408.07,159.98,213.37,99.21,0.16,1000
496,1,408.07,159.98,161.43,78.52,0.16,1000
503,1,408.07,159.98,211.75,76.64,0.16,1000
510,1,622.52,167.57,177.83,92.71,0.16,1000
516,1,622.52,180.85,220.40,85.68,0.16,1000
522,1,622.52,180.85,269.18,99.01,0.16,1000
528,1,622.52,180.85,238.09,88.87,0.16,1000
534,1,622.52,180.85,456.07,117.20,0.16,1000
539,1,622.52,180.85,378.03,100.25,0.16,1000
546,1,622.52,180.85,202.44,100.92,0.16,1000
553,1,622.52,180.85,255.93,97.11,0.16,1000
559,1,622.52,180.85,340.51,125.82,0.16,1000
565,2,622.52,180.85,358.99,111.57,0.16,1000
570,2,622.52,180.85,269.75,116.48,0.16,1000
575,2,622.52,180.85,390.70,128.15,0.16,1000
579,2,622.52,194.81,475.69,153.45,0.16,1000
582,2,622.52,266.53,503.91,149.76,0.16,1000
585,2,622.52,340.05,512.37,196.78,0.16,1000
587,2,622.52,357.79,594.00,184.00,0.16,1000
589,2,622.52,357.79,557.01,224.89,0.16,1000
591,2,622.52,357.79,458.88,161.57,0.16,1000
593,2,622.52,357.79,501.99,200.33,0.16,1000
595,2,637.85,361.34,637.85,216.73,0.16,1000
598,2,659.12,371.61,593.89,222.19,0.16,1000
601,2,659.12,371.61,644.72,237.66,0.16,1000
603,2,659.12,506.56,574.59,219.59,0.16,1000
605,2,659.12,506.56,544.29,257.10,0.16,1000
607,3,659.12,506.56,609.33,299.99,0.16,1000
609,3,659.12,514.61,564.62,321.78,0.16,1000
611,3,676.92,514.61,676.92,314.31,0.16,1000
613,3,676.92,516.87,636.98,358.62,0.16,1000
615,3,685.53,516.87,685.53,337.68,0.16,1000
617,3,813.12,516.87,813.12,323.51,0.16,1000
619,3,813.12,569.29,671.51,412.04,0.16,1000
621,3,813.12,569.29,704.42,305.00,0.16,1000
623,3,813.12,569.29,730.88,392.51,0.16,1000
625,3,813.12,569.29,712.12,344.39,0.16,1000
627,3,813.12,569.29,741.41,308.10,0.16,1000
629,3,813.12,569.29,674.33,322.71,0.16,1000
631,3,813.12,569.29,675.98,365.88,0.16,1000
633,3,813.12,569.29,716.77,305.84,0.16,1000
635,4,813.12,608.91,754.92,302.13,0.16,1200
637,4,813.12,608.91,768.80,362.66,0.16,1200
639,4,813.12,608.91,696.19,404.31,0.16,1200
641,4,813.12,608.91,686.74,347.75,0.16,1200
643,4,813.12,608.91,661.69,354.20,0.16,1200
645,4,813.12,608.91,700.53,402.89,0.16,1200
647,4,813.12,608.91,709.95,397.91,0.16,1200
649,4,813.12,608.91,653.36,408.91,0.16,1200
651,4,813.12,608.91,725.40,368.81,0.16,1200
653,4,813.12,608.91,685.42,406.34,0.16,1200
655,4,813.12,608.91,680.65,346.19,0.16,1200
657,4,813.12,608.91,657.70,369.63,0.16,1200
659,5,813.12,641.12,709.75,375.38,0.16,1200
661,5,813.12,641.12,711.31,364.72,0.16,1200
663,5,813.12,641.12,773.19,407.51,0.16,1200
665,5,813.12,641.12,708.76,361.52,0.16,1200
667,5,813.12,641.12,734.43,367.39,0.16,1200
669,5,813.12,641.12,725.11,456.46,0.16,1200
671,5,813.12,641.12,738.18,387.08,0.16,1200
673,5,813.12,641.12,739.88,377.63,0.16,1200
675,5,813.12,641.12,691.19,394.30,0.16,1200
677,5,813.12,641.12,730.86,385.01,0.16,1200
679,5,813.12,641.12,717.12,402.80,0.16,1200
681,5,813.12,688.05,778.31,396.08,0.16,1200
683,5,813.12,688.05,780.78,417.40,0.16,1200
685,6,813.12,688.05,736.84,382.76,0.16,1200
687,6,813.12,688.05,748.79,377.04,0.16,1200
689,6,844.50,688.05,844.50,437.98,0.16,1200
691,6,844.50,688.05,819.74,398.99,0.16,1200
693,6,844.50,688.05,834.07,400.07,0.16,1200
695,6,844.50,688.05,803.14,466.09,0.16,1200
697,6,874.87,688.05,827.73,462.45,0.16,1200
699,6,874.87,688.05,803.98,397.29,0.16,1200
701,6,874.87,688.05,792.15,477.54,0.16,1200
703,6,874.87,688.05,789.80,411.97,0.16,1200
705,6,874.87,688.05,748.61,447.41,0.16,1200
707,6,874.87,688.05,792.75,583.98,0.16,1200
709,6,898.49,688.05,898.49,449.57,0.16,1200
711,7,898.49,688.05,783.26,457.73,0.16,1200
713,7,898.49,688.05,827.30,531.79,0.16,1200
715,7,898.49,739.79,768.96,478.49,0.16,1200
717,7,898.49,739.79,852.31,505.03,0.16,1200
719,7,898.49,751.30,866.72,501.27,0.16,1200
721,7,898.49,751.30,865.05,495.72,0.16,1200
723,7,898.49,784.61,842.41,472.16,0.16,1200
725,7,920.89,784.61,920.89,440.88,0.16,1200
727,7,925.01,784.61,803.94,474.71,0.16,1200
729,7,925.01,784.61,866.64,422.32,0.16,1200
731,7,925.01,784.61,809.07,461.05,0.16,1200
733,7,925.01,784.61,857.12,433.66,0.16,1200
735,8,925.01,784.61,822.29,480.89,0.16,1200
737,8,925.01,784.61,798.44,433.76,0.16,1400
739,8,925.01,784.61,839.07,396.14,0.16,1400
741,8,925.01,784.61,776.15,388.43,0.16,1400
743,8,925.01,784.61,829.77,407.39,0.16,1400
745,8,925.01,784.61,784.85,473.19,0.16,1400
747,8,925.01,784.61,841.27,458.89,0.16,1400
749,8,925.01,784.61,806.97,404.19,0.16,1400
751,8,925.01,784.61,822.33,422.88,0.16,1400
753,8,925.01,784.61,795.32,337.74,0.16,1400
755,8,925.01,784.61,819.20,353.99,0.16,1400
757,8,925.01,784.61,842.53,454.15,0.16,1400
759,8,925.01,784.61,807.59,436.55,0.16,1400
761,8,925.01,784.61,786.69,431.97,0.16,1400
763,8,925.01,784.61,808.77,486.20,0.16,1400
765,9,925.01,784.61,791.96,451.02,0.16,1400
767,9,925.01,784.61,746.37,470.77,0.16,1400
769,9,925.01,784.61,783.73,500.31,0.16,1400
771,9,925.01,784.61,837.42,517.51,0.16,1400
773,9,925.01,784.61,789.93,525.14,0.16,1400
775,9,925.01,784.61,837.21,490.80,0.16,1400
777,9,925.01,784.61,859.22,488.67,0.16,1400
779,9,925.01,784.61,851.49,493.78,0.16,1400
781,9,929.90,784.61,820.84,487.89,0.16,1400
783,9,929.90,784.61,912.69,541.81,0.16,1400
785,9,929.90,784.61,866.52,534.98,0.16,1400
787,9,936.73,784.61,936.73,497.28,0.16,1400
789,10,936.73,784.61,931.63,519.84,0.16,1400
791,10,943.41,784.61,943.41,478.32,0.16,1400
793,10,943.41,784.61,925.19,475.96,0.16,1400
795,10,943.41,794.54,939.39,527.83,0.16,1400
797,10,944.11,794.54,944.11,519.42,0.16,1400
799,10,979.76,794.54,948.02,494.77,0.16,1400
801,10,979.76,794.54,940.77,452.06,0.16,1400
803,10,979.76,794.54,925.87,479.79,0.16,1400
805,10,979.76,794.54,945.39,507.78,0.16,1400
807,10,979.76,794.54,912.18,437.23,0.16,1400
809,10,979.76,794.54,838.87,419.26,0.16,1400
