41,0,11.47,8.44,10.61,7.06,0.14,1000
78,0,15.11,11.97,12.63,8.90,0.14,1000
106,0,27.84,21.62,24.33,17.28,0.14,1000
127,0,52.08,45.97,52.08,31.06,0.15,1000
142,0,105.27,67.33,73.20,46.34,0.15,1000
156,0,156.57,111.31,134.81,57.35,0.15,1000
169,0,176.94,111.31,104.71,54.30,0.15,1000
180,0,247.24,113.43,223.45,75.90,0.15,1000
190,0,276.24,172.34,199.68,66.35,0.15,1000
200,0,362.92,182.35,297.82,91.95,0.15,1000
208,0,513.22,192.01,468.49,99.36,0.15,1000
215,0,726.78,192.01,450.04,119.15,0.15,1000
221,0,1082.50,428.12,1082.50,155.32,0.15,1000
226,0,1082.50,517.99,904.13,167.08,0.15,1000
231,0,1082.50,579.17,913.38,193.50,0.15,1000
236,0,1082.50,579.17,382.91,118.54,0.15,1000
241,0,1082.50,579.17,600.70,124.78,0.15,1000
246,0,1109.03,579.17,855.24,185.71,0.15,1000
250,1,1109.03,579.17,904.27,248.58,0.15,1000
254,1,1109.03,579.17,988.36,252.51,0.15,1000
257,1,1109.03,579.17,767.16,257.88,0.15,1000
261,1,1109.03,579.17,860.11,211.63,0.15,1000
264,1,1109.03,579.17,814.27,199.58,0.15,1000
267,1,1109.03,579.17,866.13,326.18,0.15,1000
270,1,1109.03,676.69,872.02,347.88,0.15,1000
272,1,1109.03,676.69,1047.94,416.65,0.15,1000
274,1,1109.03,889.28,924.83,406.14,0.15,1000
276,1,1109.03,889.28,909.08,483.81,0.15,1000
278,1,1109.03,889.28,999.98,422.35,0.15,1000
280,1,1150.59,889.28,1035.77,578.35,0.15,1000
282,1,1150.59,1054.48,1123.65,533.77,0.15,1000
284,1,1213.27,1054.48,1213.27,574.91,0.15,1000
286,1,1213.27,1054.48,1177.74,566.71,0.15,1000
288,2,1213.27,1054.48,1167.79,712.07,0.15,1000
290,2,1304.84,1054.48,1264.87,626.19,0.15,1000
292,2,1304.84,1054.48,1225.27,758.48,0.15,1000
294,2,1315.14,1054.48,1315.14,773.66,0.15,1000
296,2,1423.10,1054.48,1423.10,820.70,0.15,1000
298,2,1423.10,1090.82,1383.83,807.60,0.15,1000
300,2,1423.10,1174.79,1349.90,781.09,0.15,1000
302,2,1429.07,1174.79,1429.07,917.98,0.15,1000
304,2,1530.39,1174.79,1530.39,810.84,0.15,1000
306,2,1530.39,1220.74,1379.00,920.62,0.15,1000
308,2,1530.39,1220.74,1448.14,952.99,0.15,1000
310,2,1530.39,1220.74,1449.88,954.23,0.15,1000
312,2,1560.70,1364.64,1560.70,874.84,0.15,1000
314,3,1600.96,1364.64,1530.40,826.71,0.15,1000
316,3,1600.96,1364.64,1599.11,917.72,0.15,1000
318,3,1643.70,1364.64,1583.82,1031.70,0.15,1000
320,3,1643.70,1401.25,1506.32,854.65,0.15,1000
322,3,1721.30,1401.25,1574.24,1073.18,0.15,1000
324,3,1721.30,1491.77,1644.44,999.25,0.15,1000
326,3,1721.30,1491.77,1636.31,1089.59,0.15,1000
328,3,1721.30,1491.77,1531.08,980.61,0.15,1000
330,3,1721.30,1491.77,1605.13,926.69,0.15,1000
332,3,1721.30,1491.77,1653.39,958.26,0.15,1000
334,3,1721.30,1491.77,1697.82,1085.05,0.15,1000
336,3,1823.91,1609.36,1683.33,920.92,0.15,1000
338,3,1823.91,1609.36,1783.63,1094.53,0.15,1000
340,4,1823.91,1609.36,1810.83,953.23,0.15,1000
342,4,1933.13,1609.36,1933.13,1073.95,0.15,1200
344,4,1933.13,1609.36,1848.84,1030.34,0.15,1200
346,4,1933.13,1609.36,1848.71,1133.40,0.15,1200
348,4,1933.13,1609.36,1798.73,1060.29,0.15,1200
350,4,1933.13,1609.36,1780.83,1193.60,0.16,1200
352,4,1933.13,1631.58,1797.26,1076.36,0.16,1200
354,4,1933.13,1631.58,1869.10,1230.04,0.16,1200
356,4,1933.13,1631.58,1875.23,1248.72,0.16,1200
358,4,1933.13,1631.58,1786.06,955.06,0.16,1200
360,4,1933.13,1631.58,1837.93,1174.58,0.16,1200
362,4,1933.13,1631.58,1839.20,1203.09,0.16,1200
364,4,1933.13,1631.58,1790.13,1178.81,0.16,1200
366,4,1933.13,1631.58,1845.36,1041.84,0.16,1200
368,5,1933.13,1631.58,1709.85,975.06,0.16,1200
370,5,1933.13,1631.58,1777.40,1216.10,0.16,1200
372,5,1933.13,1631.58,1790.05,955.35,0.16,1200
374,5,1933.13,1631.58,1741.55,1110.41,0.16,1200
376,5,1933.13,1634.37,1799.79,1186.07,0.16,1200
378,5,1933.13,1801.24,1898.18,1188.16,0.16,1200
380,5,1933.13,1801.24,1852.89,1361.70,0.16,1200
382,5,1933.13,1801.24,1879.60,1288.49,0.16,1200
384,5,1948.15,1801.24,1820.49,1240.50,0.16,1200
386,5,1948.15,1801.24,1869.33,1279.97,0.16,1200
388,5,2017.39,1801.24,1910.95,1409.07,0.16,1200
390,5,2017.39,1801.24,1992.33,1368.40,0.16,1200
392,6,2017.39,1835.60,1931.23,1258.60,0.16,1200
394,6,2024.02,1945.75,2024.02,1271.17,0.16,1200
396,6,2024.02,1945.75,2017.64,1420.08,0.16,1200
398,6,2058.23,1945.75,2058.23,1529.24,0.16,1200
400,6,2058.23,1945.75,2041.55,1310.05,0.16,1200
402,6,2058.23,1945.75,2014.46,1351.54,0.16,1200
404,6,2058.23,1945.75,2026.68,1397.73,0.16,1200
406,6,2122.74,1945.75,2073.99,1186.20,0.16,1200
408,6,2122.74,1945.75,2062.64,1420.68,0.16,1200
410,6,2122.74,1945.75,2086.09,1442.07,0.16,1200
412,6,2131.95,1945.75,2110.85,1125.40,0.16,1200
414,6,2131.95,1945.75,2054.19,1349.74,0.16,1200
416,7,2131.95,1945.75,2038.13,1448.43,0.16,1200
418,7,2131.95,1945.75,2019.81,1180.97,0.16,1200
420,7,2131.95,1945.75,2009.81,1009.44,0.16,1200
422,7,2131.95,1947.41,2069.44,1385.85,0.16,1200
424,7,2131.95,1947.41,1977.14,1302.14,0.16,1200
426,7,2131.95,1947.41,2042.42,1363.75,0.16,1200
428,7,2131.95,1955.03,2022.12,1279.13,0.16,1200
430,7,2131.95,2069.25,2108.66,1456.55,0.16,1200
432,7,2131.95,2069.25,2069.71,1079.74,0.16,1200
434,7,2131.95,2069.25,2104.33,1371.49,0.16,1200
436,7,2131.95,2069.25,2079.72,1227.74,0.16,1200
438,7,2131.95,2069.25,2038.65,1414.61,0.16,1200
440,8,2131.95,2069.25,2062.61,1569.72,0.16,1200
442,8,2131.95,2069.25,2078.26,1478.38,0.16,1400
444,8,2166.41,2069.25,2166.41,1344.93,0.16,1400
446,8,2166.41,2069.25,2146.57,1571.80,0.16,1400
448,8,2166.41,2069.25,2098.06,1164.66,0.16,1400
450,8,2166.41,2069.25,2153.71,1480.87,0.16,1400
452,8,2166.41,2069.25,2141.02,1637.58,0.16,1400
454,8,2166.41,2069.25,2155.78,1402.32,0.16,1400
456,8,2166.41,2069.25,2110.21,1416.54,0.16,1400
458,8,2177.03,2069.25,2164.25,1620.08,0.16,1400
460,8,2177.03,2105.57,2152.96,1561.44,0.16,1400
462,8,2177.03,2105.57,2168.84,1426.14,0.16,1400
464,9,2194.91,2105.57,2194.91,1315.62,0.16,1400
466,9,2251.29,2105.57,2251.29,1346.07,0.16,1400
468,9,2251.29,2105.57,2204.71,1429.30,0.16,1400
470,9,2251.29,2105.57,2134.83,1396.51,0.16,1400
472,9,2251.29,2105.57,2147.96,1436.44,0.16,1400
474,9,2251.29,2105.57,2146.37,1459.89,0.16,1400
476,9,2251.29,2172.69,2148.96,1374.30,0.16,1400
478,9,2251.29,2172.69,2220.60,1584.35,0.16,1400
480,9,2251.29,2172.69,2177.68,1666.41,0.16,1400
482,9,2251.29,2172.69,2159.31,1427.14,0.16,1400
484,9,2251.29,2172.69,2123.53,1476.34,0.16,1400
486,9,2251.29,2172.69,2134.10,1471.80,0.16,1400
488,10,2251.29,2172.69,2160.72,1434.39,0.16,1400
490,10,2251.29,2172.69,2222.31,1551.42,0.16,1400
492,10,2251.29,2172.69,2189.27,1696.03,0.16,1400
494,10,2251.29,2172.69,2170.30,1438.24,0.16,1400
496,10,2251.29,2172.69,2213.21,1132.73,0.16,1400
498,10,2251.29,2172.69,2225.40,1307.82,0.16,1400
500,10,2251.29,2172.69,2186.51,1597.15,0.16,1400
502,10,2251.29,2172.69,2185.39,1671.03,0.16,1400
504,10,2251.29,2172.69,2152.39,1743.22,0.16,1400
506,10,2251.29,2172.69,2186.08,1691.14,0.16,1400
508,10,2251.29,2172.69,2206.60,1527.52,0.16,1400
510,10,2251.29,2172.69,2214.14,1543.02,0.16,1400
512,11,2251.29,2172.69,2216.23,1621.81,0.16,1400
514,11,2251.29,2172.69,2161.16,1728.99,0.16,1400
516,11,2251.54,2172.69,2193.54,1593.50,0.16,1400
518,11,2251.54,2174.35,2186.40,1644.01,0.16,1400
520,11,2251.54,2174.35,2184.51,1801.89,0.16,1400
522,11,2252.21,2177.44,2252.21,1638.85,0.16,1400
524,11,2252.21,2177.44,2249.33,1714.29,0.16,1400
526,11,2252.21,2204.84,2247.06,1765.11,0.16,1400
