59,0,12.13,10.85,12.13,9.00,0.14,100
105,0,16.97,13.99,14.34,11.20,0.14,100
140,0,43.70,39.25,40.87,24.15,0.15,100
167,0,57.79,49.89,49.11,28.36,0.15,100
194,0,82.24,49.89,47.83,29.85,0.15,100
219,0,82.24,53.17,59.66,30.64,0.16,100
242,0,82.24,66.55,64.59,35.61,0.16,100
261,0,97.41,91.55,91.41,44.13,0.16,100
276,0,112.67,93.07,96.26,62.47,0.16,100
290,0,116.82,111.43,110.47,69.90,0.16,100
304,0,127.46,117.60,124.91,73.98,0.16,100
318,0,133.12,138.50,124.68,78.93,0.16,100
332,0,136.83,138.50,133.76,86.27,0.16,100
346,0,136.83,138.50,125.71,86.49,0.16,100
360,0,136.83,138.50,131.61,81.42,0.16,100
373,0,136.83,138.50,132.53,94.61,0.16,100
386,0,141.98,138.50,137.40,93.72,0.16,100
399,0,141.98,138.50,134.24,98.71,0.16,100
412,0,141.98,138.50,120.04,86.83,0.16,100
426,1,141.98,138.50,138.18,78.11,0.16,100
440,1,141.98,138.50,128.05,81.33,0.16,100
454,1,141.98,138.50,139.90,96.26,0.16,100
467,1,141.98,138.50,138.40,87.01,0.16,100
481,1,146.12,138.50,126.61,87.79,0.16,100
495,1,146.16,138.50,144.58,88.74,0.16,100
508,1,146.16,138.50,125.27,95.61,0.16,100
522,1,148.58,138.50,129.65,95.23,0.16,100
535,1,148.58,140.67,131.53,94.78,0.16,100
548,1,148.58,140.67,135.86,88.57,0.16,100
562,1,148.58,140.67,125.84,100.10,0.16,100
575,1,148.58,140.67,135.57,99.29,0.16,100
589,1,148.58,146.12,133.58,88.19,0.16,100
603,1,148.58,146.12,130.81,86.67,0.17,100
617,1,148.58,146.12,134.29,98.07,0.17,100
631,1,148.58,146.12,132.29,87.20,0.17,100
644,1,148.58,146.12,121.77,91.57,0.17,100
657,1,148.58,146.12,127.49,85.03,0.17,100
670,1,148.58,146.12,137.99,94.49,0.17,100
684,2,148.58,146.12,129.10,84.81,0.17,100
694,2,271.02,249.25,266.12,172.27,0.17,200
703,2,271.02,252.01,244.62,143.88,0.17,200
712,2,274.78,285.18,250.81,135.43,0.17,200
