58,0,11.22,10.04,10.64,8.01,0.14,100
104,0,15.95,13.66,15.11,11.61,0.15,100
147,0,31.60,27.45,29.55,14.87,0.15,100
175,0,40.89,36.79,40.89,24.94,0.15,100
198,0,48.84,41.36,42.16,28.17,0.15,100
223,0,48.84,43.09,42.70,26.27,0.15,100
248,0,49.51,49.11,42.08,26.06,0.15,100
271,0,63.25,49.11,47.42,35.20,0.15,100
294,0,63.25,49.11,52.60,32.60,0.15,100
316,0,63.25,50.42,48.34,30.75,0.16,100
338,0,63.25,73.26,49.46,32.98,0.16,100
360,0,77.18,73.26,67.12,40.67,0.16,100
380,0,97.56,89.43,55.00,42.01,0.16,100
400,0,106.09,89.43,62.09,43.19,0.16,100
420,0,106.09,89.43,67.28,42.87,0.16,100
439,0,106.09,89.43,68.94,43.05,0.16,100
459,0,106.09,89.43,84.64,42.92,0.16,100
479,0,106.09,89.43,81.74,38.90,0.16,100
499,0,106.09,89.43,85.98,40.89,0.16,100
521,0,106.09,89.43,65.91,37.19,0.16,100
543,1,106.09,89.43,75.14,37.21,0.16,100
564,1,106.09,89.43,70.42,39.16,0.16,100
585,1,106.09,89.43,57.76,39.44,0.16,100
606,1,106.09,89.43,86.57,33.95,0.16,100
626,1,106.09,89.43,69.76,45.86,0.17,100
646,1,106.09,89.43,78.56,43.37,0.17,100
667,1,106.09,92.86,84.32,41.62,0.16,100
688,1,106.09,97.99,69.55,40.42,0.16,100
709,1,106.09,97.99,88.26,45.35,0.16,100
729,1,106.09,97.99,81.44,36.42,0.16,100
748,1,106.09,97.99,78.89,44.52,0.16,100
769,1,106.09,97.99,82.51,43.80,0.17,100
791,1,109.90,97.99,64.63,40.35,0.17,100
811,1,109.90,97.99,81.04,39.37,0.17,100
830,1,109.90,97.99,102.67,41.73,0.17,100
849,1,109.90,97.99,87.51,44.92,0.17,100
866,1,109.90,97.99,99.34,47.04,0.17,100
884,1,109.90,97.99,91.42,38.45,0.17,100
902,1,109.90,97.99,92.79,53.05,0.17,100
919,2,109.90,97.99,84.01,56.64,0.17,200
935,2,140.20,99.00,106.17,56.32,0.17,200
952,2,140.20,99.00,99.01,52.75,0.17,200
968,2,140.20,102.86,113.84,59.16,0.17,200
985,2,140.20,102.86,93.44,54.96,0.17,200
1001,2,162.68,113.41,100.87,52.10,0.17,200
1019,2,163.14,113.41,93.16,39.63,0.17,200
1038,2,163.14,113.41,97.65,43.73,0.17,200
1056,2,163.14,113.41,102.21,45.86,0.17,200
1073,2,163.14,113.41,90.09,44.72,0.17,200
1092,2,163.14,113.41,90.35,47.68,0.17,200
1109,2,163.14,113.41,87.16,33.97,0.17,200
1126,2,163.14,113.41,87.92,53.94,0.17,200
1143,2,163.14,113.41,95.56,49.52,0.17,200
1162,2,163.14,113.41,86.24,46.52,0.17,200
1179,2,163.14,113.41,111.95,52.23,0.17,200
1196,2,163.14,113.41,108.27,45.63,0.17,200
1213,2,163.14,124.42,94.25,48.46,0.17,200
1231,2,163.14,124.42,134.87,52.12,0.17,200
1249,3,163.14,124.42,99.55,51.07,0.17,200
1267,3,163.14,135.76,129.48,46.99,0.17,200
1284,3,163.14,170.72,126.09,55.73,0.17,200
1301,3,163.14,170.72,121.51,65.30,0.17,200
1317,3,164.78,170.72,108.38,62.80,0.17,200
1333,3,164.78,170.72,124.68,62.12,0.17,200
1347,3,164.78,170.72,136.00,66.71,0.17,200
1361,3,190.37,170.72,168.84,69.30,0.17,200
1377,3,190.37,170.72,115.22,62.47,0.17,200
1394,3,191.47,170.72,116.64,60.96,0.17,200
1410,3,191.47,170.72,116.54,54.46,0.17,200
1425,3,280.55,170.72,118.92,65.11,0.17,200
1440,3,280.55,190.21,137.36,57.75,0.17,200
1455,3,280.55,190.21,129.79,49.83,0.17,200
1472,3,280.55,190.21,135.93,59.83,0.17,200
1488,3,280.55,190.21,126.86,63.53,0.17,200
1504,3,280.55,190.21,145.85,64.72,0.17,200
1520,3,280.55,190.21,118.04,58.45,0.17,200
1536,3,280.55,190.21,143.94,59.90,0.17,200
1552,4,280.55,190.21,107.37,58.29,0.17,300
1568,4,280.55,190.21,179.60,51.81,0.17,300
1587,4,280.55,190.21,121.60,37.78,0.17,300
1605,4,280.55,190.21,143.09,54.67,0.17,300
1622,4,280.55,190.21,138.80,59.95,0.17,300
1637,4,280.55,190.21,139.77,57.83,0.17,300
1654,4,280.55,190.21,111.30,52.29,0.17,300
1672,4,280.55,190.21,110.41,55.61,0.17,300
1688,4,280.55,190.21,81.41,38.73,0.17,300
1706,4,280.55,190.21,86.02,48.21,0.17,300
1724,4,280.55,190.21,91.96,46.45,0.17,300
1743,4,280.55,190.21,96.17,51.25,0.17,300
1762,4,280.55,190.21,88.44,49.45,0.17,300
1780,4,280.55,190.21,112.20,49.68,0.17,300
1798,4,280.55,190.21,96.67,44.56,0.17,300
1816,4,280.55,190.21,80.12,38.54,0.17,300
1835,4,280.55,190.21,90.65,46.24,0.17,300
1853,4,280.55,190.21,91.45,40.64,0.17,300
1872,5,280.55,190.21,92.79,47.06,0.17,300
1891,5,280.55,190.21,98.16,46.91,0.17,300
1910,5,280.55,190.21,89.71,44.81,0.17,300
1930,5,280.55,190.21,88.98,42.34,0.17,300
1949,5,280.55,190.21,90.33,43.47,0.16,300
1968,5,280.55,190.21,88.96,36.03,0.16,300
1988,5,280.55,190.21,95.18,36.50,0.16,300
