48,0,27.89,18.51,24.13,8.10,0.14,100
80,0,29.50,27.05,23.90,13.30,0.14,100
109,0,42.91,35.68,42.91,27.46,0.15,100
133,0,55.62,44.96,45.80,37.12,0.15,100
157,0,70.59,50.18,56.63,39.46,0.15,100
180,0,70.59,55.69,50.96,37.79,0.15,100
202,0,76.73,55.69,54.02,43.11,0.15,100
223,0,76.73,55.69,60.08,45.12,0.15,100
244,0,76.73,55.69,61.17,47.21,0.16,100
265,0,89.20,71.69,78.49,50.13,0.16,100
284,0,113.06,96.90,90.69,54.00,0.16,100
301,0,120.18,135.45,102.95,60.40,0.16,100
318,0,128.83,135.45,103.84,58.42,0.16,100
333,0,128.83,135.45,120.76,65.60,0.16,100
348,0,128.83,135.45,99.68,74.02,0.16,100
362,0,129.11,135.45,100.97,69.01,0.16,100
375,0,129.11,135.45,117.05,74.13,0.16,100
389,0,129.11,135.45,96.90,64.58,0.16,100
402,0,129.11,135.45,106.49,67.41,0.16,100
415,0,129.11,135.45,111.34,77.28,0.16,100
428,1,129.11,135.45,119.57,78.92,0.16,100
441,1,129.11,135.45,109.43,76.66,0.16,100
454,1,129.11,135.45,110.63,77.66,0.16,100
467,1,131.40,135.45,114.94,80.43,0.17,100
480,1,131.40,135.45,104.73,75.02,0.17,100
493,1,131.40,135.45,126.24,81.93,0.17,100
506,1,131.40,135.45,125.89,84.88,0.17,100
519,1,131.40,135.45,119.94,76.19,0.17,100
533,1,136.36,135.45,136.36,68.49,0.17,100
547,1,136.36,135.45,113.83,69.65,0.17,100
561,1,136.36,135.45,114.61,66.14,0.17,100
574,1,136.36,135.45,119.45,69.83,0.17,100
587,1,136.36,135.45,110.51,66.95,0.17,100
600,1,136.36,135.45,123.47,73.90,0.17,100
613,1,136.36,135.45,112.78,76.71,0.17,100
626,1,136.36,135.45,109.83,79.41,0.17,100
639,1,136.36,135.45,129.53,83.22,0.17,100
652,1,136.36,135.45,126.96,81.87,0.17,100
664,1,136.36,135.45,114.94,89.04,0.17,100
676,2,274.70,154.88,274.70,114.85,0.17,200
686,2,274.70,202.84,240.05,113.90,0.17,200
695,2,274.70,202.84,231.13,110.48,0.17,200
704,2,274.70,236.59,195.80,118.09,0.17,200
714,2,274.70,236.59,243.39,123.04,0.17,200
723,2,274.70,236.59,207.74,129.89,0.17,200
731,2,274.70,236.59,232.96,134.80,0.17,200
740,2,274.70,252.67,232.75,146.97,0.17,200
748,2,274.70,252.67,244.61,153.04,0.17,200
757,2,274.70,252.67,247.73,150.26,0.17,200
765,2,274.70,252.67,224.63,134.22,0.17,200
773,2,274.70,252.67,246.97,133.53,0.17,200
782,2,274.70,252.67,244.75,145.01,0.17,200
791,2,274.70,252.67,252.13,136.89,0.17,200
799,2,274.70,252.67,264.99,152.92,0.17,200
807,2,274.70,252.67,235.87,152.54,0.17,200
816,2,274.70,252.67,228.66,142.34,0.17,200
824,2,274.70,252.67,246.07,121.22,0.17,200
833,3,274.70,252.67,241.59,129.27,0.17,200
842,3,274.70,252.67,208.82,117.35,0.17,200
851,3,274.70,252.67,235.35,135.27,0.17,200
859,3,274.70,252.67,222.79,123.06,0.17,200
868,3,274.70,252.67,209.45,111.49,0.17,200
876,3,274.70,252.67,222.73,123.66,0.17,200
884,3,274.70,252.67,193.58,125.33,0.17,200
892,3,274.70,252.67,211.22,143.30,0.17,200
901,3,274.70,252.67,214.12,123.32,0.17,200
910,3,274.70,252.67,219.09,133.17,0.17,200
918,3,274.70,252.67,208.65,137.33,0.17,200
927,3,274.70,252.67,222.44,143.58,0.17,200
936,3,274.70,252.67,225.56,113.68,0.17,200
945,3,274.70,252.67,236.92,140.11,0.17,200
953,3,274.70,252.67,217.05,135.16,0.17,200
960,3,274.70,252.67,236.03,135.63,0.17,200
968,3,274.70,252.67,249.47,150.91,0.17,200
977,4,309.63,252.67,309.63,156.09,0.17,300
984,4,366.44,334.35,341.79,196.85,0.17,300
991,4,366.44,334.35,340.30,185.14,0.17,300
998,4,405.51,334.35,350.96,185.40,0.17,300
1004,4,405.51,334.35,338.17,225.19,0.17,300
1010,4,405.51,337.96,350.31,243.09,0.17,300
