91,0,18.89,16.42,15.96,12.52,0.14,100
133,0,20.17,18.42,16.98,11.77,0.15,100
174,0,22.62,20.17,20.95,13.47,0.15,100
213,0,24.69,22.62,22.08,14.50,0.15,100
252,0,25.30,24.09,22.55,16.63,0.15,100
290,0,32.26,28.93,23.92,15.57,0.16,100
328,0,37.85,28.93,34.97,23.32,0.16,100
357,0,44.39,38.90,40.70,28.39,0.16,100
377,0,50.54,48.25,47.97,34.63,0.16,100
394,0,93.12,79.20,93.12,44.67,0.16,100
409,0,97.99,86.18,84.15,51.40,0.16,100
423,0,97.99,96.84,92.69,49.37,0.16,100
438,0,97.99,96.84,84.03,48.34,0.16,100
453,0,97.99,97.83,94.09,53.76,0.16,100
468,0,99.14,97.83,94.27,56.87,0.17,100
483,0,115.68,111.22,103.30,61.20,0.17,100
498,0,117.99,111.22,109.00,61.96,0.17,100
512,0,125.85,119.76,113.99,59.87,0.17,100
526,0,125.85,119.76,109.31,73.55,0.17,100
539,0,125.85,119.76,107.52,74.74,0.16,100
553,1,128.30,119.76,126.14,81.87,0.16,100
566,1,128.30,119.76,121.17,83.78,0.16,100
579,1,133.97,120.23,119.10,89.46,0.16,100
592,1,133.97,122.70,126.62,92.83,0.16,100
605,1,133.97,129.70,118.96,87.71,0.16,100
618,1,133.97,129.70,128.68,99.24,0.16,100
631,1,133.97,129.70,121.90,90.85,0.16,100
643,1,134.55,129.70,129.35,97.83,0.16,100
656,1,137.11,129.70,137.11,107.13,0.16,100
669,1,137.69,137.82,135.59,90.95,0.16,100
682,1,137.69,137.82,132.46,86.38,0.16,100
695,1,140.23,137.82,140.23,97.02,0.17,100
708,1,148.95,138.47,136.81,104.40,0.17,100
721,1,148.95,139.94,137.82,103.46,0.17,100
734,1,148.95,139.99,135.50,93.81,0.17,100
748,1,148.95,140.44,142.24,98.74,0.17,100
761,1,148.95,140.44,139.53,91.56,0.17,100
775,1,148.95,140.44,129.33,92.49,0.17,100
789,1,148.95,140.44,133.17,95.19,0.17,100
800,2,267.42,262.69,250.83,137.97,0.17,200
809,2,267.42,262.69,238.72,125.72,0.17,200
818,2,267.42,262.69,261.66,129.82,0.17,200
827,2,267.42,269.01,258.26,139.45,0.17,200
836,2,267.42,269.01,250.98,138.52,0.17,200
845,2,268.77,269.01,245.51,124.57,0.17,200
854,2,268.77,269.01,258.87,143.72,0.17,200
862,2,280.63,269.01,255.20,156.12,0.17,200
869,2,280.63,269.01,237.40,181.98,0.17,200
877,2,280.63,269.01,221.32,140.06,0.17,200
885,2,280.63,269.01,228.30,156.89,0.17,200
892,2,280.63,269.01,254.25,167.36,0.17,200
900,2,280.63,269.01,273.13,170.41,0.17,200
907,2,280.63,269.01,254.39,198.52,0.17,200
914,2,280.63,271.05,279.69,213.20,0.17,200
921,2,282.25,271.05,278.53,199.22,0.17,200
928,2,305.50,303.03,300.71,232.00,0.17,200
935,2,305.50,304.18,274.68,208.64,0.17,200
943,3,308.20,311.97,292.36,203.13,0.17,200
950,3,308.53,311.97,299.69,227.02,0.17,200
957,3,309.88,311.97,309.88,226.63,0.17,200
964,3,312.88,311.97,298.32,205.82,0.17,200
972,3,312.88,311.97,304.76,227.83,0.17,200
979,3,312.88,311.97,311.60,213.66,0.17,200
986,3,312.88,311.97,282.26,204.27,0.17,200
993,3,312.88,311.97,286.15,210.36,0.17,200
1000,3,312.88,311.97,300.03,225.32,0.17,200
1007,3,312.88,311.97,298.31,229.25,0.17,200
1014,3,312.88,311.97,312.13,237.98,0.17,200
1021,3,312.88,311.97,294.40,205.09,0.17,200
1028,3,312.88,311.97,302.16,247.61,0.17,200
1035,3,320.61,311.97,297.60,230.34,0.17,200
1042,3,320.61,311.97,298.65,198.80,0.17,200
1050,3,320.61,311.97,300.20,233.28,0.17,200
1057,3,320.61,311.97,294.99,218.41,0.17,200
1064,3,320.61,318.62,301.74,231.41,0.17,200
1071,4,481.51,460.38,481.41,302.84,0.17,300
1076,4,491.25,460.38,473.19,340.54,0.17,300
1081,4,497.88,499.59,481.89,378.40,0.17,300
1086,4,497.88,499.59,490.96,331.64,0.17,300
1091,4,508.41,499.59,480.01,352.81,0.17,300
1096,4,508.41,499.59,497.87,345.90,0.17,300
1102,4,508.41,499.59,485.21,353.80,0.17,300
1107,4,508.41,502.79,488.31,396.10,0.17,300
1112,4,508.41,502.79,476.12,413.68,0.17,300
1117,4,508.41,502.79,502.36,323.06,0.17,300
1122,4,508.41,502.79,497.67,325.49,0.17,300
1127,4,508.41,502.79,491.63,355.50,0.17,300
1132,4,508.41,502.79,489.54,374.04,0.17,300
1137,4,508.41,502.79,492.92,367.51,0.17,300
1142,4,508.41,502.79,502.87,315.41,0.17,300
1147,4,508.41,502.79,497.17,363.77,0.17,300
1152,4,508.41,502.79,490.78,301.40,0.17,300
1158,5,508.41,502.79,482.75,342.51,0.17,300
1163,5,508.41,502.79,484.59,367.04,0.17,300
1168,5,508.41,502.79,501.45,302.85,0.17,300
1173,5,508.41,502.79,492.79,372.09,0.17,300
1178,5,518.17,502.79,518.17,344.35,0.17,300
1183,5,518.17,502.79,502.83,366.13,0.17,300
1188,5,518.17,502.79,499.66,373.17,0.17,300
1194,5,520.89,502.79,499.00,320.89,0.17,300
1199,5,520.89,502.79,496.88,356.89,0.17,300
1204,5,520.89,504.77,505.99,355.78,0.17,300
1209,5,520.89,504.77,505.94,397.15,0.17,300
1215,5,520.89,504.77,501.06,267.11,0.17,300
1221,5,520.89,504.77,500.56,282.27,0.17,300
1227,5,520.89,504.77,488.88,318.44,0.17,300
1232,5,520.89,504.77,487.36,374.88,0.17,300
1237,5,520.89,504.77,498.30,388.54,0.17,300
1242,5,520.89,504.77,496.38,378.38,0.17,300
1248,5,520.89,504.77,506.45,327.04,0.17,300
1253,6,704.59,675.05,704.59,432.65,0.17,400
1257,6,704.59,676.32,682.39,519.95,0.17,400
1261,6,704.59,683.51,696.98,509.95,0.17,400
1265,6,704.59,683.51,685.29,509.50,0.17,400
1269,6,711.83,690.24,691.98,486.63,0.17,400
1273,6,719.81,690.47,706.27,462.80,0.17,400
1277,6,719.81,690.84,682.07,506.87,0.17,400
1281,6,719.81,690.84,669.36,535.80,0.17,400
1285,6,719.81,690.84,644.68,512.29,0.16,400
1289,6,719.81,690.84,680.34,541.33,0.16,400
1293,6,719.81,690.84,684.68,517.80,0.16,400
1297,6,719.81,690.84,676.72,471.80,0.16,400
1301,6,719.81,690.84,665.28,428.13,0.16,400
1305,6,719.81,699.44,666.25,484.74,0.16,400
1309,6,719.81,699.44,667.55,416.30,0.16,400
1313,6,719.81,699.44,652.64,460.08,0.16,400
1317,6,719.81,699.44,679.70,507.52,0.16,400
1321,7,719.81,699.44,655.56,501.75,0.16,400
1325,7,719.81,699.44,667.32,454.48,0.16,400
1329,7,719.81,699.44,673.52,508.51,0.16,400
1333,7,719.81,699.44,686.56,515.62,0.16,400
1337,7,719.81,699.44,651.03,459.32,0.16,400
1341,7,719.81,699.44,675.51,511.02,0.16,400
1345,7,719.81,699.44,671.46,527.43,0.16,400
1349,7,719.81,699.44,684.25,403.00,0.16,400
1353,7,719.81,699.44,689.59,526.70,0.16,400
1357,7,719.81,704.33,684.44,477.38,0.16,400
1361,7,719.81,704.33,680.20,409.02,0.16,400
1365,7,719.81,704.33,639.72,437.65,0.16,400
1369,7,719.81,704.33,685.60,463.32,0.16,400
1373,7,721.01,704.33,721.01,448.97,0.16,400
1377,7,721.01,704.33,671.53,460.09,0.16,400
1381,7,721.01,704.33,667.68,459.00,0.16,400
1385,7,721.01,704.33,683.42,417.35,0.16,400
1389,8,868.33,835.31,868.33,457.25,0.16,500
1393,8,868.86,844.44,860.29,470.72,0.16,500
1397,8,868.86,873.54,865.56,553.54,0.16,500
1401,8,868.86,873.54,845.02,542.29,0.16,500
1404,8,875.85,873.54,849.24,629.11,0.16,500
1407,8,875.85,873.54,839.23,653.09,0.16,500
1410,8,875.85,873.54,855.62,628.23,0.16,500
1413,8,875.85,873.54,868.86,625.53,0.16,500
1417,8,881.41,873.54,881.41,572.40,0.16,500
1421,8,888.40,891.33,881.25,581.67,0.16,500
1425,8,911.73,903.74,884.68,668.24,0.16,500
1429,8,921.24,903.74,857.99,572.94,0.16,500
1433,8,921.24,903.74,883.27,623.85,0.16,500
1437,8,921.24,903.74,840.83,518.87,0.16,500
1441,8,921.24,903.74,846.67,601.37,0.16,500
1445,8,921.24,903.74,846.88,556.41,0.16,500
1449,9,921.24,903.74,871.21,473.08,0.16,500
1453,9,921.24,903.74,857.73,644.63,0.16,500
1457,9,921.24,903.74,850.46,688.24,0.16,500
1460,9,921.24,903.74,847.66,569.93,0.16,500
1464,9,921.24,903.74,883.58,567.08,0.16,500
1468,9,921.24,903.74,869.29,613.10,0.16,500
1472,9,921.24,903.74,912.80,504.09,0.16,500
1476,9,921.24,904.60,890.88,565.33,0.16,500
1480,9,921.24,904.60,886.19,455.39,0.16,500
1485,9,921.24,904.60,889.06,484.03,0.16,500
1489,9,921.24,904.60,874.82,494.46,0.16,500
1493,9,921.24,904.60,900.45,693.90,0.16,500
1497,9,921.24,904.60,911.19,593.52,0.16,500
1501,9,926.19,904.60,885.09,658.68,0.16,500
1505,9,926.19,904.60,905.24,553.12,0.16,500
1509,10,1059.82,1058.62,1059.82,681.71,0.16,600
