50,0,14.70,18.68,14.12,8.96,0.14,100
96,0,27.01,18.68,13.06,9.80,0.15,100
142,0,27.01,18.68,14.87,11.39,0.15,100
185,0,27.01,19.57,21.23,12.32,0.15,100
228,0,27.01,22.13,23.30,14.39,0.15,100
265,0,27.01,25.33,21.45,15.50,0.16,100
301,0,28.31,26.60,26.05,15.70,0.16,100
329,0,61.90,59.41,57.26,27.60,0.16,100
351,0,102.20,72.97,74.24,35.51,0.16,100
372,0,113.02,103.83,107.50,40.45,0.16,100
393,0,120.34,116.58,68.81,39.30,0.16,100
412,0,149.92,116.58,106.69,49.29,0.16,100
429,0,149.92,116.58,116.89,58.64,0.16,100
445,0,149.92,116.58,105.20,62.69,0.16,100
460,0,149.92,116.58,107.23,67.09,0.16,100
475,0,149.92,135.35,131.74,79.15,0.16,100
489,0,149.92,137.06,126.33,79.08,0.16,100
503,0,149.92,137.06,135.70,83.31,0.16,100
518,0,154.36,137.06,142.87,74.58,0.16,100
532,0,154.36,143.61,150.56,92.42,0.16,100
546,1,160.34,143.61,145.34,90.31,0.16,100
560,1,171.57,158.17,171.57,98.28,0.16,100
575,1,172.72,167.48,165.09,82.01,0.16,100
590,1,174.77,167.48,146.90,94.79,0.16,100
604,1,174.77,167.48,149.55,93.45,0.16,100
618,1,174.77,167.48,155.93,98.23,0.16,100
632,1,174.77,167.48,145.64,94.62,0.16,100
646,1,174.77,167.48,166.24,100.33,0.16,100
661,1,180.64,169.06,175.39,85.31,0.16,100
676,1,180.64,169.06,152.93,89.31,0.16,100
690,1,180.64,169.06,153.27,88.33,0.16,100
704,1,180.64,169.06,163.95,89.18,0.16,100
718,1,180.64,169.06,148.19,91.50,0.16,100
732,1,180.64,169.06,146.68,95.14,0.16,100
747,1,180.64,169.06,159.51,94.89,0.16,100
761,1,180.64,169.06,167.91,87.78,0.16,100
775,1,180.64,169.06,161.19,90.73,0.16,100
790,1,180.64,169.06,164.99,93.06,0.16,100
804,2,180.64,169.06,145.36,87.20,0.16,100
817,2,359.50,242.27,249.17,101.82,0.16,200
830,2,359.50,242.27,262.89,94.46,0.16,200
842,2,359.50,297.98,246.55,85.72,0.16,200
854,2,359.50,297.98,222.62,95.91,0.16,200
866,2,359.50,297.98,256.22,111.74,0.16,200
876,2,359.50,297.98,307.30,118.72,0.16,200
885,2,359.50,297.98,270.27,135.10,0.16,200
895,2,359.50,297.98,243.62,125.90,0.17,200
905,2,359.50,297.98,298.06,116.93,0.17,200
914,2,359.50,297.98,235.44,124.87,0.17,200
923,2,359.50,297.98,264.54,128.73,0.17,200
933,2,359.50,297.98,288.72,135.11,0.17,200
942,2,359.50,297.98,316.12,172.80,0.17,200
950,2,365.28,297.98,300.57,178.46,0.17,200
957,2,365.28,297.98,299.61,189.35,0.17,200
965,2,365.28,297.98,269.66,170.88,0.17,200
973,2,365.28,297.98,296.96,197.45,0.17,200
981,3,365.28,297.98,308.08,182.52,0.17,200
989,3,365.28,297.98,319.77,171.01,0.17,200
997,3,365.28,297.98,301.06,228.35,0.17,200
1005,3,365.28,297.98,296.44,178.40,0.17,200
1013,3,367.73,297.98,319.82,208.76,0.17,200
1021,3,367.73,308.75,341.17,193.81,0.17,200
1029,3,375.32,341.23,344.26,173.31,0.17,200
1036,3,375.32,341.23,324.22,200.55,0.17,200
1043,3,375.32,341.23,313.50,193.23,0.17,200
1051,3,399.14,341.23,311.12,183.94,0.17,200
1059,3,399.14,366.01,387.20,188.75,0.17,200
1068,3,399.14,366.01,320.88,159.39,0.17,200
1076,3,399.14,366.01,366.89,183.57,0.17,200
1084,3,399.14,366.01,313.84,200.41,0.17,200
1092,3,399.14,366.01,286.67,197.88,0.17,200
1099,3,399.14,366.01,281.57,191.41,0.17,200
1106,3,399.14,366.01,327.01,223.53,0.17,200
1113,3,399.14,374.94,359.19,224.87,0.17,200
1119,4,549.29,502.64,549.29,272.97,0.17,300
1125,4,549.29,545.50,510.11,254.45,0.17,300
1132,4,549.29,545.50,490.24,243.45,0.17,300
1138,4,557.51,545.50,475.12,282.04,0.17,300
1144,4,557.51,545.50,467.67,274.24,0.17,300
1150,4,557.51,545.50,490.07,299.19,0.17,300
1156,4,582.80,545.50,484.11,271.39,0.17,300
1162,4,582.80,545.50,492.08,276.21,0.17,300
1168,4,582.80,545.50,456.28,290.18,0.17,300
1173,4,582.80,545.50,478.20,311.18,0.17,300
1178,4,582.80,545.50,547.18,335.94,0.17,300
1183,4,582.80,545.50,497.72,328.69,0.17,300
1188,4,582.80,545.50,496.59,328.11,0.17,300
1193,4,582.80,545.50,469.38,343.22,0.17,300
1198,4,582.80,545.50,462.45,294.36,0.17,300
1203,4,582.80,545.50,485.07,311.10,0.17,300
1209,4,582.80,545.50,538.57,294.57,0.17,300
1215,5,582.80,545.50,543.30,293.37,0.17,300
1221,5,582.80,545.50,498.40,330.86,0.17,300
1227,5,582.80,545.50,527.73,262.30,0.17,300
1233,5,582.80,545.50,481.63,287.06,0.17,300
1239,5,601.81,545.50,487.02,254.15,0.17,300
1245,5,601.81,545.50,537.60,306.25,0.17,300
1251,5,601.81,545.50,526.23,294.30,0.17,300
1257,5,601.81,545.50,520.50,280.15,0.17,300
1263,5,601.81,545.50,554.19,328.85,0.17,300
1268,5,601.81,545.50,507.32,337.22,0.17,300
1274,5,601.81,571.34,554.98,326.20,0.17,300
1279,5,601.81,571.34,539.20,358.51,0.17,300
1284,5,601.81,571.34,540.34,375.34,0.17,300
1289,5,601.81,571.34,520.95,352.78,0.17,300
1294,5,606.85,571.34,561.68,373.59,0.17,300
1300,5,614.68,571.34,554.93,356.93,0.17,300
1305,6,643.52,571.34,585.53,416.67,0.17,300
1309,6,801.32,713.64,797.28,511.17,0.17,400
1314,6,816.55,761.76,767.73,485.35,0.17,400
1318,6,816.55,761.76,805.04,506.39,0.17,400
1322,6,816.55,761.76,752.29,571.51,0.17,400
1327,6,832.41,775.32,832.41,495.56,0.17,400
1331,6,832.41,775.32,775.23,514.23,0.17,400
1335,6,875.23,786.01,771.94,519.71,0.17,400
1339,6,875.23,786.01,802.77,538.30,0.17,400
1343,6,875.23,786.01,749.05,587.88,0.17,400
1347,6,875.23,786.01,826.01,534.43,0.17,400
1351,6,875.23,786.01,793.80,498.72,0.17,400
1355,6,875.23,786.01,766.13,520.56,0.17,400
1359,6,875.23,786.01,717.76,512.67,0.17,400
1363,6,875.23,786.01,829.48,502.31,0.17,400
1367,6,875.23,786.01,752.77,524.78,0.17,400
1371,6,875.23,786.01,779.35,487.72,0.17,400
1375,7,875.23,786.01,741.50,461.24,0.17,400
1379,7,875.23,807.18,739.11,511.15,0.17,400
1383,7,875.23,807.18,852.67,503.37,0.17,400
1387,7,875.23,807.18,746.16,509.95,0.17,400
1391,7,875.23,807.18,757.43,531.75,0.17,400
1395,7,875.23,807.18,777.73,480.19,0.17,400
1399,7,875.23,807.18,810.33,489.66,0.17,400
1403,7,875.23,807.18,746.57,455.77,0.17,400
1407,7,875.23,807.18,730.93,529.32,0.17,400
1411,7,875.23,807.18,775.91,411.42,0.17,400
1415,7,875.23,807.18,820.25,474.69,0.17,400
1419,7,875.23,807.18,726.57,487.69,0.17,400
1423,7,875.23,807.18,741.64,484.54,0.17,400
1427,7,875.23,807.18,800.63,487.32,0.17,400
1431,7,875.23,807.18,731.35,464.04,0.17,400
1435,7,875.23,807.18,749.11,476.10,0.17,400
1439,7,875.23,807.18,743.96,457.47,0.17,400
1443,7,875.23,807.18,711.52,529.00,0.17,400
1447,8,958.87,944.52,912.21,581.68,0.17,500
1450,8,958.87,944.52,882.01,648.41,0.17,500
1454,8,1010.52,944.52,921.79,615.08,0.17,500
1457,8,1010.52,944.52,930.47,671.86,0.17,500
1461,8,1010.52,944.52,958.90,606.87,0.17,500
1465,8,1023.43,944.52,1023.43,628.12,0.17,500
1469,8,1023.43,949.65,998.67,653.34,0.17,500
1472,8,1023.43,949.65,939.37,665.55,0.17,500
1475,8,1023.43,949.65,911.69,639.33,0.17,500
1478,8,1023.43,982.72,943.01,612.73,0.17,500
1481,8,1023.43,982.72,943.86,682.72,0.17,500
1484,8,1023.46,982.72,960.84,593.35,0.17,500
1487,8,1023.46,991.94,999.27,576.70,0.17,500
1491,8,1044.06,991.94,1044.06,670.37,0.17,500
1495,8,1103.14,991.94,1103.14,593.37,0.17,500
1499,8,1103.14,991.94,1045.01,484.52,0.17,500
1503,9,1103.14,991.94,967.50,556.67,0.17,500
1507,9,1103.14,991.94,1013.90,572.96,0.17,500
1510,9,1103.14,1011.86,1002.31,736.77,0.17,500
1513,9,1103.14,1011.86,1029.34,665.84,0.17,500
1516,9,1103.14,1011.86,1040.53,690.49,0.17,500
1520,9,1103.14,1011.86,1057.57,627.94,0.17,500
1523,9,1103.14,1107.82,1101.67,684.57,0.17,500
1526,9,1103.14,1107.82,1044.91,760.12,0.17,500
1529,9,1103.14,1107.82,1026.38,706.90,0.17,500
1532,9,1103.14,1107.82,1042.67,743.93,0.17,500
1535,9,1105.38,1107.82,1012.72,674.62,0.17,500
1538,9,1106.21,1107.82,1009.23,697.60,0.17,500
1541,9,1112.65,1107.82,1112.65,711.09,0.17,500
1544,9,1127.93,1107.82,1063.22,624.16,0.17,500
1547,9,1127.93,1107.82,1060.69,709.10,0.17,500
1550,9,1127.93,1107.82,999.16,684.76,0.17,500
1553,9,1127.93,1107.82,1043.78,706.83,0.17,500
1556,9,1127.93,1107.82,1100.69,697.94,0.17,500
1559,10,1246.21,1107.82,1246.21,730.11,0.17,600
1562,10,1280.32,1284.64,1280.32,736.49,0.17,600
1565,10,1280.32,1284.64,1157.76,774.55,0.17,600
1568,10,1290.53,1284.64,1290.53,767.97,0.17,600
1571,10,1290.53,1284.64,1240.61,669.42,0.17,600
1574,10,1290.53,1284.64,1286.51,797.94,0.17,600
1577,10,1290.53,1284.64,1257.15,690.64,0.17,600
1580,10,1290.53,1284.64,1211.69,689.21,0.17,600
1583,10,1297.69,1284.64,1297.69,826.50,0.17,600
1586,10,1297.69,1284.64,1130.79,722.20,0.17,600
1589,10,1331.60,1284.64,1331.60,751.64,0.17,600
1592,10,1331.60,1284.64,1191.99,710.35,0.17,600
1596,10,1342.79,1284.64,1261.44,795.96,0.17,600
1600,10,1342.79,1284.64,1142.56,715.42,0.17,600
1603,10,1342.79,1284.64,1161.45,703.91,0.17,600
1606,10,1342.79,1284.64,1151.36,782.86,0.17,600
1609,11,1342.79,1284.64,1142.39,650.53,0.17,600
1612,11,1342.79,1284.64,1176.23,598.45,0.17,600
1615,11,1342.79,1284.64,1224.62,642.30,0.17,600
1619,11,1342.79,1284.64,1112.11,654.47,0.17,600
1623,11,1342.79,1284.64,1119.42,631.89,0.17,600
1626,11,1342.79,1284.64,1142.64,673.50,0.17,600
1629,11,1342.79,1284.64,1139.92,598.27,0.17,600
1632,11,1342.79,1284.64,1147.82,631.36,0.17,600
1635,11,1342.79,1284.64,1180.77,669.28,0.17,600
1638,11,1342.79,1284.64,1222.03,693.04,0.17,600
1642,11,1342.79,1284.64,1166.19,718.96,0.17,600
1646,11,1342.79,1284.64,1255.32,756.24,0.17,600
1649,11,1342.79,1284.64,1172.38,701.25,0.17,600
1652,11,1342.79,1284.64,1214.77,766.86,0.17,600
1655,11,1353.96,1284.64,1353.96,748.43,0.17,600
1659,11,1353.96,1284.64,1239.34,701.52,0.17,600
1662,12,1447.08,1284.64,1447.08,895.49,0.17,700
1665,12,1447.08,1338.53,1433.51,746.46,0.17,700
1668,12,1478.47,1338.53,1292.32,781.98,0.17,700
1671,12,1478.47,1338.53,1282.13,779.78,0.17,700
1674,12,1478.47,1338.53,1340.78,750.35,0.17,700
1677,12,1478.47,1424.71,1345.45,729.45,0.17,700
1680,12,1478.47,1424.71,1457.76,904.96,0.17,700
1683,12,1478.47,1424.71,1305.12,867.83,0.17,700
1686,12,1478.47,1424.71,1336.01,903.16,0.17,700
1689,12,1478.47,1424.71,1286.39,697.55,0.17,700
1692,12,1478.47,1424.71,1372.76,845.61,0.17,700
1695,12,1478.47,1424.71,1262.67,804.70,0.17,700
1698,12,1478.47,1424.71,1354.19,821.17,0.17,700
1701,12,1478.47,1424.71,1301.09,832.66,0.17,700
1704,13,1478.47,1424.71,1320.79,849.38,0.17,700
1707,13,1478.47,1424.71,1364.98,761.77,0.17,700
1710,13,1478.47,1424.71,1368.86,850.51,0.17,700
1713,13,1478.47,1424.71,1386.60,887.89,0.17,700
1716,13,1478.47,1424.71,1303.32,945.84,0.17,700
1719,13,1478.47,1424.71,1432.33,993.58,0.17,700
