38,0,-2.81,-3.99,-3.46,-20.01,0.13,200
57,0,2.81,-0.06,2.81,-14.49,0.13,200
78,0,4.36,1.59,4.02,-2.89,0.13,200
98,0,6.20,4.00,5.38,-4.50,0.14,200
119,0,10.01,6.24,8.90,-3.36,0.14,200
138,0,11.92,11.73,11.92,7.14,0.14,200
155,0,14.09,11.73,14.01,4.13,0.14,200
172,0,14.12,12.02,12.71,-3.76,0.14,200
188,0,14.83,12.50,11.85,1.47,0.14,200
204,0,16.00,13.45,14.82,7.97,0.14,200
222,0,16.21,14.25,16.21,6.36,0.14,200
239,0,16.82,14.84,16.60,5.80,0.14,200
256,0,17.86,15.63,17.86,4.69,0.14,200
273,0,18.69,15.63,18.69,13.07,0.14,200
290,0,19.23,17.10,18.13,12.77,0.15,200
308,0,19.48,17.10,17.19,9.84,0.15,200
326,0,20.16,17.20,18.45,5.29,0.15,200
343,0,22.10,17.85,20.98,12.25,0.15,200
358,0,22.29,19.56,21.85,7.03,0.15,200
374,0,22.49,19.56,21.18,10.21,0.15,200
387,0,24.38,21.98,20.35,7.52,0.15,200
402,0,24.38,21.98,21.48,8.30,0.15,200
417,0,24.38,21.98,20.71,16.12,0.15,200
430,1,24.38,21.98,22.01,8.84,0.15,200
442,1,24.38,21.98,22.45,12.66,0.15,200
457,1,24.38,21.98,22.72,6.01,0.15,200
472,1,24.66,21.98,22.67,15.54,0.15,200
487,1,24.66,21.98,22.29,13.47,0.15,200
501,1,25.82,21.98,24.70,7.87,0.15,200
515,1,25.82,21.98,21.39,15.10,0.15,200
529,1,25.82,21.98,25.13,9.17,0.15,200
542,1,25.82,21.98,24.89,-7.44,0.15,200
555,1,25.99,21.98,24.04,-3.30,0.15,200
567,1,27.67,21.98,23.24,5.76,0.15,200
580,1,27.67,21.98,21.71,6.85,0.16,200
590,1,27.67,21.98,21.84,-3.45,0.16,200
602,1,27.67,21.98,20.95,6.80,0.16,200
614,1,27.67,21.98,21.98,1.09,0.16,200
630,1,27.67,21.98,20.06,8.28,0.16,200
644,1,27.67,21.98,23.93,6.63,0.16,200
658,1,27.67,21.98,21.41,11.45,0.16,200
671,1,27.67,21.98,24.78,12.86,0.16,200
685,1,29.69,23.95,29.69,10.98,0.16,200
698,1,29.69,23.95,23.29,2.09,0.16,200
712,1,29.69,23.95,23.31,12.79,0.16,200
726,1,30.40,23.95,26.76,9.76,0.16,200
740,1,30.40,23.95,23.49,10.36,0.16,200
751,2,30.40,25.18,23.31,2.31,0.16,200
766,2,30.40,25.18,20.00,10.08,0.16,200
780,2,34.45,25.18,22.94,1.13,0.16,200
790,2,34.45,25.18,25.91,9.86,0.16,200
806,2,34.45,25.18,30.08,12.81,0.16,200
819,2,34.45,25.45,23.91,15.83,0.16,200
833,2,37.03,26.02,34.14,11.82,0.16,200
843,2,47.33,34.17,47.33,17.64,0.16,200
852,2,47.33,37.38,40.07,9.54,0.16,200
862,2,47.33,41.52,44.21,12.67,0.16,200
870,2,47.33,41.52,45.16,12.60,0.16,200
879,2,47.33,41.52,46.24,17.71,0.16,200
889,2,47.61,41.52,46.11,25.43,0.16,200
898,2,48.97,41.78,43.13,20.50,0.16,200
908,2,48.97,43.95,44.65,18.00,0.16,200
916,2,49.82,43.95,42.94,20.35,0.16,200
925,2,49.82,43.95,38.24,14.19,0.16,200
936,2,49.82,43.95,40.31,22.62,0.16,200
945,2,49.82,43.95,43.88,9.14,0.16,200
955,2,49.82,43.95,41.94,19.08,0.16,200
965,2,49.82,43.95,45.23,18.47,0.16,200
975,2,49.82,43.95,43.24,24.16,0.16,200
985,2,49.82,43.95,42.98,20.59,0.16,200
995,2,49.82,43.95,44.21,29.63,0.16,200
1005,3,49.82,43.95,47.68,26.73,0.16,200
1014,3,49.82,43.95,42.58,5.45,0.16,200
1023,3,49.82,43.95,41.00,22.28,0.16,200
1034,3,49.82,43.95,44.83,26.87,0.16,200
1044,3,49.82,43.95,41.59,33.57,0.16,200
1055,3,49.82,43.95,42.20,26.78,0.16,200
1065,3,49.82,43.95,45.67,26.04,0.16,200
1076,3,49.82,43.95,45.93,25.10,0.16,200
1086,3,49.82,43.95,46.67,32.48,0.16,200
1097,3,49.82,43.95,43.35,19.88,0.16,200
1107,3,49.82,43.95,45.32,18.19,0.16,200
1117,3,49.82,43.95,43.65,24.16,0.16,200
1127,3,49.82,43.95,45.81,23.51,0.17,200
1137,3,49.82,43.95,44.24,23.53,0.17,200
1147,3,49.82,43.95,43.78,28.56,0.17,200
1157,3,49.82,43.95,45.21,13.90,0.17,200
1166,3,49.82,43.95,42.84,12.83,0.17,200
1176,3,49.82,43.95,44.92,15.70,0.17,200
1185,3,49.82,43.95,45.17,22.56,0.17,200
1194,3,49.82,43.95,46.22,21.54,0.17,200
1204,3,49.82,43.95,46.43,28.05,0.17,200
1215,3,55.23,43.95,55.23,30.46,0.17,200
1226,3,61.88,43.95,45.53,29.10,0.17,200
1237,3,66.16,46.34,46.38,20.12,0.17,200
1245,4,66.16,46.34,45.03,16.22,0.17,400
1254,4,66.16,46.34,44.96,26.80,0.17,400
1264,4,66.16,46.34,44.44,28.11,0.17,400
1273,4,66.16,46.34,46.53,33.03,0.17,400
1282,4,66.16,46.34,46.81,32.65,0.17,400
1293,4,66.16,46.34,45.66,23.70,0.17,400
1305,4,66.16,46.34,52.10,22.58,0.17,400
1314,4,66.16,48.32,49.81,24.39,0.17,400
1324,4,66.16,48.32,50.79,36.23,0.17,400
1335,4,66.16,48.32,48.45,28.19,0.17,400
1345,4,66.16,48.32,51.18,28.15,0.17,400
1355,4,66.16,48.32,53.22,34.64,0.17,400
1365,4,66.16,48.32,49.42,28.67,0.17,400
1374,4,70.12,48.32,52.75,43.58,0.16,400
1386,4,70.12,50.02,53.78,38.90,0.17,400
1397,4,70.12,50.12,54.62,43.71,0.17,400
1408,4,70.12,50.84,52.74,35.06,0.17,400
1418,4,70.12,52.05,53.72,41.50,0.16,400
1429,4,70.12,52.16,52.15,42.57,0.16,400
1439,4,70.12,52.16,53.27,40.01,0.16,400
1449,4,70.12,52.50,53.00,24.82,0.16,400
1459,4,70.12,54.77,52.30,39.09,0.17,400
1469,4,70.12,54.77,53.59,40.54,0.17,400
1480,5,70.12,54.77,56.66,45.75,0.17,400
1491,5,70.12,54.77,55.79,39.93,0.17,400
1501,5,70.12,54.77,56.34,32.34,0.17,400
1511,5,70.12,54.77,52.43,14.65,0.17,400
1520,5,70.12,54.77,53.79,37.97,0.17,400
1529,5,70.12,54.77,58.34,31.63,0.17,400
1539,5,70.12,54.77,54.52,28.72,0.17,400
1547,5,70.12,54.77,54.46,17.61,0.17,400
1555,5,70.12,54.77,53.86,23.17,0.17,400
1564,5,70.12,54.77,54.56,39.59,0.17,400
1573,5,70.12,54.77,54.37,42.14,0.17,400
1582,5,70.12,54.77,53.32,31.57,0.17,400
1591,5,70.12,54.77,55.27,35.82,0.17,400
1601,5,70.12,54.77,52.58,29.16,0.17,400
1611,5,70.12,55.05,53.28,34.82,0.17,400
1621,5,70.12,55.05,59.44,32.96,0.17,400
1630,5,70.12,55.05,56.23,32.22,0.17,400
1640,5,70.12,55.05,54.22,41.42,0.17,400
1651,5,70.12,55.05,56.24,36.72,0.17,400
1662,5,70.12,55.05,55.47,43.06,0.17,400
1673,5,70.12,55.05,56.22,39.44,0.17,400
