48,0,12.41,7.93,11.93,6.72,0.14,500
86,0,17.57,9.26,12.70,8.09,0.14,500
122,0,21.55,14.05,18.29,11.87,0.14,500
155,0,26.73,18.18,21.48,14.19,0.15,500
175,0,29.79,23.08,24.99,18.13,0.15,500
194,0,33.55,28.41,33.55,24.57,0.15,500
210,0,46.95,34.51,46.95,29.98,0.15,500
222,0,46.95,35.72,41.55,33.32,0.15,500
233,0,59.88,37.70,50.56,32.95,0.15,500
244,0,59.88,45.49,49.88,30.89,0.15,500
256,0,103.96,59.47,103.96,48.35,0.15,500
268,0,244.35,66.71,128.47,48.85,0.15,500
278,0,244.35,66.71,115.66,52.93,0.15,500
288,0,244.35,82.16,100.61,45.56,0.15,500
298,0,244.35,82.16,120.25,57.86,0.15,500
309,0,244.35,87.85,103.04,47.71,0.15,500
321,0,244.35,87.85,156.74,59.35,0.15,500
331,0,244.35,87.85,87.89,52.14,0.15,500
340,0,244.35,87.85,147.71,63.12,0.16,500
349,0,244.35,100.98,146.41,59.48,0.16,500
356,0,270.14,100.98,207.97,60.88,0.16,500
363,0,293.89,100.98,139.04,72.48,0.16,500
370,0,293.89,103.77,222.59,78.16,0.16,500
377,1,293.89,142.03,204.14,85.61,0.16,500
385,1,304.88,145.23,234.39,94.22,0.16,500
393,1,389.96,145.23,389.96,101.02,0.16,500
401,1,389.96,145.23,243.61,101.09,0.16,500
409,1,461.71,160.45,364.27,96.67,0.16,500
417,1,461.71,160.45,259.58,90.65,0.16,500
425,1,461.71,160.45,199.02,80.44,0.16,500
431,1,644.78,160.45,320.21,97.18,0.16,500
436,1,644.78,236.52,381.79,136.83,0.16,500
441,1,647.06,248.68,258.11,148.10,0.16,500
446,1,647.06,248.68,505.28,169.27,0.16,500
451,1,747.80,295.32,611.27,198.72,0.16,500
456,1,758.55,360.88,705.66,226.68,0.16,500
460,1,758.55,360.88,663.96,242.24,0.16,500
464,1,758.55,378.12,553.76,197.90,0.16,500
467,1,758.55,500.63,622.28,269.80,0.16,500
470,1,758.55,500.63,631.89,327.03,0.16,500
473,1,758.55,500.63,686.37,369.54,0.16,500
476,1,758.55,500.63,670.19,369.51,0.16,500
479,1,758.55,546.67,733.83,427.51,0.16,500
482,2,822.05,550.18,747.58,407.65,0.16,500
485,2,822.05,550.18,725.72,441.49,0.16,500
488,2,822.05,566.35,750.77,501.26,0.16,500
491,2,822.05,709.28,791.18,513.48,0.16,500
494,2,866.50,709.28,837.06,433.60,0.16,500
497,2,914.92,832.51,792.26,549.07,0.16,500
500,2,914.92,832.51,906.30,559.99,0.16,500
503,2,914.92,832.51,872.78,530.32,0.16,500
506,2,914.92,859.21,847.02,538.02,0.16,500
509,2,914.92,859.21,850.85,614.50,0.16,500
512,2,914.92,859.21,840.04,468.46,0.16,500
