41,0,16.44,10.52,13.64,9.20,0.14,500
67,0,31.95,22.22,24.24,14.69,0.14,500
85,0,36.93,27.86,32.07,17.76,0.14,500
101,0,36.93,30.46,34.92,20.72,0.14,500
115,0,38.45,32.55,36.35,22.11,0.14,500
127,0,39.30,35.39,38.40,24.05,0.15,500
138,0,46.09,36.73,43.38,35.46,0.15,500
148,0,48.12,39.31,44.32,32.46,0.15,500
159,0,64.23,45.29,64.23,35.89,0.15,500
170,0,78.87,45.47,73.90,32.29,0.15,500
179,0,114.09,58.59,114.09,50.27,0.15,500
190,0,142.46,76.53,97.95,52.88,0.15,500
200,0,142.46,76.53,100.22,50.83,0.15,500
211,0,220.45,78.63,124.15,62.27,0.15,500
220,0,220.45,103.22,147.46,68.44,0.15,500
230,0,255.44,103.48,234.62,79.25,0.15,500
240,0,317.34,110.15,198.02,72.05,0.16,500
248,0,317.34,110.15,135.65,72.56,0.16,500
255,0,317.34,110.15,178.31,69.92,0.16,500
262,0,317.34,143.28,199.96,79.97,0.16,500
269,0,317.34,143.28,198.59,71.43,0.16,500
275,0,317.34,143.28,200.72,78.16,0.16,500
282,1,317.34,143.28,176.28,85.11,0.16,500
289,1,390.97,143.28,388.86,109.79,0.16,500
296,1,556.57,167.70,301.67,112.74,0.16,500
303,1,561.55,273.85,274.49,104.99,0.16,500
309,1,561.55,273.85,243.53,105.03,0.16,500
315,1,561.55,273.85,283.04,115.42,0.16,500
320,1,571.74,276.23,457.42,162.70,0.16,500
324,1,571.74,356.10,546.45,227.36,0.16,500
328,1,571.74,389.64,445.86,150.31,0.16,500
331,1,571.74,389.64,508.19,213.05,0.16,500
335,1,571.74,389.64,413.14,168.86,0.16,500
339,1,571.74,389.64,550.43,158.52,0.16,500
343,1,571.74,389.64,400.63,133.36,0.16,500
348,1,571.74,389.64,463.16,175.44,0.16,500
353,1,571.74,389.64,400.73,176.81,0.16,500
357,1,571.74,389.64,442.05,186.81,0.16,500
361,1,571.74,389.64,414.23,189.23,0.16,500
365,1,571.74,389.64,408.86,150.15,0.16,500
369,1,571.74,389.64,454.50,188.69,0.16,500
373,2,571.74,389.64,465.69,185.01,0.16,500
376,2,571.74,389.64,536.95,207.23,0.16,500
379,2,571.74,389.64,447.59,230.05,0.16,500
382,2,571.74,389.64,467.95,203.09,0.16,500
385,2,571.74,415.44,424.67,261.47,0.16,500
388,2,571.74,417.78,482.13,307.36,0.16,500
391,2,571.74,417.78,542.98,312.18,0.16,500
394,2,571.74,417.78,526.37,332.23,0.16,500
397,2,571.74,460.29,547.12,268.28,0.16,500
400,2,571.74,484.74,562.85,373.79,0.16,500
403,2,596.11,484.74,596.11,323.39,0.16,500
406,2,597.60,484.74,565.15,330.73,0.16,500
409,2,597.60,484.74,586.57,297.79,0.16,500
412,2,597.60,484.74,536.39,303.41,0.16,500
415,2,605.93,502.23,520.57,283.77,0.16,500
418,2,605.93,502.23,547.63,346.52,0.16,500
421,2,605.93,544.50,533.96,374.27,0.16,500
424,2,605.93,544.50,559.93,307.87,0.16,500
427,3,631.33,544.50,589.67,356.57,0.16,500
430,3,631.33,597.26,609.60,387.89,0.16,500
433,3,631.33,597.26,614.71,404.89,0.16,500
436,3,631.33,597.26,590.24,418.54,0.16,500
439,3,631.33,597.26,588.61,387.98,0.16,500
442,3,631.33,600.21,604.51,356.69,0.16,500
445,3,651.44,600.21,638.72,347.28,0.16,500
448,3,662.36,600.21,662.36,344.03,0.16,500
451,3,662.36,600.21,636.42,409.77,0.16,500
454,3,662.36,600.21,627.33,379.93,0.16,500
457,3,662.36,600.21,631.68,384.42,0.16,500
460,3,671.03,600.21,650.28,367.84,0.16,500
463,3,671.03,600.21,615.96,353.37,0.16,500
466,3,698.59,600.21,657.08,457.75,0.16,500
469,3,698.59,600.21,651.81,389.59,0.16,500
472,3,698.59,600.21,678.85,385.90,0.16,500
475,4,724.75,600.21,647.77,364.33,0.16,500
478,4,724.75,600.21,640.29,408.83,0.16,500
481,4,724.75,600.21,693.14,466.21,0.16,500
484,4,724.75,612.38,684.53,503.35,0.16,500
487,4,724.75,612.38,690.74,463.75,0.16,500
490,4,724.75,612.38,687.28,489.33,0.16,500
493,4,724.75,612.38,716.14,442.11,0.16,500
496,4,724.75,612.38,705.64,449.55,0.16,500
499,4,724.75,664.71,671.12,459.91,0.16,500
502,4,724.75,664.71,699.05,418.48,0.16,500
505,4,725.26,664.71,684.92,460.10,0.16,500
508,4,725.26,664.71,695.58,480.01,0.16,500
511,4,725.26,664.71,696.95,479.48,0.16,500
514,4,725.26,664.71,711.60,456.34,0.16,500
517,4,728.40,664.71,728.40,479.59,0.16,500
520,4,733.92,672.16,711.26,421.24,0.16,500
523,5,735.13,672.16,735.13,485.08,0.16,500
526,5,735.13,672.16,733.69,544.63,0.16,500
529,5,764.46,719.13,764.46,464.39,0.16,500
532,5,768.70,719.13,746.40,490.52,0.16,500
535,5,768.70,719.13,738.57,491.90,0.16,500
538,5,770.61,740.79,770.61,458.77,0.16,500
541,5,772.58,740.79,765.56,508.47,0.16,500
544,5,783.64,742.58,777.67,522.96,0.16,500
547,5,785.66,768.07,779.52,514.85,0.16,500
550,5,785.66,768.07,782.87,493.21,0.16,500
553,5,785.66,768.07,754.39,509.31,0.16,500
556,5,790.79,777.46,790.79,567.83,0.16,500
559,5,796.02,777.46,796.02,581.89,0.16,500
562,5,796.02,777.46,786.05,478.28,0.16,500
565,5,796.54,777.46,796.54,561.52,0.16,500
568,6,801.83,777.46,801.83,474.65,0.16,500
571,6,814.70,777.46,814.70,599.14,0.16,500
574,6,814.70,777.46,794.74,603.70,0.16,500
577,6,814.70,777.46,799.14,608.44,0.16,500
580,6,814.70,777.46,795.16,590.87,0.16,500
583,6,814.70,777.46,803.75,600.97,0.16,500
586,6,826.40,777.46,826.40,618.45,0.16,500
589,6,834.70,777.46,806.46,602.06,0.16,500
