39,0,39.37,27.25,36.93,17.54,0.15,100
65,0,45.74,38.09,37.61,24.82,0.15,100
86,0,48.85,39.47,46.06,33.05,0.15,100
106,0,49.52,43.89,48.21,32.47,0.15,100
127,0,56.27,51.39,55.13,39.81,0.16,100
146,0,57.31,52.31,56.38,40.72,0.16,100
165,0,61.41,54.75,61.41,37.69,0.16,100
183,0,63.71,55.19,59.97,41.67,0.16,100
200,0,74.88,62.80,74.88,41.13,0.16,100
216,0,75.53,66.91,66.41,44.59,0.16,100
233,0,77.66,66.91,68.77,45.26,0.16,100
250,0,82.83,69.84,77.12,56.29,0.16,100
267,0,87.72,81.67,83.38,57.67,0.16,100
284,0,87.72,81.67,85.71,60.66,0.16,100
301,0,87.72,81.67,84.42,61.38,0.16,100
317,0,88.11,82.88,82.48,64.73,0.16,100
335,0,93.22,82.88,85.20,56.78,0.17,100
352,0,93.22,82.88,85.61,68.30,0.17,100
368,0,93.22,82.88,89.18,70.77,0.17,100
385,1,93.48,82.88,89.91,66.94,0.17,100
401,1,93.48,83.98,89.06,66.60,0.17,100
416,1,93.48,88.14,89.61,66.33,0.17,100
431,1,94.32,89.95,87.17,68.69,0.17,100
446,1,94.32,90.35,88.91,74.59,0.17,100
461,1,94.96,90.35,90.47,64.17,0.17,100
476,1,98.97,92.15,91.34,66.53,0.17,100
492,1,98.97,92.15,93.22,71.25,0.17,100
508,1,98.97,92.15,89.76,72.42,0.17,100
523,1,98.97,92.15,90.67,67.83,0.17,100
539,1,98.97,92.15,92.38,78.33,0.17,100
554,1,98.97,92.15,93.91,76.91,0.17,100
569,1,98.97,92.60,98.33,81.71,0.17,100
584,1,98.97,92.60,90.07,75.86,0.17,100
599,1,98.97,93.08,90.09,80.92,0.17,100
614,1,98.97,93.08,96.16,71.27,0.17,100
629,1,100.53,94.10,93.40,64.72,0.17,100
644,1,100.53,94.10,97.58,71.61,0.17,100
659,1,100.53,94.10,95.67,66.87,0.17,100
674,2,100.53,94.24,98.51,75.35,0.17,100
689,2,100.53,94.24,95.04,77.86,0.17,100
704,2,100.53,94.24,96.35,78.06,0.17,100
719,2,100.53,94.24,95.22,71.51,0.17,100
734,2,100.53,94.24,93.92,71.20,0.17,100
749,2,100.53,94.24,94.56,76.10,0.17,100
763,2,100.53,94.24,98.07,76.59,0.17,100
778,2,100.53,94.24,97.73,67.74,0.17,100
794,2,100.53,96.32,97.03,80.31,0.17,100
809,2,100.68,96.32,93.73,80.01,0.17,100
825,2,100.68,96.32,91.91,81.61,0.17,100
839,2,100.68,96.32,94.79,76.72,0.17,100
853,2,100.68,96.32,93.69,77.12,0.17,100
868,2,100.68,96.32,96.12,77.17,0.17,100
884,2,100.68,96.32,95.04,74.96,0.17,100
899,2,100.68,96.32,98.58,74.45,0.17,100
913,2,100.68,96.32,97.56,76.44,0.17,100
928,2,102.31,96.32,95.76,74.75,0.17,100
942,2,102.31,96.32,98.31,80.79,0.17,100
956,3,102.31,96.32,96.11,82.28,0.17,100
971,3,102.31,96.32,100.53,83.22,0.17,100
986,3,102.66,96.32,101.68,83.13,0.17,100
1000,3,102.66,96.32,97.44,82.97,0.17,100
1014,3,102.66,96.32,98.86,81.38,0.17,100
1028,3,102.66,96.32,97.24,81.09,0.17,100
1042,3,102.66,97.76,96.16,76.00,0.17,100
1058,3,102.66,97.76,98.41,76.42,0.17,100
1072,3,102.66,97.76,96.24,70.32,0.17,100
1087,3,102.66,97.76,100.86,73.37,0.17,100
