46,0,41.18,19.81,23.55,13.75,0.15,100
76,0,43.56,23.88,32.49,17.77,0.15,100
97,0,44.40,39.39,44.38,24.13,0.15,100
114,0,47.11,39.43,41.47,29.42,0.15,100
130,0,47.47,43.49,47.24,31.98,0.15,100
147,0,57.06,44.29,52.81,32.43,0.16,100
162,0,57.06,51.12,52.95,26.64,0.16,100
177,0,57.06,51.12,49.17,29.17,0.16,100
193,0,57.06,51.12,50.11,36.32,0.16,100
209,0,60.10,51.12,54.49,38.35,0.16,100
227,0,61.52,51.12,56.27,35.19,0.16,100
242,0,61.52,52.51,55.76,38.31,0.16,100
257,0,62.44,56.50,59.25,43.31,0.16,100
271,0,63.59,57.63,62.92,43.95,0.16,100
285,0,64.89,59.59,60.81,46.72,0.16,100
300,0,64.95,61.23,64.75,43.12,0.16,100
314,0,65.72,61.23,62.18,46.87,0.16,100
328,0,65.72,61.23,62.86,45.79,0.16,100
342,0,65.72,61.23,62.02,49.61,0.16,100
356,0,65.72,61.23,62.11,43.71,0.16,100
370,1,67.09,61.23,65.84,49.96,0.17,100
384,1,67.09,61.83,63.56,47.37,0.17,100
398,1,67.91,63.92,63.89,53.40,0.17,100
412,1,67.91,66.37,65.27,52.61,0.17,100
426,1,68.83,66.37,68.30,51.60,0.16,100
440,1,69.45,66.98,65.89,44.79,0.17,100
454,1,69.56,67.70,69.55,53.77,0.17,100
468,1,70.84,67.98,69.06,53.46,0.17,100
481,1,76.64,68.51,71.26,57.54,0.17,100
495,1,76.64,68.51,71.26,57.32,0.17,100
508,1,76.64,71.39,71.02,55.06,0.17,100
521,1,77.36,76.03,73.46,59.75,0.17,100
535,1,80.92,76.03,76.08,60.18,0.17,100
548,1,80.92,76.03,76.04,56.67,0.17,100
561,1,80.92,76.03,80.42,59.30,0.17,100
574,1,80.92,76.03,74.88,53.89,0.17,100
587,1,80.92,76.03,74.08,54.92,0.17,100
600,1,84.20,76.03,75.51,60.19,0.17,100
613,1,84.20,76.03,76.69,51.76,0.17,100
626,2,84.20,76.03,79.34,59.50,0.17,100
639,2,84.20,76.03,77.81,64.04,0.17,100
652,2,84.20,76.03,75.77,62.31,0.17,100
665,2,84.20,76.03,77.28,66.17,0.17,100
678,2,85.58,77.68,82.24,60.28,0.17,100
691,2,85.58,77.68,80.21,61.15,0.17,100
704,2,87.16,79.67,83.16,56.88,0.17,100
717,2,87.16,79.67,78.13,57.82,0.17,100
730,2,87.16,79.67,79.12,57.55,0.17,100
743,2,87.16,79.67,79.36,65.44,0.17,100
756,2,87.16,79.67,81.12,58.94,0.17,100
770,2,87.16,79.67,78.24,63.87,0.17,100
784,2,87.16,79.67,81.43,62.66,0.16,100
797,2,87.16,81.12,80.47,69.33,0.16,100
810,2,87.16,81.12,79.41,65.90,0.16,100
823,2,87.16,81.12,78.07,58.39,0.16,100
837,2,87.16,81.12,76.19,56.59,0.17,100
851,2,87.16,81.12,77.70,42.34,0.17,100
864,2,87.16,81.12,75.54,53.03,0.16,100
877,2,87.16,81.12,76.16,50.57,0.17,100
890,3,87.16,81.12,73.09,55.77,0.16,100
903,3,87.16,81.12,72.73,54.72,0.16,100
917,3,87.16,81.12,75.73,53.77,0.16,100
930,3,87.16,81.12,79.71,61.24,0.17,100
943,3,87.16,81.12,81.15,58.67,0.17,100
956,3,87.16,81.12,81.98,64.04,0.17,100
970,3,87.16,81.12,82.65,53.31,0.17,100
984,3,87.16,81.12,80.81,51.73,0.17,100
997,3,87.16,81.12,77.69,52.73,0.17,100
1011,3,87.16,81.12,78.23,51.11,0.17,100
1025,3,87.16,81.12,78.96,58.09,0.16,100
1039,3,87.16,81.12,76.61,55.53,0.16,100
1053,3,87.16,81.12,78.40,57.99,0.16,100
1066,3,87.16,81.12,81.22,52.76,0.16,100
1080,3,87.16,81.12,78.72,49.64,0.16,100
1094,3,87.16,81.12,77.33,42.28,0.17,100
1108,3,87.16,81.12,72.52,53.89,0.17,100
1122,3,87.16,81.12,80.74,54.55,0.17,100
1135,3,87.16,81.12,79.78,57.25,0.17,100
1148,3,87.16,81.12,76.31,53.36,0.17,100
1162,4,87.16,81.12,78.59,54.84,0.17,100
1175,4,87.16,81.12,78.66,59.92,0.17,100
1188,4,87.16,81.12,81.66,54.05,0.17,100
1201,4,87.16,81.12,78.79,55.21,0.17,100
1214,4,87.16,81.12,81.60,63.30,0.17,100
1227,4,87.16,81.12,77.87,54.66,0.16,100
1240,4,87.16,81.12,82.56,52.10,0.16,100
1254,4,87.16,81.12,79.86,60.82,0.16,100
1268,4,87.16,81.12,79.66,57.31,0.16,100
1282,4,87.16,81.57,83.88,54.60,0.16,100
1297,4,87.16,81.57,77.81,58.62,0.17,100
1310,4,87.16,81.57,78.63,50.56,0.17,100
1324,4,87.16,81.57,80.40,54.64,0.17,100
1338,4,87.16,81.57,79.88,49.45,0.17,100
1352,4,87.16,82.79,83.19,49.99,0.17,100
1366,4,88.26,82.79,83.16,53.28,0.17,100
1379,4,88.26,82.79,77.66,55.51,0.17,100
1392,4,88.26,82.79,82.34,56.69,0.17,100
1406,4,88.26,82.79,84.44,49.04,0.17,100
1419,5,88.26,82.79,79.70,53.51,0.17,100
1432,5,88.26,83.34,82.11,55.64,0.17,100
1446,5,91.39,83.34,79.93,53.60,0.17,100
1459,5,91.39,83.34,77.22,52.72,0.17,100
1473,5,91.39,83.34,81.02,55.94,0.17,100
