44,0,29.89,25.88,24.93,16.30,0.15,100
78,0,52.53,45.23,51.26,28.09,0.15,100
96,0,54.71,45.98,52.16,37.63,0.15,100
114,0,60.04,54.44,58.47,44.40,0.15,100
132,0,66.05,61.62,65.63,47.27,0.16,100
149,0,78.07,72.51,77.80,57.18,0.16,100
165,0,80.84,72.51,78.94,63.79,0.16,100
180,0,81.10,76.98,78.69,60.99,0.16,100
196,0,83.20,79.25,82.45,65.61,0.16,100
211,0,85.17,79.25,80.70,64.46,0.16,100
228,0,88.17,80.87,88.17,58.51,0.16,100
244,0,90.70,81.17,89.51,64.10,0.16,100
260,0,92.57,82.67,91.78,71.08,0.16,100
276,0,92.57,85.06,91.51,67.21,0.17,100
292,0,93.76,87.47,90.42,74.22,0.17,100
308,0,93.76,87.47,90.57,65.93,0.17,100
324,0,94.22,87.47,93.29,69.96,0.17,100
340,0,94.22,88.77,90.37,59.07,0.17,100
357,0,94.57,88.77,90.92,61.06,0.17,100
373,1,94.57,88.77,89.70,68.18,0.17,100
390,1,94.57,88.77,88.04,67.77,0.17,100
406,1,94.57,88.77,91.26,67.18,0.17,100
422,1,94.57,89.88,92.02,70.73,0.17,100
438,1,94.57,89.88,90.02,60.22,0.17,100
455,1,95.87,89.88,92.56,67.20,0.17,100
471,1,97.07,93.47,94.18,63.74,0.17,100
488,1,97.07,93.47,94.06,68.03,0.17,100
505,1,98.19,93.47,92.41,65.44,0.17,100
521,1,98.19,97.92,93.53,67.73,0.17,100
538,1,98.19,97.92,92.14,68.24,0.17,100
553,1,98.19,97.92,87.74,69.53,0.17,100
568,1,98.19,97.92,94.21,65.01,0.17,100
583,1,98.19,97.92,95.70,69.45,0.17,100
599,1,98.19,97.92,95.18,70.03,0.17,100
615,1,98.68,97.92,92.28,64.31,0.17,100
631,1,98.68,97.92,92.12,66.34,0.17,100
647,1,98.68,97.92,95.32,74.95,0.17,100
662,1,99.82,97.92,94.27,77.26,0.17,100
676,2,99.82,97.92,93.48,79.38,0.17,100
691,2,101.02,97.92,96.22,75.65,0.17,100
