23,0,44.40,34.17,44.33,28.67,0.14,100
38,0,46.64,41.05,43.09,29.22,0.14,100
53,0,46.78,41.05,43.77,29.52,0.14,100
68,0,46.81,43.32,44.86,36.58,0.15,100
84,0,49.62,44.18,48.47,36.61,0.15,100
99,0,51.80,49.16,51.80,40.16,0.15,100
114,0,55.95,53.28,54.48,39.71,0.15,100
128,0,58.01,54.28,55.60,44.96,0.15,100
143,0,60.06,56.02,59.36,35.57,0.15,100
158,0,60.77,58.06,60.01,40.61,0.15,100
172,0,64.90,59.38,63.53,43.44,0.15,100
186,0,64.90,60.27,63.92,47.79,0.16,100
200,0,69.26,64.01,67.62,53.24,0.16,100
214,0,71.94,65.02,68.24,47.18,0.16,100
228,0,71.94,65.07,65.24,52.54,0.16,100
242,0,71.94,66.35,68.18,56.13,0.16,100
256,0,71.95,66.37,69.84,47.14,0.16,100
270,0,71.99,67.71,67.18,45.69,0.16,100
284,0,71.99,67.71,68.62,47.70,0.16,100
298,0,71.99,67.71,68.27,45.71,0.16,100
312,1,71.99,67.71,69.89,45.66,0.16,100
326,1,71.99,67.71,69.55,43.31,0.16,100
340,1,71.99,67.71,69.67,45.69,0.16,100
354,1,71.99,67.71,68.46,40.36,0.16,100
368,1,73.55,68.18,72.36,51.24,0.16,100
381,1,74.22,68.79,71.51,55.45,0.16,100
395,1,74.22,68.79,67.86,57.83,0.16,100
409,1,74.91,68.79,69.77,58.07,0.16,100
423,1,74.91,68.79,68.17,54.69,0.17,100
437,1,74.91,68.79,67.95,52.10,0.17,100
451,1,74.91,68.79,65.43,51.86,0.17,100
465,1,74.91,68.79,68.34,45.12,0.17,100
479,1,74.91,68.79,68.26,54.96,0.17,100
494,1,74.91,68.79,69.08,50.70,0.17,100
509,1,74.91,68.79,66.52,51.19,0.17,100
524,1,74.91,68.79,70.72,51.20,0.17,100
538,1,74.91,71.73,73.36,47.73,0.17,100
552,1,74.91,71.73,70.89,52.39,0.17,100
566,1,74.91,71.73,67.95,46.42,0.17,100
580,2,74.91,71.73,70.72,46.21,0.17,100
595,2,76.61,71.73,70.55,50.88,0.17,100
609,2,76.61,71.73,66.59,45.16,0.17,100
623,2,76.61,71.73,65.88,46.48,0.17,100
637,2,76.61,71.73,68.36,50.74,0.17,100
650,2,76.61,71.73,68.81,51.18,0.17,100
664,2,76.61,71.73,68.01,45.63,0.17,100
678,2,76.61,71.73,70.95,47.01,0.17,100
692,2,76.61,71.73,70.86,53.53,0.17,100
706,2,76.61,71.73,71.23,48.30,0.17,100
720,2,76.61,71.73,71.00,55.31,0.17,100
734,2,76.61,71.73,72.32,54.03,0.17,100
748,2,76.61,71.73,71.95,49.30,0.17,100
762,2,76.61,71.73,71.37,43.15,0.17,100
776,2,76.61,73.85,74.91,45.49,0.17,100
790,2,77.30,73.85,72.13,50.76,0.17,100
804,2,77.30,73.85,71.60,46.39,0.17,100
817,2,77.30,73.85,68.93,47.62,0.17,100
831,2,77.30,73.85,74.30,49.18,0.17,100
845,2,77.30,73.85,68.81,51.14,0.17,100
859,3,77.30,73.85,70.95,51.52,0.17,100
873,3,77.30,73.85,73.44,51.24,0.17,100
887,3,77.50,73.85,75.63,47.35,0.17,100
901,3,77.50,73.85,72.81,48.64,0.17,100
915,3,77.50,73.85,74.34,48.51,0.17,100
929,3,78.29,76.71,72.46,45.53,0.17,100
942,3,78.29,76.71,74.01,43.05,0.17,100
956,3,78.29,76.71,72.98,55.99,0.17,100
970,3,78.29,76.71,76.20,53.08,0.17,100
983,3,78.29,76.71,76.80,57.33,0.17,100
996,3,78.74,76.71,75.13,49.11,0.17,100
1009,3,80.71,76.71,75.16,50.30,0.17,100
1023,3,80.71,76.71,72.95,54.42,0.17,100
1037,3,80.71,76.71,73.47,46.34,0.17,100
1051,3,80.71,76.71,75.14,54.35,0.17,100
1064,3,80.71,76.71,74.85,49.86,0.17,100
1078,3,80.71,76.71,75.83,53.51,0.17,100
1092,3,80.71,76.71,76.53,54.03,0.17,100
1106,3,80.71,76.71,75.93,55.98,0.17,100
1120,3,80.89,76.71,80.60,58.53,0.17,100
1134,4,80.89,76.71,80.04,58.05,0.17,100
1148,4,83.30,79.76,83.30,64.38,0.17,100
1162,4,83.35,79.76,78.13,57.51,0.17,100
1176,4,83.35,79.76,78.53,55.60,0.17,100
1190,4,83.35,79.76,77.83,55.23,0.17,100
1204,4,85.84,79.76,79.59,52.61,0.17,100
1218,4,85.84,82.15,84.64,52.41,0.17,100
1232,4,85.84,82.15,77.91,59.26,0.17,100
1245,4,85.84,82.15,82.05,60.94,0.18,100
1259,4,85.84,82.15,79.94,62.88,0.18,100
1273,4,87.09,82.15,87.09,62.98,0.18,100
1287,4,87.09,82.15,84.41,56.73,0.18,100
1301,4,87.09,82.85,81.86,64.24,0.17,100
1315,4,87.09,86.49,86.79,65.22,0.17,100
1329,4,88.27,86.49,88.27,57.68,0.17,100
1343,4,89.32,86.49,84.15,59.89,0.17,100
1357,4,89.32,86.49,81.77,60.71,0.17,100
1371,4,89.32,86.49,84.39,67.42,0.17,100
1385,4,89.32,86.49,83.84,63.83,0.17,100
1399,5,89.32,86.49,84.88,65.38,0.17,100
1412,5,89.32,86.49,84.35,64.47,0.17,100
1426,5,89.32,86.49,85.69,64.87,0.17,100
1440,5,89.32,86.49,86.30,66.59,0.17,100
1454,5,89.32,87.69,86.43,69.44,0.17,100
1468,5,89.32,89.09,84.26,63.12,0.17,100
1482,5,89.32,89.09,82.54,61.99,0.17,100
1496,5,89.32,89.09,82.63,68.41,0.17,100
1510,5,89.32,89.09,86.10,69.79,0.17,100
1524,5,89.96,89.09,88.59,62.75,0.17,100
1538,5,89.96,89.09,85.29,61.92,0.17,100
1552,5,90.21,89.09,86.38,63.38,0.17,100
1567,5,91.94,89.09,83.17,63.84,0.18,100
1581,5,91.94,89.09,82.23,57.17,0.18,100
1595,5,91.94,89.09,84.75,69.19,0.18,100
1609,5,91.94,89.09,86.19,61.99,0.17,100
1623,5,91.94,89.09,85.39,67.45,0.17,100
1637,5,91.94,89.09,88.81,66.70,0.17,100
1651,5,91.94,89.09,87.08,64.40,0.17,100
1665,5,91.94,89.09,85.32,63.39,0.17,100
1679,6,91.94,89.09,88.34,59.81,0.17,100
1693,6,91.94,89.09,87.19,56.84,0.17,100
1707,6,91.94,89.09,87.06,63.14,0.17,100
1721,6,91.94,89.09,90.97,64.58,0.17,100
1734,6,93.03,89.09,82.55,57.34,0.17,100
1748,6,93.03,89.09,83.95,60.24,0.17,100
1762,6,93.03,89.09,82.22,54.26,0.17,100
1776,6,93.03,89.09,84.00,56.28,0.17,100
1790,6,93.03,89.09,84.22,56.54,0.17,100
1804,6,93.03,89.09,86.54,55.13,0.17,100
1818,6,93.03,89.09,81.38,60.50,0.17,100
1832,6,93.03,89.09,80.37,62.28,0.17,100
1846,6,93.03,89.09,80.00,62.06,0.17,100
1860,6,93.03,89.09,76.82,47.35,0.17,100
1874,6,93.03,89.09,81.76,61.24,0.17,100
