19,0,37.46,27.77,31.86,13.37,0.10,333
32,0,50.63,38.59,50.63,19.47,0.11,333
45,0,57.40,38.59,38.02,19.23,0.11,333
58,0,57.40,45.72,50.78,28.35,0.11,333
70,0,57.40,45.72,55.96,29.97,0.11,333
80,0,66.11,45.72,55.65,30.16,0.12,333
92,0,66.11,49.81,59.02,35.29,0.12,333
104,0,66.11,49.81,54.23,35.48,0.12,333
116,0,66.11,51.83,56.19,41.31,0.12,333
127,0,66.11,51.83,62.01,41.11,0.12,333
138,0,66.11,56.08,56.68,39.88,0.12,333
149,0,66.11,56.08,61.97,41.17,0.13,333
160,0,69.79,56.08,59.46,46.05,0.13,333
170,0,71.54,56.08,68.95,42.89,0.13,333
179,0,75.01,57.01,70.33,39.02,0.13,333
188,0,75.37,64.63,70.82,47.40,0.13,333
196,0,80.60,67.28,68.81,49.82,0.13,333
203,0,80.60,67.28,71.74,46.72,0.13,333
212,0,80.60,67.28,73.87,47.61,0.13,333
221,0,86.11,67.28,72.87,48.85,0.13,333
229,0,88.52,68.07,74.48,46.02,0.13,333
237,0,88.52,68.07,87.65,49.91,0.14,333
245,0,88.52,68.07,77.11,49.96,0.14,333
252,0,88.52,68.07,86.11,53.81,0.14,333
259,0,90.60,68.07,86.77,60.26,0.14,333
266,0,102.79,72.16,102.79,56.18,0.14,333
273,0,102.79,72.16,95.09,58.90,0.14,333
279,0,110.99,73.44,110.99,55.47,0.14,333
287,0,110.99,77.66,87.64,60.44,0.14,333
294,0,110.99,77.66,94.74,61.04,0.14,333
301,0,110.99,77.66,88.05,62.61,0.14,333
308,0,110.99,77.66,84.14,57.19,0.14,333
316,0,110.99,83.44,94.59,58.19,0.14,333
322,0,110.99,83.44,86.87,59.30,0.14,333
329,0,110.99,83.44,81.25,55.98,0.14,333
335,0,110.99,83.44,94.30,65.39,0.14,333
343,0,110.99,83.44,78.32,46.29,0.14,333
350,0,110.99,83.44,79.76,43.43,0.14,333
359,0,110.99,83.44,78.00,51.23,0.14,333
368,0,110.99,83.44,73.97,49.20,0.14,333
377,0,110.99,83.44,69.23,48.92,0.15,333
384,0,110.99,83.44,82.58,58.07,0.15,333
390,0,110.99,83.44,75.85,57.53,0.15,333
396,0,110.99,83.44,83.31,63.39,0.15,333
402,0,110.99,83.44,80.85,58.58,0.15,333
409,0,110.99,83.44,88.81,60.33,0.15,333
416,0,110.99,83.44,77.77,57.37,0.15,333
424,0,110.99,83.44,81.78,57.54,0.15,333
431,0,110.99,83.44,82.30,59.39,0.15,333
437,0,110.99,83.44,81.42,56.84,0.15,333
445,1,115.51,83.44,93.01,62.53,0.15,333
452,1,115.51,83.44,80.73,55.38,0.15,333
459,1,115.51,83.44,72.29,54.47,0.15,333
466,1,115.51,83.44,86.34,54.92,0.15,333
473,1,115.51,83.44,82.03,60.26,0.15,333
480,1,115.51,83.44,80.36,58.18,0.15,333
488,1,115.51,83.44,83.62,59.62,0.15,333
495,1,115.51,83.44,78.07,58.43,0.15,333
502,1,115.51,83.44,86.10,61.26,0.15,333
509,1,115.51,83.44,87.42,61.33,0.15,333
516,1,115.51,83.44,90.75,62.86,0.15,333
524,1,115.51,83.44,93.37,59.23,0.15,333
533,1,115.51,83.44,86.97,59.51,0.15,333
541,1,115.51,83.44,83.01,60.44,0.15,333
549,1,115.51,83.44,89.43,64.29,0.15,333
556,1,115.51,83.44,103.71,60.92,0.15,333
564,1,115.51,83.44,85.11,60.66,0.15,333
571,1,115.51,83.44,87.99,59.31,0.15,333
577,1,115.51,85.67,76.95,54.76,0.15,333
584,1,115.51,85.67,82.12,60.64,0.15,333
593,1,115.51,85.67,88.93,59.92,0.15,333
601,1,115.51,85.67,82.23,63.76,0.15,333
608,1,115.51,85.67,87.49,64.31,0.15,333
616,1,115.51,85.67,85.88,56.76,0.15,333
624,1,115.51,85.67,80.18,62.43,0.15,333
631,1,115.51,85.67,85.58,58.67,0.15,333
638,1,115.51,85.67,79.71,59.95,0.15,333
645,1,115.51,85.67,82.51,62.36,0.15,333
653,1,115.51,85.67,85.70,61.31,0.16,333
660,1,115.51,85.67,83.41,59.28,0.16,333
667,1,115.51,85.67,91.85,56.92,0.16,333
674,1,115.51,85.67,79.02,60.28,0.16,333
681,1,115.51,85.67,79.26,56.95,0.16,333
688,1,115.51,85.67,74.84,54.17,0.16,333
696,1,115.51,85.67,74.43,58.86,0.16,333
704,1,115.51,85.67,74.78,54.31,0.16,333
712,1,115.51,85.67,75.90,58.65,0.16,333
720,1,115.51,85.67,79.96,60.19,0.16,333
726,1,115.51,85.67,82.51,58.48,0.16,333
732,1,115.51,85.67,91.88,58.53,0.16,333
739,1,115.51,85.67,73.98,59.42,0.16,333
746,1,115.51,85.67,85.61,59.22,0.16,333
753,1,115.51,85.67,84.57,57.58,0.16,333
760,1,115.51,85.67,80.34,54.04,0.16,333
766,1,115.51,85.67,73.61,58.15,0.16,333
773,1,115.51,85.67,79.00,57.61,0.16,333
780,1,115.51,85.67,82.39,61.40,0.16,333
786,1,115.51,85.67,84.39,65.85,0.16,333
794,1,115.51,85.67,85.69,63.27,0.16,333
801,1,115.51,85.67,81.25,60.95,0.16,333
807,2,115.51,85.67,95.04,60.92,0.16,333
815,2,115.51,85.67,81.65,61.80,0.16,333
822,2,115.51,85.67,86.89,65.00,0.16,333
829,2,115.51,85.67,94.70,61.94,0.16,333
836,2,115.51,85.67,83.27,60.65,0.16,333
844,2,115.51,85.67,83.59,59.85,0.16,333
852,2,115.51,85.67,83.44,66.13,0.16,333
859,2,115.51,85.67,87.52,64.92,0.16,333
866,2,115.51,85.67,86.85,65.29,0.16,333
873,2,115.51,85.67,87.02,69.90,0.16,333
880,2,115.51,86.71,90.75,67.75,0.16,333
887,2,115.51,88.30,95.12,71.70,0.16,333
895,2,115.51,88.30,100.77,72.71,0.16,333
902,2,115.51,88.30,95.57,76.08,0.16,333
909,2,115.51,88.30,99.53,74.31,0.16,333
916,2,115.51,92.08,90.69,71.55,0.16,333
923,2,125.93,92.08,125.93,67.66,0.16,333
930,2,125.93,92.08,102.26,76.55,0.16,333
937,2,125.93,102.18,97.51,70.99,0.16,333
944,2,125.93,102.18,97.48,69.93,0.16,333
951,2,125.93,102.18,99.19,75.35,0.16,333
958,2,125.93,102.18,100.94,80.09,0.16,333
965,2,125.93,102.18,94.33,77.41,0.16,333
973,2,125.93,102.18,96.55,73.09,0.16,333
980,2,125.93,102.18,92.08,69.59,0.16,333
988,2,125.93,102.18,98.67,76.02,0.16,333
995,2,125.93,102.18,93.47,74.46,0.16,333
1002,2,125.93,102.18,98.27,73.45,0.16,333
1009,2,125.93,102.18,107.01,74.54,0.16,333
1016,2,125.93,102.18,95.54,79.64,0.16,333
1023,2,125.93,102.18,108.96,75.45,0.16,333
1030,2,125.93,102.18,102.84,77.78,0.16,333
1037,2,125.93,102.18,97.93,75.08,0.16,333
1044,2,125.93,102.18,94.73,70.75,0.16,333
1052,2,125.93,102.18,98.73,72.83,0.16,333
1059,2,128.77,102.18,128.77,69.09,0.16,333
1066,2,128.77,102.18,108.46,69.84,0.16,333
1073,2,128.77,102.18,98.48,68.98,0.16,333
1080,2,128.77,102.18,109.64,67.87,0.16,333
1087,2,128.77,102.18,115.58,74.41,0.16,333
1095,2,128.77,102.18,94.48,71.67,0.16,333
1104,2,128.77,102.18,94.36,74.08,0.16,333
1111,2,128.77,102.18,103.64,73.19,0.16,333
1118,2,128.77,102.18,103.47,77.02,0.16,333
1125,2,128.77,102.18,102.54,78.39,0.16,333
1133,2,129.85,102.18,96.33,79.59,0.16,333
1141,2,129.85,102.18,105.30,78.22,0.16,333
1148,3,142.36,102.18,91.01,70.03,0.16,333
1155,3,142.36,102.18,104.25,74.96,0.16,333
1162,3,142.36,102.18,117.43,78.85,0.16,333
1169,3,142.36,102.18,102.65,76.62,0.16,333
1177,3,142.36,102.18,91.25,67.75,0.16,333
1184,3,142.36,102.18,109.06,71.14,0.16,333
1191,3,142.36,102.18,106.27,66.92,0.16,333
1198,3,142.36,102.18,109.73,72.84,0.16,333
1206,3,142.36,102.18,88.18,69.47,0.16,333
1213,3,142.36,102.18,95.38,70.42,0.16,333
1220,3,142.36,102.18,94.90,72.58,0.16,333
