19,0,44.73,25.37,20.75,7.03,0.10,333
39,0,44.73,25.37,17.42,10.19,0.11,333
60,0,44.73,25.37,25.75,14.18,0.11,333
80,0,44.73,25.95,25.63,17.53,0.12,333
98,0,44.73,33.53,38.95,23.75,0.12,333
112,0,47.55,38.78,46.32,26.03,0.12,333
126,0,50.76,41.82,50.76,31.45,0.12,333
140,0,54.74,41.89,43.46,29.74,0.12,333
155,0,55.29,46.05,54.20,32.70,0.12,333
169,0,55.29,52.97,48.65,32.56,0.13,333
183,0,60.28,52.97,54.49,36.25,0.13,333
196,0,60.28,52.97,53.95,38.13,0.13,333
209,0,61.88,55.27,55.35,41.14,0.13,333
221,0,61.88,59.67,61.58,40.97,0.13,333
231,0,64.07,59.67,61.64,40.99,0.13,333
242,0,64.07,59.67,59.32,43.09,0.13,333
255,0,76.90,59.67,60.55,42.40,0.13,333
267,0,76.90,59.67,55.12,42.08,0.14,333
278,0,76.90,59.67,62.53,47.03,0.14,333
288,0,76.90,72.04,70.46,47.12,0.14,333
298,0,82.46,72.04,70.22,52.27,0.14,333
307,0,93.73,76.64,76.83,52.04,0.14,333
315,0,93.73,76.64,86.59,51.42,0.14,333
324,0,106.84,76.79,106.84,43.51,0.14,333
333,0,115.57,76.79,94.44,50.58,0.14,333
340,0,115.57,76.79,97.34,48.67,0.14,333
347,0,115.57,76.79,76.56,52.49,0.14,333
355,0,115.57,76.79,68.14,46.60,0.14,333
363,0,115.57,76.79,89.73,46.92,0.14,333
372,0,115.57,78.13,65.65,48.78,0.14,333
381,0,115.57,78.13,73.99,53.10,0.14,333
389,0,115.57,78.13,69.54,51.58,0.14,333
396,0,115.57,78.13,85.66,51.24,0.14,333
405,0,115.57,78.13,87.46,53.77,0.14,333
414,0,115.57,80.28,90.60,57.10,0.15,333
422,0,115.57,80.28,89.44,52.25,0.15,333
428,0,115.57,80.28,84.26,53.36,0.15,333
434,0,115.57,80.28,95.74,60.05,0.15,333
440,0,121.74,97.29,121.74,66.48,0.15,333
446,0,121.74,97.29,106.58,60.10,0.15,333
453,0,121.74,97.29,97.68,64.17,0.15,333
461,0,121.74,97.29,102.27,63.34,0.15,333
468,0,121.74,97.29,102.81,57.91,0.15,333
475,0,121.74,97.29,92.90,58.93,0.15,333
482,0,121.74,97.29,96.58,59.56,0.15,333
488,0,121.74,97.29,85.27,50.78,0.15,333
494,0,121.74,97.29,86.78,55.95,0.15,333
502,0,124.31,97.29,89.16,64.96,0.15,333
509,0,124.31,97.29,96.18,63.60,0.15,333
515,0,124.31,97.29,93.09,65.96,0.15,333
522,0,124.31,97.29,77.80,56.20,0.15,333
531,0,124.31,97.29,95.00,60.88,0.15,333
539,1,124.31,97.29,91.48,59.03,0.15,333
547,1,124.31,97.29,81.65,51.21,0.15,333
556,1,124.31,97.29,98.53,60.66,0.15,333
564,1,124.31,97.29,98.63,55.65,0.15,333
573,1,124.31,97.29,85.15,53.14,0.15,333
581,1,124.31,97.29,82.94,57.86,0.15,333
589,1,124.31,97.29,88.97,58.42,0.15,333
597,1,124.31,97.29,81.75,52.83,0.15,333
605,1,124.31,97.29,85.40,58.28,0.15,333
613,1,124.31,97.29,82.97,56.11,0.15,333
621,1,124.31,97.29,81.91,55.26,0.16,333
629,1,124.31,97.29,88.17,55.87,0.16,333
