30,0,40.63,36.12,35.72,17.81,0.10,333
44,0,46.98,38.66,36.77,22.67,0.11,333
57,0,57.23,40.30,57.23,26.01,0.11,333
71,0,58.84,48.09,58.84,32.87,0.11,333
82,0,75.26,57.78,64.13,31.29,0.11,333
93,0,75.26,57.78,62.76,36.42,0.12,333
104,0,75.26,57.78,61.88,43.43,0.12,333
115,0,75.26,57.78,66.71,40.96,0.12,333
126,0,75.26,58.14,56.23,39.39,0.12,333
137,0,75.26,61.22,63.05,39.03,0.12,333
147,0,75.26,61.22,62.28,38.36,0.12,333
158,0,77.65,69.29,69.48,43.29,0.12,333
169,0,81.63,69.29,80.18,48.70,0.13,333
179,0,85.26,74.36,72.98,50.40,0.13,333
187,0,89.32,74.36,79.38,48.10,0.13,333
197,0,89.32,74.36,76.17,50.56,0.13,333
206,0,89.32,74.36,70.81,49.62,0.13,333
215,0,89.32,76.22,69.64,44.81,0.13,333
226,0,95.71,77.15,76.61,50.54,0.13,333
234,0,95.71,77.15,74.14,56.74,0.13,333
244,0,95.71,77.81,77.88,53.77,0.13,333
253,0,95.71,77.81,84.18,56.92,0.13,333
263,0,95.71,77.81,78.97,56.13,0.13,333
274,0,95.71,79.66,83.28,47.60,0.13,333
283,0,95.71,79.66,81.24,53.61,0.14,333
292,0,95.71,79.66,87.55,50.77,0.14,333
300,0,106.07,79.66,86.35,56.41,0.14,333
308,0,106.07,79.66,90.61,46.47,0.14,333
317,0,106.07,80.39,82.14,51.75,0.14,333
325,0,106.07,80.39,88.98,46.68,0.14,333
332,0,106.07,80.39,85.08,52.57,0.14,333
340,0,106.07,80.39,87.92,43.97,0.14,333
347,0,106.07,80.39,77.17,47.03,0.14,333
355,0,106.07,80.39,73.84,47.37,0.14,333
364,0,106.07,80.39,80.94,49.44,0.14,333
371,0,106.07,80.39,90.96,53.78,0.14,333
379,0,106.07,80.39,89.93,55.22,0.14,333
388,0,106.07,80.39,86.31,55.28,0.14,333
399,0,106.07,80.39,85.12,56.44,0.14,333
407,0,106.07,80.39,81.71,56.72,0.14,333
415,0,106.07,80.39,83.39,57.23,0.14,333
423,0,106.70,87.38,91.08,56.05,0.14,333
433,0,106.70,87.38,82.99,54.99,0.15,333
442,0,110.36,87.38,83.55,61.51,0.15,333
451,0,110.36,87.38,85.38,61.44,0.15,333
459,0,110.36,87.38,96.99,65.66,0.15,333
467,0,110.36,87.38,90.96,63.75,0.15,333
475,0,110.36,87.38,89.66,56.31,0.15,333
484,0,110.36,89.44,88.89,56.53,0.15,333
493,0,110.36,89.44,89.03,61.97,0.15,333
502,0,110.36,89.44,106.74,65.43,0.15,333
510,1,110.36,89.44,91.91,59.89,0.15,333
518,1,124.35,89.44,91.88,65.04,0.15,333
527,1,124.35,89.44,88.17,55.85,0.15,333
536,1,124.35,89.44,84.93,58.16,0.15,333
545,1,124.35,89.44,93.52,63.04,0.15,333
554,1,124.35,89.44,107.88,64.86,0.15,333
563,1,124.35,89.44,93.50,64.34,0.15,333
571,1,124.35,89.44,92.05,62.93,0.15,333
581,1,124.35,89.44,90.23,68.12,0.15,333
590,1,124.35,89.44,89.53,60.12,0.15,333
600,1,124.35,97.37,89.31,59.95,0.15,333
610,1,124.35,97.37,90.60,58.97,0.15,333
619,1,124.35,97.37,91.33,57.72,0.15,333
628,1,124.35,97.37,96.83,66.06,0.15,333
636,1,124.35,97.37,95.48,65.40,0.15,333
645,1,124.35,97.37,90.91,71.25,0.15,333
654,1,124.35,97.37,94.18,61.26,0.15,333
664,1,124.35,97.37,91.34,61.35,0.15,333
673,1,124.35,97.37,92.53,59.96,0.15,333
682,1,124.35,97.37,87.44,57.94,0.15,333
691,1,124.35,97.37,91.08,54.33,0.15,333
699,1,124.35,97.37,87.77,60.43,0.15,333
708,1,124.35,97.37,87.31,57.55,0.15,333
717,1,124.35,97.37,91.91,60.91,0.15,333
726,1,124.35,97.37,84.25,51.45,0.15,333
735,1,124.35,97.37,88.00,54.80,0.16,333
744,1,124.35,97.37,83.66,47.57,0.16,333
754,1,124.35,97.37,86.11,50.20,0.16,333
762,1,124.35,97.37,80.41,47.42,0.16,333
772,1,124.35,97.37,77.25,53.25,0.16,333
782,1,124.35,97.37,91.81,60.83,0.16,333
790,1,124.35,97.37,89.90,66.91,0.16,333
799,1,124.35,97.37,99.15,68.37,0.16,333
808,1,124.35,97.37,88.94,62.64,0.16,333
817,1,124.35,97.37,96.76,62.65,0.16,333
827,1,124.35,97.37,97.98,63.05,0.16,333
836,1,124.35,97.37,92.12,64.45,0.16,333
846,1,124.35,97.37,95.93,60.41,0.16,333
856,1,124.35,97.37,96.02,57.28,0.16,333
864,1,124.35,97.37,82.93,56.41,0.16,333
872,1,124.35,97.37,87.85,58.07,0.16,333
879,1,124.35,97.37,91.04,60.09,0.16,333
886,1,124.35,97.37,98.21,56.13,0.16,333
895,1,124.35,97.37,89.19,64.56,0.16,333
904,1,124.35,97.37,87.79,65.41,0.16,333
913,1,124.35,97.37,105.01,62.53,0.16,333
921,1,124.35,97.37,87.38,61.23,0.16,333
929,1,124.35,97.37,86.61,59.12,0.16,333
938,1,124.35,97.37,86.92,69.31,0.16,333
946,1,124.35,97.37,90.01,66.79,0.16,333
954,1,124.35,97.37,95.16,66.07,0.16,333
963,1,124.35,97.37,96.31,65.12,0.16,333
972,1,124.35,97.37,97.95,65.70,0.16,333
981,1,124.35,97.37,92.30,64.93,0.16,333
990,1,124.35,97.37,100.76,60.75,0.16,333
998,2,124.35,97.37,91.80,65.60,0.16,333
1008,2,124.35,97.37,90.83,60.84,0.16,333
1017,2,124.35,97.37,96.93,61.91,0.16,333
1026,2,124.35,97.37,98.97,52.68,0.16,333
1035,2,124.35,97.37,95.19,60.91,0.16,333
1044,2,124.35,97.37,94.00,65.70,0.16,333
1054,2,124.35,97.37,102.22,70.53,0.16,333
1062,2,124.35,100.66,105.52,68.17,0.16,333
1071,2,124.35,100.66,106.44,63.65,0.16,333
1081,2,124.35,100.66,102.53,70.36,0.16,333
1091,2,124.35,101.59,114.81,78.32,0.16,333
1099,2,141.94,101.59,141.94,74.61,0.16,333
1107,2,141.94,101.59,109.72,74.42,0.16,333
1116,2,141.94,101.93,100.87,70.70,0.16,333
1124,2,141.94,101.93,105.51,68.93,0.16,333
1132,2,141.94,101.93,96.54,58.64,0.16,333
1141,2,141.94,101.93,91.86,65.14,0.16,333
1150,2,141.94,101.93,93.72,64.06,0.16,333
1160,2,141.94,101.93,95.83,60.74,0.16,333
1170,2,141.94,101.93,100.20,63.18,0.16,333
1180,2,141.94,101.93,109.47,66.08,0.16,333
1190,2,141.94,101.93,92.23,65.06,0.17,333
1199,2,141.94,101.93,102.05,56.73,0.17,333
1208,2,141.94,101.93,94.97,59.88,0.17,333
1217,2,141.94,101.93,103.13,62.17,0.17,333
1226,2,141.94,101.93,92.83,57.51,0.17,333
1236,2,141.94,101.93,96.45,63.82,0.17,333
1244,2,141.94,101.93,85.36,63.92,0.17,333
1253,2,141.94,101.93,86.01,60.23,0.17,333
1262,2,141.94,101.93,82.29,57.14,0.17,333
1271,2,141.94,101.93,87.42,62.75,0.17,333
1278,2,141.94,101.93,89.48,62.79,0.17,333
1286,2,141.94,101.93,87.04,65.58,0.17,333
1294,2,141.94,101.93,88.65,61.98,0.17,333
1303,2,141.94,101.93,97.65,63.18,0.17,333
1311,2,141.94,101.93,89.93,64.52,0.17,333
1319,2,141.94,101.93,93.38,61.72,0.17,333
1327,2,141.94,101.93,85.21,52.38,0.16,333
1337,2,141.94,101.93,78.92,51.37,0.16,333
1347,2,141.94,101.93,98.94,54.21,0.16,333
1356,2,141.94,101.93,91.62,61.90,0.16,333
1365,2,141.94,101.93,83.99,58.70,0.17,333
1374,2,141.94,101.93,95.43,64.56,0.17,333
1383,2,141.94,101.93,97.40,64.94,0.17,333
1392,2,141.94,101.93,121.27,65.78,0.17,333
1401,2,141.94,101.93,93.79,67.24,0.17,333
1410,2,141.94,101.93,117.99,68.14,0.17,333
1418,2,141.94,101.93,104.86,70.72,0.17,333
1426,2,141.94,101.93,92.86,68.93,0.17,333
1434,2,141.94,101.93,96.80,58.77,0.17,333
1442,3,141.94,101.93,98.10,71.46,0.17,333
1450,3,141.94,101.93,88.21,71.94,0.17,333
1458,3,141.94,101.93,99.83,71.58,0.16,333
1466,3,141.94,101.93,106.58,71.21,0.16,333
1473,3,141.94,101.93,104.49,72.64,0.16,333
1480,3,141.94,101.93,98.88,74.51,0.16,333
1487,3,141.94,101.93,111.20,71.75,0.16,333
1494,3,141.94,101.93,105.64,78.40,0.17,333
1502,3,141.94,101.93,118.53,74.03,0.17,333
