18,0,32.30,20.34,21.60,11.03,0.10,333
34,0,44.54,32.48,25.13,13.34,0.11,333
49,0,44.54,33.90,33.54,16.26,0.11,333
65,0,48.14,33.90,37.25,17.80,0.11,333
80,0,53.98,38.97,50.65,27.89,0.11,333
92,0,62.96,42.96,43.35,27.80,0.12,333
106,0,62.96,42.96,41.81,24.99,0.12,333
120,0,62.96,42.96,46.03,29.71,0.12,333
133,0,62.96,42.96,50.70,26.28,0.12,333
146,0,62.96,42.96,47.99,31.50,0.12,333
160,0,62.96,42.96,49.99,27.83,0.13,333
174,0,62.96,46.87,53.18,33.07,0.13,333
187,0,62.96,46.87,53.22,31.98,0.13,333
200,0,62.96,48.07,52.67,30.30,0.13,333
213,0,62.96,50.00,53.36,33.43,0.13,333
224,0,62.96,50.00,53.30,38.89,0.13,333
235,0,67.78,54.11,67.78,36.49,0.14,333
248,0,67.78,56.37,52.00,37.49,0.14,333
261,0,67.78,56.37,64.59,42.85,0.14,333
275,0,69.79,56.37,60.31,40.88,0.14,333
287,0,74.09,56.85,59.89,42.31,0.14,333
299,0,74.09,56.85,66.88,41.95,0.14,333
309,0,74.09,56.85,61.60,41.98,0.14,333
318,0,74.09,56.85,68.35,41.56,0.14,333
326,0,74.09,56.85,66.97,48.40,0.14,333
334,0,74.23,67.63,72.15,51.26,0.14,333
344,0,74.23,67.63,74.19,48.06,0.14,333
353,0,74.23,67.63,66.13,47.08,0.15,333
363,0,78.78,67.63,75.32,51.56,0.15,333
371,0,88.40,67.63,88.40,48.97,0.15,333
381,0,88.40,71.22,70.66,52.25,0.15,333
389,0,88.40,71.22,79.16,55.79,0.15,333
398,0,93.81,73.09,73.34,56.52,0.15,333
406,0,93.81,78.46,82.69,52.09,0.15,333
415,0,99.13,78.46,92.42,52.42,0.15,333
422,0,109.39,78.46,74.65,52.42,0.15,333
432,0,109.39,78.46,75.33,42.76,0.15,333
439,0,109.39,78.46,79.91,51.17,0.15,333
