41,0,13.15,9.78,11.50,7.69,0.14,1000
75,0,21.74,18.88,21.74,13.02,0.14,1000
95,0,30.75,26.65,28.45,22.99,0.14,1000
115,0,38.09,33.68,36.44,26.04,0.14,1000
134,0,53.01,41.96,44.18,31.32,0.14,1000
151,0,95.84,58.14,87.69,43.10,0.14,1000
166,0,95.84,64.02,92.98,44.97,0.15,1000
182,0,128.46,70.83,85.54,47.06,0.15,1000
196,0,131.92,81.29,92.42,57.48,0.15,1000
208,0,139.91,81.29,89.74,38.87,0.15,1000
219,0,139.91,87.89,89.51,49.58,0.15,1000
229,0,175.57,87.89,138.38,38.28,0.15,1000
238,0,217.74,118.27,156.78,68.52,0.15,1000
247,0,220.84,136.18,176.85,69.58,0.15,1000
256,0,352.27,138.99,352.27,93.99,0.15,1000
264,0,352.27,138.99,172.80,85.77,0.15,1000
271,0,352.27,155.68,178.91,94.12,0.15,1000
279,0,486.97,164.34,411.85,115.00,0.15,1000
285,0,486.97,168.83,432.12,110.32,0.15,1000
289,1,505.41,192.70,275.72,98.17,0.15,1000
294,1,562.16,334.59,343.44,107.04,0.15,1000
300,1,562.16,334.59,306.48,143.94,0.15,1000
304,1,618.69,334.59,401.33,165.12,0.15,1000
307,1,651.35,435.70,651.35,163.55,0.15,1000
310,1,836.79,435.70,716.20,223.56,0.15,1000
313,1,836.79,440.32,759.80,239.07,0.15,1000
316,1,840.77,543.02,686.04,308.54,0.16,1000
318,1,845.87,599.44,845.08,370.03,0.16,1000
320,1,870.84,692.31,815.90,364.07,0.16,1000
322,1,999.91,692.31,754.66,328.27,0.16,1000
324,1,999.91,746.19,959.19,453.21,0.16,1000
326,1,1068.93,876.16,1068.93,488.23,0.15,1000
328,1,1068.93,876.16,987.87,471.50,0.15,1000
330,1,1070.83,876.16,1051.17,587.26,0.15,1000
332,2,1083.94,876.16,1000.44,611.20,0.15,1100
334,2,1147.67,876.16,1061.96,630.67,0.15,1100
336,2,1147.67,936.94,1007.21,550.21,0.15,1100
338,2,1147.67,936.94,1110.84,653.27,0.15,1100
340,2,1152.87,936.94,1024.49,736.38,0.15,1100
342,2,1152.87,936.94,1139.93,616.07,0.16,1100
344,2,1174.80,936.94,1174.80,640.59,0.16,1100
346,2,1174.80,936.94,1074.46,800.45,0.16,1100
348,2,1174.80,936.94,1121.04,775.21,0.16,1100
350,2,1174.80,1078.14,1112.32,832.06,0.16,1100
352,2,1174.80,1078.14,1125.98,908.17,0.16,1100
354,2,1202.36,1078.14,1202.36,728.65,0.16,1100
356,3,1202.36,1078.14,1146.71,766.44,0.16,1100
358,3,1202.36,1078.14,1190.76,851.13,0.16,1100
360,3,1202.36,1078.14,1110.45,737.96,0.16,1100
362,3,1202.36,1078.14,1138.21,770.19,0.16,1100
364,3,1202.36,1078.14,1125.73,716.41,0.16,1100
366,3,1202.36,1078.14,1179.68,826.47,0.16,1100
368,3,1202.36,1078.14,1182.39,817.85,0.16,1100
370,3,1202.36,1078.14,1201.44,721.54,0.16,1100
372,3,1257.78,1078.14,1257.78,807.48,0.16,1100
374,3,1257.78,1078.14,1221.48,728.81,0.16,1100
376,3,1257.78,1078.14,1171.36,853.75,0.16,1100
378,3,1257.78,1154.32,1164.56,911.62,0.16,1100
380,4,1257.78,1154.32,1192.26,873.78,0.16,1200
382,4,1257.78,1154.32,1193.02,932.90,0.16,1200
384,4,1257.78,1226.71,1232.39,863.83,0.16,1200
386,4,1265.80,1226.71,1265.80,909.18,0.16,1200
388,4,1289.98,1226.71,1247.97,830.24,0.16,1200
390,4,1289.98,1226.71,1260.59,999.76,0.16,1200
392,4,1289.98,1226.71,1285.56,1001.74,0.16,1200
394,4,1344.71,1272.84,1309.98,972.31,0.16,1200
396,4,1344.71,1272.84,1286.60,951.63,0.16,1200
398,4,1344.71,1272.84,1325.37,1011.12,0.16,1200
400,4,1344.71,1272.84,1341.52,933.75,0.16,1200
402,5,1390.80,1272.84,1355.99,1089.49,0.16,1200
404,5,1391.90,1320.62,1391.90,1028.75,0.16,1200
406,5,1391.90,1320.62,1367.31,1035.83,0.16,1200
408,5,1391.90,1320.62,1347.58,1130.51,0.16,1200
410,5,1391.90,1326.54,1375.67,1063.62,0.16,1200
412,5,1435.79,1326.54,1435.79,1089.97,0.16,1200
414,5,1441.50,1326.54,1441.50,1060.84,0.16,1200
416,5,1443.31,1358.86,1443.31,976.55,0.16,1200
418,5,1443.31,1358.86,1443.08,1217.79,0.16,1200
420,5,1482.14,1358.86,1482.14,1085.40,0.16,1200
422,6,1482.14,1358.86,1453.02,1145.59,0.16,1200
424,6,1499.54,1388.49,1430.15,1110.19,0.16,1300
426,6,1553.31,1410.52,1502.64,1289.82,0.16,1300
428,6,1553.31,1444.26,1500.57,1187.20,0.16,1300
430,6,1553.31,1444.26,1508.86,1165.47,0.16,1300
432,6,1553.31,1444.26,1547.79,1111.96,0.16,1300
434,6,1553.31,1444.26,1511.84,1159.74,0.16,1300
436,6,1579.55,1444.26,1579.55,1083.96,0.16,1300
438,6,1579.55,1444.26,1521.00,1207.19,0.16,1300
440,6,1579.55,1465.43,1564.26,1194.36,0.16,1300
442,6,1580.08,1465.43,1580.08,1102.57,0.16,1300
444,7,1589.36,1465.43,1589.36,1151.69,0.16,1300
446,7,1590.09,1491.94,1574.43,1131.41,0.16,1300
448,7,1605.83,1491.94,1533.41,1243.48,0.16,1300
450,7,1605.83,1491.94,1568.57,1277.10,0.16,1300
452,7,1605.83,1491.94,1600.17,1419.26,0.16,1300
454,7,1612.71,1491.94,1555.13,1269.80,0.16,1300
456,7,1612.71,1554.95,1604.23,1175.59,0.16,1300
458,7,1616.19,1554.95,1553.77,1119.57,0.16,1300
460,7,1643.95,1592.84,1643.95,1137.18,0.16,1300
462,7,1643.95,1592.84,1607.75,1296.03,0.16,1300
464,7,1643.95,1604.54,1598.60,1386.74,0.16,1300
466,8,1643.95,1604.54,1628.41,1460.99,0.16,1400
468,8,1643.95,1604.54,1627.54,1462.86,0.16,1400
470,8,1661.34,1604.54,1661.34,1316.22,0.16,1400
472,8,1680.03,1604.54,1658.09,1347.11,0.16,1400
474,8,1680.03,1604.54,1675.07,1371.97,0.16,1400
476,8,1680.03,1607.82,1648.54,1348.93,0.16,1400
478,8,1680.03,1607.82,1646.23,1425.97,0.16,1400
480,8,1682.23,1615.06,1672.61,1427.77,0.16,1400
482,8,1705.07,1615.06,1705.07,1385.75,0.16,1400
484,9,1709.34,1644.93,1660.37,1341.82,0.16,1400
486,9,1709.34,1644.93,1661.95,1269.31,0.16,1400
488,9,1709.34,1644.93,1704.70,1327.71,0.16,1400
490,9,1709.34,1652.61,1670.44,1503.29,0.16,1400
492,9,1720.98,1652.61,1720.98,1414.52,0.16,1400
494,9,1720.98,1652.61,1690.75,1446.61,0.16,1400
496,9,1765.27,1652.61,1765.27,1464.07,0.16,1400
498,9,1765.27,1652.61,1747.23,1511.01,0.16,1400
500,9,1765.27,1692.14,1759.23,1316.38,0.16,1400
502,9,1765.27,1692.14,1716.89,1455.46,0.16,1400
504,9,1765.27,1692.14,1702.89,1329.53,0.16,1400
506,10,1765.27,1692.14,1753.42,1507.11,0.16,1500
