41,0,14.45,9.08,11.21,7.41,0.14,1000
78,0,17.11,10.30,11.53,8.95,0.14,1000
114,0,17.11,11.23,14.62,9.70,0.14,1000
152,0,17.11,13.24,14.41,11.25,0.15,1000
191,0,17.11,13.81,16.34,12.26,0.15,1000
232,0,18.25,14.77,16.97,13.20,0.15,1000
271,0,19.45,15.94,17.02,13.83,0.15,1000
311,0,21.24,15.94,20.91,13.00,0.15,1000
349,0,21.24,18.05,18.69,15.13,0.16,1000
384,0,23.81,18.05,20.39,16.48,0.16,1000
418,0,27.91,20.17,27.91,17.27,0.16,1000
450,0,43.10,27.56,35.39,21.51,0.16,1000
475,0,63.80,37.19,54.28,29.38,0.16,1000
495,0,71.46,44.04,63.96,37.95,0.16,1000
513,0,88.94,47.25,63.62,39.33,0.16,1000
531,0,94.72,63.00,68.66,46.10,0.16,1000
544,0,176.95,79.21,176.95,73.34,0.16,1000
554,0,203.11,114.27,166.62,72.77,0.16,1000
563,0,388.21,114.27,233.58,92.42,0.16,1000
571,0,535.04,156.18,186.70,92.43,0.16,1000
579,1,535.04,176.00,376.38,105.75,0.16,1000
585,1,554.06,176.00,502.28,132.85,0.16,1000
590,1,657.09,396.57,657.09,159.73,0.16,1000
594,1,716.03,529.61,666.14,134.50,0.16,1000
598,1,856.71,608.80,619.81,134.52,0.16,1000
602,1,1033.35,609.19,596.36,171.34,0.16,1000
605,1,1033.35,842.56,980.95,262.74,0.16,1000
608,1,1033.35,842.56,849.50,190.72,0.16,1000
611,1,1062.98,842.56,939.39,232.74,0.16,1000
615,1,1062.98,842.56,945.67,242.42,0.16,1000
619,1,1062.98,842.56,958.02,235.82,0.16,1000
622,1,1062.98,842.56,951.28,300.85,0.16,1000
625,1,1062.98,842.56,950.02,354.92,0.16,1000
628,1,1062.98,842.56,960.26,342.77,0.16,1000
631,1,1062.98,877.88,914.72,377.71,0.16,1000
633,1,1062.98,877.88,1002.43,423.43,0.16,1000
635,2,1062.98,877.88,982.25,474.51,0.16,1000
637,2,1062.98,877.88,987.14,364.84,0.16,1100
639,2,1062.98,877.88,1060.47,535.92,0.16,1100
641,2,1062.98,877.88,980.56,576.35,0.16,1100
643,2,1062.98,920.70,961.40,472.49,0.16,1100
645,2,1062.98,920.70,947.45,558.49,0.16,1100
647,2,1062.98,920.70,957.34,536.05,0.16,1100
649,2,1062.98,992.23,1008.28,495.28,0.16,1100
651,2,1062.98,992.23,983.37,570.12,0.16,1100
653,2,1062.98,992.23,950.65,456.42,0.16,1100
655,2,1062.98,992.23,987.82,550.88,0.16,1100
657,2,1062.98,992.23,959.40,552.77,0.16,1100
659,2,1062.98,992.23,985.86,692.46,0.16,1100
661,2,1062.98,992.23,973.75,606.87,0.16,1100
663,3,1062.98,992.23,1037.15,748.80,0.16,1100
665,3,1062.98,992.23,1041.74,688.31,0.16,1100
667,3,1100.26,992.23,1100.26,631.06,0.16,1100
669,3,1112.10,992.23,1103.02,686.23,0.16,1100
671,3,1165.44,1027.93,1165.44,718.84,0.16,1100
673,3,1165.44,1129.27,1124.47,685.90,0.16,1100
675,3,1197.92,1129.27,1197.92,712.14,0.16,1100
677,3,1197.92,1129.27,1153.37,805.73,0.16,1100
679,3,1197.92,1129.27,1177.26,947.94,0.16,1100
681,3,1235.60,1129.27,1235.60,896.86,0.16,1100
683,3,1251.98,1214.32,1251.98,633.26,0.16,1100
685,3,1255.66,1214.32,1225.55,721.04,0.16,1100
687,3,1284.93,1214.32,1268.14,686.79,0.16,1100
689,3,1284.93,1214.32,1236.67,516.82,0.16,1100
691,4,1318.32,1214.32,1264.92,605.13,0.16,1200
693,4,1318.32,1214.32,1279.22,699.34,0.16,1200
695,4,1318.32,1214.32,1237.10,870.73,0.16,1200
