28,0,40.93,30.54,37.36,21.97,0.14,500
46,0,51.70,39.88,43.94,28.20,0.15,500
62,0,51.70,41.78,50.06,32.54,0.15,500
77,0,54.83,48.85,47.75,33.28,0.15,500
87,0,57.85,48.85,52.67,38.75,0.15,500
98,0,63.38,49.62,63.38,38.91,0.15,500
108,0,74.68,54.25,74.68,43.20,0.15,500
118,0,76.31,56.33,67.64,42.28,0.15,500
130,0,76.31,63.53,72.15,46.01,0.15,500
140,0,82.58,71.61,82.58,62.44,0.15,500
149,0,82.90,76.50,79.80,60.01,0.15,500
158,0,87.55,76.98,85.18,64.75,0.16,500
166,0,88.57,80.09,83.84,68.86,0.16,500
175,0,109.45,82.32,98.00,71.84,0.16,500
182,0,109.45,89.66,89.66,65.62,0.16,500
189,0,109.45,89.66,100.35,71.82,0.16,500
196,0,109.45,89.66,92.80,69.62,0.16,500
204,0,109.45,89.66,94.56,73.18,0.16,500
211,0,112.47,89.66,112.47,73.63,0.16,500
217,0,119.60,89.66,107.17,73.25,0.16,500
223,0,119.60,95.02,96.16,78.17,0.16,500
229,0,128.59,98.72,100.76,78.55,0.16,500
234,1,201.41,98.72,201.41,87.13,0.16,500
239,1,201.41,98.72,120.56,81.81,0.16,500
244,1,201.41,119.83,116.52,71.94,0.16,500
250,1,231.03,119.83,118.97,82.71,0.16,500
257,1,231.03,133.05,178.76,87.71,0.16,500
263,1,254.71,139.84,217.59,89.56,0.16,500
269,1,254.71,139.84,215.95,105.34,0.16,500
274,1,254.71,184.47,226.54,96.74,0.16,500
279,1,254.71,193.65,208.47,92.98,0.16,500
283,1,254.71,193.65,217.77,118.75,0.16,500
287,1,254.71,193.65,249.54,105.50,0.16,500
291,1,254.71,193.65,240.21,121.21,0.16,500
295,1,254.71,208.25,224.85,102.24,0.16,500
299,1,254.71,208.25,202.74,107.48,0.16,500
302,1,254.71,208.25,204.62,143.91,0.16,500
306,1,254.71,208.25,211.53,121.60,0.16,500
309,1,254.71,222.19,210.21,140.76,0.16,500
313,1,254.71,222.19,212.74,121.26,0.16,500
317,1,254.71,222.19,208.19,141.32,0.16,500
321,1,254.71,222.19,224.17,129.98,0.16,500
324,2,254.71,222.19,216.44,135.97,0.16,500
327,2,254.71,222.19,237.81,134.73,0.16,500
330,2,254.71,222.19,229.77,152.80,0.16,500
334,2,254.71,222.19,235.19,147.12,0.16,500
338,2,254.77,222.19,231.37,130.11,0.16,500
342,2,254.77,222.19,223.04,129.74,0.16,500
345,2,254.77,222.19,224.42,131.75,0.16,500
348,2,254.77,222.19,233.35,162.09,0.16,500
351,2,254.77,222.19,210.16,140.82,0.16,500
354,2,254.77,222.19,243.87,145.87,0.16,500
357,2,254.77,222.19,223.94,138.59,0.16,500
361,2,254.77,222.19,234.70,139.24,0.16,500
365,2,254.77,222.19,246.00,151.20,0.16,500
369,2,258.90,222.19,237.34,143.33,0.16,500
372,2,259.61,222.19,259.61,175.08,0.16,500
376,2,271.02,222.19,260.23,150.71,0.16,500
380,2,271.02,222.19,269.46,181.06,0.16,500
383,2,271.02,222.19,252.73,168.61,0.16,500
386,2,272.00,222.19,265.55,158.24,0.16,500
389,2,272.00,236.23,264.77,203.89,0.16,500
392,2,275.36,269.00,268.45,192.80,0.16,500
395,3,281.98,269.00,281.98,170.61,0.16,500
399,3,281.98,269.00,269.08,205.93,0.16,500
402,3,281.98,269.00,276.64,191.52,0.16,500
405,3,288.23,270.87,269.13,211.47,0.16,500
408,3,288.23,270.87,280.43,196.54,0.16,500
411,3,301.48,270.87,282.30,195.42,0.16,500
414,3,301.48,270.87,278.18,187.62,0.16,500
417,3,301.48,281.85,293.33,210.13,0.16,500
420,3,301.48,281.85,289.93,213.88,0.17,500
423,3,301.48,281.85,295.30,205.35,0.17,500
426,3,301.48,281.85,281.39,231.32,0.17,500
429,3,301.48,282.11,294.88,214.54,0.17,500
432,3,301.48,282.11,295.85,199.63,0.17,500
435,3,301.48,282.11,296.68,209.83,0.17,500
438,3,301.48,289.87,293.33,224.08,0.17,500
441,3,301.48,289.87,282.28,210.47,0.17,500
444,3,301.48,289.87,289.70,208.07,0.17,500
447,3,301.48,289.87,296.20,225.98,0.17,500
450,3,301.48,289.87,299.03,205.61,0.17,500
453,3,301.77,289.87,290.93,227.54,0.17,500
456,4,301.77,299.39,296.75,218.58,0.17,500
459,4,311.84,299.39,300.70,222.46,0.17,500
462,4,311.84,299.39,294.90,185.06,0.17,500
465,4,311.84,299.39,288.91,222.32,0.17,500
468,4,311.84,299.39,289.26,197.15,0.17,500
471,4,311.84,299.39,295.86,182.16,0.17,500
474,4,311.84,299.39,292.07,224.08,0.17,500
477,4,311.84,299.39,296.53,191.66,0.17,500
480,4,311.84,299.39,304.37,208.55,0.17,500
483,4,311.84,299.39,296.44,208.46,0.17,500
486,4,311.84,299.39,297.95,193.71,0.17,500
489,4,313.70,299.39,288.80,216.09,0.17,500
492,4,313.70,299.39,286.88,193.20,0.17,500
495,4,316.09,299.39,311.26,223.53,0.17,500
498,4,316.09,299.39,308.91,193.50,0.17,500
501,4,318.23,299.39,296.12,211.44,0.17,500
504,4,318.23,299.39,308.89,249.77,0.17,500
