53,0,14.07,8.21,9.85,6.83,0.14,1000
95,0,16.05,10.40,10.66,8.50,0.15,1000
137,0,16.05,11.21,12.96,9.42,0.15,1000
178,0,16.15,12.70,16.15,9.37,0.15,1000
214,0,26.49,15.62,21.09,13.21,0.15,1000
245,0,31.12,21.06,23.04,15.51,0.15,1000
275,0,32.99,21.21,31.30,18.04,0.16,1000
301,0,45.20,27.55,40.67,21.17,0.16,1000
325,0,50.57,30.72,40.37,26.41,0.16,1000
347,0,60.85,32.35,53.96,29.54,0.16,1000
368,0,77.72,45.46,49.33,30.75,0.16,1000
389,0,77.72,45.46,70.48,32.33,0.16,1000
409,0,107.46,51.29,107.46,34.47,0.16,1000
429,0,129.85,57.48,62.15,32.59,0.16,1000
448,0,129.85,57.48,89.90,38.90,0.16,1000
466,0,174.67,57.48,75.57,32.81,0.16,1000
485,0,175.30,72.93,101.45,37.11,0.16,1000
504,0,175.30,72.93,120.90,40.37,0.17,1000
522,0,175.30,72.93,101.19,41.73,0.17,1000
539,0,175.30,72.93,122.28,41.43,0.17,1000
557,1,175.30,72.93,109.39,37.42,0.16,1000
576,1,175.30,72.93,90.99,43.99,0.17,1000
593,1,175.30,72.93,92.00,40.66,0.17,1000
611,1,175.30,72.93,80.43,42.01,0.17,1000
628,1,175.30,72.93,108.56,38.50,0.17,1000
645,1,175.30,72.93,74.55,39.05,0.17,1000
662,1,175.30,72.93,131.04,46.33,0.17,1000
679,1,175.30,72.93,86.37,43.36,0.17,1000
696,1,175.30,72.93,100.33,45.25,0.17,1000
712,1,175.30,72.93,105.89,49.99,0.17,1000
729,1,175.30,72.93,92.08,47.38,0.17,1000
747,1,175.30,72.93,131.08,54.88,0.17,1000
764,1,175.30,72.93,111.14,53.85,0.17,1000
782,1,184.83,72.93,117.42,59.39,0.17,1000
799,1,192.93,73.27,141.60,53.30,0.17,1000
816,1,192.93,84.95,168.43,54.90,0.17,1000
833,1,192.93,87.36,115.73,46.14,0.17,1000
846,1,192.93,95.32,144.97,54.63,0.17,1000
860,1,192.93,95.32,148.53,52.60,0.17,1000
873,2,192.93,95.32,138.72,54.66,0.17,1000
886,2,192.93,95.32,186.56,67.27,0.17,1000
900,2,192.93,95.32,154.09,62.55,0.17,1000
914,2,192.93,95.32,159.40,70.75,0.17,1000
928,2,194.76,105.56,112.03,52.22,0.17,1000
941,2,194.76,105.56,127.00,61.61,0.17,1000
955,2,227.17,105.56,152.56,64.68,0.17,1000
969,2,227.17,105.56,185.77,66.08,0.17,1000
981,2,264.38,105.56,179.33,62.03,0.17,1000
994,2,286.15,105.56,234.09,66.98,0.17,1000
1007,2,286.15,105.56,143.30,60.42,0.17,1000
1021,2,286.15,105.56,157.63,70.30,0.17,1000
1035,2,427.89,110.51,150.75,64.36,0.17,1000
1047,2,427.89,110.51,175.77,69.89,0.17,1000
1059,2,427.89,110.51,149.47,64.01,0.17,1000
1073,2,427.89,110.51,142.96,55.32,0.17,1000
1088,2,427.89,110.51,112.95,52.92,0.17,1000
1103,2,427.89,110.51,145.44,55.19,0.17,1000
1117,2,427.89,110.51,171.97,67.11,0.17,1000
1131,2,427.89,110.51,130.73,60.09,0.17,1000
1144,3,427.89,110.51,168.42,65.04,0.17,1000
1157,3,427.89,110.51,152.83,70.02,0.17,1000
1170,3,427.89,110.51,167.26,68.61,0.17,1000
1183,3,427.89,110.51,145.61,57.56,0.17,1000
1197,3,427.89,110.51,144.80,68.79,0.17,1000
1209,3,427.89,110.51,200.06,74.61,0.17,1000
1221,3,427.89,110.51,175.41,70.67,0.17,1000
1233,3,427.89,110.51,213.84,73.24,0.17,1000
1245,3,427.89,110.51,180.12,62.66,0.17,1000
1257,3,427.89,112.13,139.44,74.17,0.17,1000
1267,3,427.89,117.33,155.45,73.26,0.17,1000
