54,0,12.81,10.20,11.63,8.23,0.14,1000
93,0,16.70,12.28,16.70,10.85,0.14,1000
125,0,25.43,22.07,24.05,16.53,0.14,1000
148,0,31.77,27.38,30.66,21.55,0.15,1000
171,0,41.81,39.81,36.46,25.96,0.15,1000
192,0,51.45,45.34,49.05,34.25,0.15,1000
209,0,60.45,49.72,60.28,42.76,0.15,1000
223,0,77.27,60.34,65.59,45.80,0.15,1000
234,0,114.84,72.18,88.76,61.93,0.15,1000
242,0,368.41,167.19,368.41,84.74,0.15,1000
247,0,523.06,227.31,523.06,130.97,0.15,1000
250,0,621.28,361.00,621.28,156.25,0.15,1000
253,0,621.28,361.00,523.62,156.12,0.15,1000
256,0,688.61,361.00,563.88,180.65,0.15,1000
259,0,688.61,403.74,642.89,231.71,0.15,1000
262,0,688.61,403.74,608.43,211.56,0.15,1000
264,0,743.54,535.44,743.54,289.14,0.15,1000
266,0,743.54,603.23,699.51,310.55,0.15,1000
268,1,743.54,603.23,682.58,336.81,0.15,1000
270,1,743.54,615.65,640.67,291.92,0.15,1000
273,1,764.68,615.65,681.98,213.29,0.15,1000
276,1,764.68,615.65,646.57,266.34,0.16,1000
279,1,764.68,615.65,744.80,315.75,0.16,1000
281,1,872.55,615.65,872.55,368.09,0.16,1000
283,1,872.55,708.68,866.11,369.23,0.16,1000
285,1,897.70,720.45,897.70,423.45,0.16,1000
287,1,923.14,764.38,890.38,478.50,0.16,1000
289,1,930.78,764.38,917.56,476.43,0.16,1000
291,1,1043.28,764.38,1043.28,489.77,0.16,1000
293,1,1043.28,884.25,987.43,466.34,0.16,1000
295,1,1043.28,884.25,945.37,548.56,0.16,1000
297,1,1043.28,884.25,987.48,573.78,0.16,1000
299,1,1043.28,884.25,1005.52,640.34,0.16,1000
301,2,1043.28,884.25,973.96,514.01,0.16,1000
303,2,1062.58,884.25,1040.18,542.77,0.16,1000
305,2,1108.06,884.25,1108.06,600.41,0.16,1000
307,2,1160.16,884.25,1160.16,601.17,0.16,1000
309,2,1160.16,884.25,1111.47,669.69,0.16,1000
311,2,1160.16,884.25,1140.64,690.53,0.16,1000
313,2,1195.08,884.25,1136.42,657.38,0.16,1000
315,2,1207.14,884.25,1207.14,831.38,0.16,1000
317,2,1207.14,884.25,1174.35,668.54,0.16,1000
319,2,1228.07,884.25,1228.07,636.38,0.16,1000
321,2,1228.07,1071.73,1193.02,571.67,0.16,1000
323,2,1228.07,1071.73,1185.18,511.48,0.16,1000
325,2,1228.07,1071.73,1197.94,618.79,0.16,1000
327,2,1228.07,1071.73,1208.41,580.34,0.16,1000
329,2,1228.07,1071.73,1192.30,707.02,0.16,1000
331,3,1228.07,1071.73,1175.74,813.30,0.16,1000
333,3,1257.57,1071.73,1257.57,739.99,0.16,1000
335,3,1257.57,1071.73,1218.96,659.75,0.16,1000
337,3,1257.57,1071.73,1215.95,441.78,0.16,1000
339,3,1257.57,1071.73,1244.95,549.76,0.16,1000
341,3,1257.57,1071.73,1231.55,684.42,0.16,1000
343,3,1258.91,1071.73,1258.91,823.48,0.16,1000
345,3,1258.91,1071.73,1240.16,716.86,0.16,1000
347,3,1266.42,1071.73,1262.29,771.98,0.16,1000
349,3,1266.42,1134.25,1249.17,763.98,0.16,1000
351,3,1293.60,1134.25,1293.60,709.79,0.16,1000
353,3,1295.78,1140.01,1268.95,713.55,0.16,1000
355,3,1299.41,1140.01,1299.41,700.00,0.16,1000
357,3,1299.41,1185.87,1274.81,753.04,0.16,1000
359,4,1299.41,1185.87,1291.24,720.74,0.16,1000
361,4,1299.41,1185.87,1269.67,952.63,0.16,1000
363,4,1299.41,1185.87,1286.32,706.48,0.16,1000
365,4,1302.02,1210.02,1302.02,764.12,0.16,1000
367,4,1302.02,1210.02,1292.92,806.62,0.16,1000
369,4,1302.02,1210.02,1282.90,806.90,0.16,1000
371,4,1308.22,1210.02,1308.22,832.39,0.16,1000
