42,0,11.54,9.50,11.54,8.33,0.14,1000
78,0,22.47,14.02,20.45,12.02,0.14,1000
102,0,24.68,21.87,24.59,16.63,0.15,1000
123,0,28.90,25.32,27.86,19.93,0.15,1000
142,0,31.20,27.12,29.46,22.29,0.15,1000
160,0,33.34,27.46,32.38,22.96,0.15,1000
178,0,33.84,28.54,30.54,25.69,0.15,1000
197,0,34.94,29.21,32.97,26.55,0.15,1000
216,0,34.94,30.34,34.24,26.15,0.15,1000
234,0,38.22,34.78,35.46,27.06,0.15,1000
252,0,39.19,34.78,38.74,29.80,0.15,1000
268,0,43.56,38.50,41.79,33.98,0.15,1000
281,0,49.90,43.10,49.90,31.69,0.15,1000
294,0,51.64,43.45,47.43,31.51,0.15,1000
307,0,51.64,44.01,50.81,35.09,0.15,1000
319,0,51.64,44.01,46.77,34.79,0.15,1000
332,0,52.69,47.60,51.09,36.87,0.15,1000
344,0,54.71,47.60,51.78,33.78,0.15,1000
356,0,54.71,47.60,52.14,33.68,0.15,1000
370,0,57.00,47.60,54.50,33.83,0.16,1000
381,0,57.00,47.60,50.76,39.48,0.16,1000
392,1,57.00,52.78,56.32,38.27,0.16,1000
403,1,57.00,52.78,54.17,41.05,0.16,1000
415,1,58.68,52.78,55.25,37.45,0.16,1000
426,1,59.82,52.78,55.67,43.31,0.16,1000
438,1,59.82,52.78,55.74,39.36,0.16,1000
449,1,60.09,53.82,57.87,30.82,0.16,1000
461,1,62.81,54.06,55.45,31.88,0.16,1000
472,1,63.11,54.06,60.33,48.59,0.16,1000
484,1,64.13,58.35,63.08,48.37,0.16,1000
496,1,65.15,58.35,64.10,39.33,0.16,1000
508,1,65.15,58.35,59.02,45.52,0.16,1000
520,1,65.15,58.35,60.87,44.59,0.16,1000
532,1,65.15,60.02,60.95,49.31,0.16,1000
544,1,67.51,60.02,61.55,45.05,0.16,1000
557,1,67.51,60.02,65.06,39.75,0.16,1000
569,1,67.51,60.02,61.24,44.42,0.16,1000
579,1,67.51,61.50,61.15,38.73,0.16,1000
593,1,70.84,61.50,67.81,41.36,0.16,1000
605,1,70.84,61.50,63.30,45.72,0.16,1000
616,1,70.84,61.50,64.76,48.91,0.16,1000
627,2,70.84,62.09,66.18,42.44,0.16,1000
638,2,71.37,62.09,71.37,38.99,0.16,1000
649,2,71.37,62.09,68.63,46.13,0.16,1000
661,2,71.37,62.09,68.63,45.27,0.16,1000
672,2,75.31,67.43,69.43,55.83,0.16,1000
682,2,83.56,69.26,80.83,43.14,0.16,1000
692,2,85.22,69.26,72.32,53.44,0.16,1000
702,2,89.02,69.26,78.14,48.88,0.16,1000
