42,0,14.54,9.57,13.63,7.79,0.14,1000
78,0,21.86,16.57,21.25,14.35,0.14,1000
96,0,27.85,22.18,27.85,19.92,0.14,1000
113,0,32.65,25.46,30.93,15.45,0.14,1000
129,0,37.30,28.87,31.52,23.13,0.14,1000
146,0,42.29,34.36,40.87,22.40,0.15,1000
161,0,49.66,39.64,49.66,31.75,0.15,1000
176,0,51.74,42.45,51.74,37.90,0.15,1000
190,0,55.26,42.47,54.82,33.26,0.15,1000
203,0,57.24,42.47,49.26,36.35,0.15,1000
216,0,57.24,42.47,51.07,29.10,0.15,1000
230,0,57.24,44.06,46.29,32.23,0.15,1000
245,0,57.24,44.06,47.56,40.78,0.15,1000
259,0,57.24,48.93,53.10,40.63,0.15,1000
273,0,57.24,50.23,54.18,41.55,0.15,1000
286,0,72.45,50.65,60.83,43.05,0.15,1000
298,0,92.85,52.99,92.85,46.46,0.15,1000
310,0,101.23,60.40,71.08,46.29,0.15,1000
323,0,102.69,62.13,74.98,46.66,0.15,1000
337,0,114.33,65.14,73.16,54.03,0.15,1000
350,0,138.67,67.99,70.02,51.13,0.15,1000
362,1,138.67,67.99,71.40,52.35,0.15,1000
375,1,138.67,67.99,79.63,54.91,0.15,1000
387,1,138.67,76.86,75.45,54.22,0.16,1000
399,1,138.67,76.86,84.69,56.64,0.16,1000
412,1,138.67,76.86,78.03,59.02,0.16,1000
424,1,138.67,76.86,84.86,59.12,0.16,1000
436,1,138.67,76.86,90.10,61.58,0.16,1000
447,1,157.63,76.86,107.89,57.45,0.16,1000
458,1,178.14,77.88,97.38,62.23,0.16,1000
470,1,178.14,77.88,134.62,61.28,0.16,1000
482,1,178.14,85.77,148.93,63.25,0.16,1000
493,1,178.14,85.77,144.65,66.49,0.16,1000
504,1,353.22,85.77,154.00,78.99,0.16,1000
514,1,353.22,95.72,129.47,67.91,0.16,1000
524,1,353.22,95.72,127.33,70.05,0.16,1000
533,1,353.22,104.84,154.49,77.25,0.16,1000
543,1,353.22,104.84,149.02,71.99,0.16,1000
553,1,353.22,104.84,150.42,69.37,0.16,1000
563,1,353.22,104.84,134.10,74.93,0.16,1000
573,2,353.22,105.50,164.73,78.96,0.16,1000
582,2,353.22,120.27,207.38,81.85,0.16,1000
591,2,448.91,122.15,226.66,90.87,0.16,1000
600,2,448.91,122.15,209.25,81.86,0.16,1000
609,2,448.91,122.26,164.21,91.51,0.16,1000
619,2,448.91,122.26,210.00,90.59,0.16,1000
629,2,448.91,122.26,206.50,82.18,0.16,1000
638,2,448.91,122.26,204.47,80.93,0.16,1000
647,2,448.91,139.35,224.09,91.44,0.16,1000
656,2,448.91,155.69,233.61,113.72,0.16,1000
664,2,872.91,155.69,301.07,114.37,0.16,1000
672,2,872.91,184.23,324.53,131.96,0.16,1000
679,2,872.91,291.55,337.38,140.95,0.16,1000
685,2,872.91,291.55,423.56,132.18,0.16,1000
690,2,941.92,291.55,557.32,135.35,0.16,1000
696,2,941.92,291.55,571.65,155.17,0.16,1000
701,2,941.92,291.55,585.59,128.39,0.16,1000
706,2,941.92,291.55,384.15,122.16,0.16,1000
710,2,941.92,291.55,650.39,168.16,0.16,1000
714,3,941.92,291.55,894.63,212.58,0.16,1000
718,3,941.92,361.54,832.90,259.44,0.16,1000
722,3,941.92,392.43,665.89,149.02,0.16,1000
726,3,941.92,440.37,839.16,182.57,0.16,1000
731,3,941.92,440.37,792.77,180.03,0.16,1000
735,3,952.82,440.37,869.33,247.24,0.16,1000
739,3,993.46,440.37,822.78,192.87,0.16,1000
743,3,993.46,440.37,943.37,230.62,0.16,1000
746,3,993.46,569.06,873.60,216.52,0.16,1000
750,3,993.46,569.06,893.50,259.89,0.16,1000
753,3,1023.89,569.06,1023.89,291.95,0.16,1000
756,3,1023.89,569.06,972.42,296.63,0.16,1000
759,3,1023.89,569.06,960.65,323.21,0.16,1000
762,3,1023.89,569.06,956.63,230.63,0.16,1000
765,3,1070.25,731.83,997.87,292.16,0.16,1000
768,3,1070.25,731.83,956.37,326.36,0.16,1000
771,4,1070.25,731.83,930.39,328.39,0.16,1000
774,4,1070.25,731.83,921.05,348.10,0.16,1000
776,4,1070.25,731.83,959.41,436.79,0.16,1000
779,4,1070.25,731.83,952.59,453.97,0.16,1000
781,4,1070.25,731.83,988.47,421.36,0.16,1000
783,4,1070.25,731.83,995.80,381.30,0.16,1000
786,4,1070.25,731.83,934.39,411.45,0.16,1000
788,4,1070.25,731.83,986.85,434.32,0.16,1000
