44,0,48.89,31.46,46.80,27.10,0.15,333
57,0,59.75,47.52,49.51,29.97,0.15,333
71,0,62.74,49.74,52.69,28.83,0.15,333
84,0,65.88,54.30,65.88,48.24,0.15,333
95,0,69.71,59.30,69.18,52.50,0.15,333
105,0,74.59,63.51,72.04,47.73,0.15,333
114,0,81.38,64.17,74.02,46.64,0.16,333
124,0,83.79,64.17,70.08,51.33,0.16,333
134,0,83.79,66.01,73.58,43.51,0.16,333
143,0,83.79,66.01,71.97,46.87,0.16,333
152,0,83.79,70.31,77.67,56.08,0.16,333
162,0,83.79,72.45,74.63,49.54,0.16,333
172,0,84.40,74.03,83.78,56.68,0.16,333
182,0,84.40,77.89,81.88,60.64,0.16,333
191,0,93.07,89.36,93.07,63.28,0.16,333
199,0,99.50,89.36,94.13,67.88,0.16,333
207,0,102.46,89.36,97.35,66.61,0.16,333
214,0,114.64,91.75,109.10,70.30,0.16,333
220,0,114.64,91.75,107.28,65.09,0.16,333
226,0,114.64,91.75,112.22,67.64,0.16,333
232,1,124.63,96.13,121.75,73.80,0.16,333
238,1,124.63,96.13,112.15,73.67,0.16,333
244,1,124.63,96.13,113.59,66.24,0.16,333
250,1,126.45,98.20,113.09,67.07,0.16,333
256,1,126.45,98.20,116.90,57.93,0.16,333
262,1,126.45,98.20,107.42,56.74,0.16,333
268,1,132.81,98.20,132.81,75.35,0.17,333
273,1,132.81,104.17,118.87,82.05,0.17,333
278,1,134.07,104.17,128.20,84.11,0.17,333
283,1,134.07,104.57,120.27,85.71,0.17,333
288,1,134.07,104.57,126.01,85.45,0.17,333
293,1,136.54,112.50,124.32,84.90,0.17,333
298,1,136.54,112.50,131.05,92.56,0.17,333
303,1,136.54,112.50,130.36,90.17,0.17,333
308,1,143.41,119.77,130.40,86.10,0.17,333
313,1,148.80,128.14,148.80,99.65,0.17,333
318,1,158.99,128.14,158.99,91.98,0.17,333
322,1,158.99,143.19,133.94,93.70,0.17,333
326,1,158.99,143.19,143.80,101.36,0.17,333
330,1,158.99,143.19,147.47,106.68,0.17,333
335,2,171.29,143.19,171.29,111.00,0.17,333
340,2,171.29,143.19,149.86,106.91,0.17,333
344,2,171.29,143.19,157.93,121.24,0.17,333
