39,0,40.65,22.80,38.28,17.51,0.15,333
57,0,43.26,34.61,40.19,20.73,0.15,333
71,0,46.50,39.30,45.80,29.81,0.15,333
84,0,51.52,42.86,46.08,35.22,0.15,333
96,0,51.52,45.80,51.14,35.62,0.15,333
106,0,58.34,45.80,58.34,29.92,0.15,333
116,0,65.98,45.80,53.41,35.28,0.15,333
126,0,65.98,46.90,56.41,34.47,0.16,333
137,0,71.37,46.90,56.11,34.55,0.16,333
147,0,71.37,50.01,59.42,32.36,0.16,333
157,0,71.37,50.01,60.30,34.21,0.16,333
167,0,71.37,50.01,53.26,30.89,0.16,333
176,0,71.37,50.55,51.48,30.22,0.16,333
185,0,71.37,50.55,55.42,35.53,0.16,333
194,0,71.37,51.10,57.01,39.16,0.16,333
202,0,71.37,51.10,54.83,32.99,0.16,333
210,0,71.37,51.10,56.93,33.39,0.16,333
217,0,71.37,51.43,61.61,38.56,0.16,333
225,0,71.37,51.43,54.14,33.77,0.16,333
234,0,71.37,55.33,57.61,41.50,0.16,333
243,0,71.37,55.33,64.66,40.13,0.16,333
252,1,71.37,55.33,55.87,41.71,0.16,333
261,1,71.37,55.33,60.24,43.07,0.16,333
270,1,71.37,55.50,62.53,42.22,0.16,333
279,1,71.37,55.50,57.87,40.41,0.16,333
287,1,71.37,55.57,61.08,33.48,0.16,333
296,1,71.37,55.57,61.13,42.90,0.16,333
306,1,71.37,57.24,61.66,45.68,0.16,333
316,1,71.37,57.24,62.30,39.68,0.16,333
325,1,71.37,57.24,65.07,47.75,0.16,333
333,1,71.37,57.24,63.79,41.54,0.16,333
342,1,71.37,60.24,62.92,39.79,0.16,333
350,1,71.37,60.24,65.13,42.77,0.16,333
358,1,71.37,60.24,60.15,36.41,0.16,333
367,1,71.37,60.24,63.01,42.69,0.16,333
375,1,71.37,60.66,63.62,47.55,0.16,333
384,1,71.37,60.66,65.40,42.65,0.16,333
392,1,71.37,62.38,68.81,39.25,0.16,333
400,1,71.37,63.89,69.61,45.79,0.16,333
409,1,87.37,72.98,78.32,50.65,0.16,333
417,1,93.73,87.49,93.73,42.55,0.16,333
426,2,104.25,87.49,103.10,56.90,0.16,333
435,2,104.25,87.49,103.97,55.05,0.16,333
444,2,109.15,87.49,94.39,54.12,0.16,333
453,2,109.15,91.40,104.93,70.71,0.16,333
462,2,109.15,96.02,92.85,57.16,0.16,333
470,2,109.15,96.02,100.01,73.98,0.16,333
479,2,109.15,96.02,106.54,70.49,0.16,333
488,2,109.15,96.02,103.97,72.47,0.16,333
498,2,131.50,96.67,98.43,68.51,0.16,333
507,2,136.45,98.22,102.63,66.21,0.16,333
516,2,136.45,103.27,111.43,66.66,0.16,333
524,2,136.45,103.27,105.00,67.47,0.16,333
533,2,146.27,103.27,116.20,64.84,0.16,333
541,2,146.27,103.27,115.98,65.59,0.16,333
549,2,146.27,103.27,102.27,69.63,0.16,333
557,2,146.27,103.27,106.84,63.36,0.16,333
565,2,146.27,103.27,105.48,68.38,0.16,333
574,2,146.27,103.27,100.42,64.41,0.16,333
583,2,146.27,103.27,101.92,73.41,0.16,333
592,2,146.27,103.27,102.55,63.84,0.16,333
601,3,146.27,103.27,101.36,67.00,0.16,333
610,3,146.27,103.27,106.76,54.30,0.16,333
619,3,146.27,103.27,98.07,57.30,0.16,333
