32,0,36.74,36.77,21.78,13.50,0.14,333
54,0,45.64,36.77,39.28,18.27,0.15,333
68,0,45.64,36.80,41.64,28.22,0.15,333
81,0,45.64,41.86,44.84,27.13,0.15,333
94,0,47.03,42.46,42.49,30.16,0.15,333
107,0,48.69,44.06,48.47,28.14,0.15,333
118,0,50.63,45.81,48.76,36.88,0.15,333
128,0,51.35,45.81,51.35,39.53,0.15,333
138,0,54.55,47.72,53.76,37.99,0.15,333
149,0,56.37,48.41,50.14,36.07,0.15,333
160,0,56.37,49.43,52.74,32.55,0.16,333
171,0,57.56,51.54,57.56,44.27,0.16,333
181,0,61.59,56.45,61.37,40.48,0.16,333
190,0,64.06,56.84,63.72,44.14,0.16,333
199,0,66.13,57.87,60.85,43.67,0.16,333
207,0,68.55,57.87,68.55,41.98,0.16,333
216,0,77.85,60.52,67.41,46.62,0.16,333
225,0,77.85,61.34,64.59,41.77,0.16,333
234,0,77.85,63.13,65.03,49.97,0.16,333
243,0,77.85,64.41,66.55,51.61,0.16,333
252,1,77.85,64.59,68.30,45.97,0.16,333
261,1,77.85,64.70,70.24,50.33,0.16,333
270,1,77.85,66.63,71.98,54.02,0.16,333
280,1,77.85,66.94,75.01,50.47,0.16,333
290,1,85.11,70.50,73.48,49.52,0.16,333
299,1,85.11,71.45,74.27,55.13,0.16,333
309,1,85.11,76.74,78.95,59.99,0.16,333
320,1,85.36,76.74,79.69,58.53,0.16,333
330,1,90.09,77.58,87.22,52.60,0.16,333
339,1,90.09,77.58,85.37,63.80,0.16,333
349,1,90.09,80.73,86.44,64.61,0.16,333
359,1,96.74,81.84,96.74,64.34,0.16,333
369,1,96.74,89.57,92.10,62.86,0.16,333
378,1,99.98,89.57,93.52,71.07,0.16,333
388,1,99.98,89.57,86.92,61.74,0.16,333
397,1,99.98,89.57,86.93,67.01,0.16,333
407,1,99.98,89.57,83.26,63.67,0.16,333
417,1,99.98,89.57,90.85,62.72,0.16,333
427,1,99.98,89.57,86.38,62.11,0.17,333
438,1,99.98,89.57,89.62,67.45,0.17,333
449,1,99.98,89.57,96.43,63.70,0.17,333
460,2,99.98,89.57,85.75,68.82,0.17,333
470,2,99.98,89.57,93.75,68.48,0.17,333
480,2,99.98,89.81,93.08,70.12,0.17,333
490,2,99.98,98.63,90.97,66.33,0.17,333
501,2,105.10,102.01,96.52,71.57,0.17,333
511,2,105.62,102.01,99.98,61.79,0.17,333
521,2,108.61,107.37,104.60,71.34,0.17,333
531,2,108.61,107.37,105.37,73.43,0.17,333
541,2,109.28,107.37,103.40,69.31,0.17,333
551,2,117.39,107.37,109.90,78.41,0.17,333
561,2,120.54,107.37,107.69,70.45,0.17,333
571,2,121.55,107.37,111.32,75.66,0.17,333
581,2,122.94,107.37,102.99,60.16,0.17,333
591,2,125.63,107.37,125.63,84.75,0.17,333
601,2,128.15,108.23,118.87,81.92,0.17,333
610,2,140.87,108.28,113.41,64.52,0.17,333
619,2,140.87,116.00,114.75,85.78,0.17,333
629,2,140.87,116.00,120.32,71.75,0.17,333
638,2,140.87,116.00,117.32,82.91,0.17,333
648,2,140.87,116.00,115.73,86.41,0.17,333
659,3,140.87,116.00,108.05,82.45,0.17,333
669,3,140.87,116.00,107.51,69.76,0.17,333
679,3,140.87,116.00,106.04,77.14,0.17,333
689,3,140.87,116.00,108.06,80.08,0.17,333
699,3,140.87,116.00,108.79,84.34,0.17,333
709,3,140.87,116.00,108.80,82.99,0.17,333
720,3,140.87,116.00,121.51,79.32,0.17,333
729,3,140.87,116.00,113.08,69.27,0.17,333
739,3,140.87,116.00,115.18,83.51,0.17,333
749,3,140.87,116.00,108.04,60.56,0.17,333
759,3,140.87,116.00,109.97,71.15,0.17,333
768,3,140.87,116.00,109.73,65.15,0.17,333
778,3,140.87,116.00,116.66,70.08,0.17,333
787,3,140.87,116.00,117.38,71.70,0.17,333
796,3,140.87,116.00,113.30,81.31,0.17,333
806,3,140.87,116.00,110.58,91.72,0.17,333
816,3,140.87,116.00,114.81,80.50,0.17,333
826,3,140.87,116.00,113.07,85.01,0.17,333
836,3,140.87,116.00,107.83,80.25,0.17,333
845,3,140.87,116.00,114.69,77.36,0.17,333
854,3,140.87,116.00,116.95,62.63,0.17,333
863,4,140.87,116.00,116.25,71.60,0.17,333
872,4,140.87,116.00,112.84,79.23,0.17,333
881,4,140.87,116.00,118.20,87.39,0.17,333
891,4,140.87,118.94,114.06,79.28,0.17,333
900,4,140.87,118.94,118.35,76.53,0.17,333
909,4,140.87,118.94,118.42,78.09,0.17,333
918,4,140.87,118.94,112.78,68.61,0.17,333
927,4,140.87,118.94,109.35,66.57,0.17,333
936,4,140.87,118.94,114.23,77.85,0.17,333
