48,0,27.05,24.07,27.05,21.22,0.15,200
65,0,29.90,26.99,29.11,24.31,0.15,200
80,0,38.15,29.30,38.15,25.99,0.15,200
96,0,43.21,36.53,43.17,30.95,0.15,200
113,0,44.58,39.28,43.44,36.67,0.15,200
127,0,45.68,40.95,44.94,37.88,0.16,200
142,0,46.75,41.32,45.83,39.23,0.16,200
158,0,47.82,45.02,46.92,40.35,0.16,200
173,0,49.61,45.02,46.61,42.05,0.16,200
189,0,50.58,45.08,49.96,41.76,0.16,200
205,0,51.74,48.08,51.68,43.27,0.16,200
221,0,52.27,48.44,49.94,44.84,0.16,200
237,0,55.21,48.44,54.21,44.51,0.16,200
252,0,55.21,49.89,50.48,44.51,0.16,200
268,0,57.29,49.89,52.36,46.21,0.16,200
283,0,57.29,49.89,52.06,45.00,0.16,200
298,0,57.29,49.89,53.24,43.32,0.16,200
313,0,57.29,49.89,51.25,41.15,0.17,200
328,0,57.29,49.89,50.63,42.37,0.17,200
344,0,57.29,49.89,51.54,43.32,0.16,200
359,0,57.29,49.89,51.51,40.31,0.16,200
375,1,57.29,49.89,52.16,46.93,0.16,200
390,1,57.29,49.89,51.22,44.10,0.16,200
405,1,57.29,49.89,51.30,45.65,0.16,200
421,1,57.29,49.89,51.02,42.85,0.16,200
438,1,57.29,49.89,51.13,44.89,0.16,200
454,1,57.29,49.89,51.19,44.97,0.16,200
470,1,57.29,50.52,55.94,43.82,0.17,200
486,1,57.29,50.52,50.87,41.15,0.16,200
502,1,63.89,50.95,56.92,42.89,0.16,200
518,1,63.89,50.95,53.71,45.05,0.16,200
534,1,64.06,50.95,55.45,46.80,0.17,200
550,1,64.06,53.85,57.01,44.35,0.17,200
566,1,68.26,53.85,57.62,49.32,0.17,200
581,1,68.26,53.85,59.38,47.63,0.17,200
595,1,73.53,61.02,69.67,46.70,0.17,200
608,1,74.79,62.80,67.10,46.98,0.17,200
622,1,76.04,62.80,73.89,53.80,0.17,200
634,1,81.72,68.84,79.61,58.90,0.17,200
646,1,81.72,68.84,78.24,55.69,0.17,200
658,1,82.92,72.01,78.72,63.74,0.17,200
668,2,91.73,72.53,88.23,66.92,0.17,200
678,2,91.73,81.76,84.58,64.13,0.17,200
688,2,95.51,81.76,85.87,68.28,0.17,200
698,2,96.35,82.65,81.98,68.48,0.17,200
707,2,100.46,82.94,93.65,72.21,0.17,200
716,2,110.42,87.52,103.81,68.43,0.17,200
726,2,110.42,87.52,103.06,77.74,0.17,200
736,2,141.32,96.71,101.40,69.88,0.17,200
745,2,141.32,104.84,136.03,76.78,0.17,200
754,2,141.32,104.84,106.77,70.93,0.17,200
763,2,141.32,104.84,117.87,82.12,0.17,200
771,2,141.32,104.84,113.42,75.20,0.17,200
779,2,141.32,104.84,121.46,80.90,0.17,200
786,2,143.57,122.07,143.57,97.63,0.17,200
793,2,152.39,139.10,149.42,111.84,0.17,200
800,2,174.57,139.77,174.57,114.51,0.17,200
807,2,179.09,141.27,177.33,136.96,0.17,200
814,2,186.41,157.54,182.00,121.98,0.17,200
821,2,186.41,162.50,176.08,132.60,0.17,200
828,2,192.33,168.99,192.33,134.87,0.17,200
835,3,197.09,175.88,183.87,133.53,0.17,200
842,3,210.01,191.46,210.01,142.81,0.17,200
850,3,213.48,191.46,207.25,134.11,0.17,200
859,3,213.48,191.46,204.56,99.09,0.17,200
867,3,213.48,191.46,196.26,140.65,0.17,200
